cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	13	-46,9180778	-23,6092968	777	1,6731	0,7611	1045	846	199
L05190	9	-46,9217739	-23,6091505	729	1,2346	0,5269	1056	825	231
L05191	83	-46,8390738	-23,5950788	3551	2,3374	4,8595	6683	4408	2275
L05192	52	-46,8631937	-23,5945320	2019	2,5755	3,0445	3707	2560	1147
L05193	56	-46,9261424	-23,6070736	4067	1,3769	3,2787	6352	4582	1770
L05194	36	-46,9070145	-23,5955904	2515	1,4314	2,1077	3655	2824	831
L05195	28	-46,8161498	-23,5910620	1418	1,9746	1,6393	2272	1722	550
L05196	14	-46,9291070	-23,6200626	1129	1,24	0,8197	1583	1261	322
L05197	34	-46,9107336	-23,6046372	2468	1,3776	1,9906	3581	2725	856
L05198	27	-46,8200597	-23,5863506	1629	1,6575	1,5808	2424	1826	598
L05199	11	-46,9309921	-23,6118204	1584	0,6944	0,644	2214	1746	468
L05200	15	-46,8802116	-23,5992447	1124	1,3345	0,8782	1656	1287	369
L05201	36	-46,9373874	-23,6195813	2909	1,2375	2,1077	3872	3147	725
L05202	59	-46,9085445	-23,6009928	3506	1,6828	3,4543	5278	3874	1404
L05203	34	-46,8756714	-23,6018150	2725	1,2477	1,9906	3943	3011	932
L05204	7	-46,8462846	-23,5894198	1021	0,6856	0,4098	1650	1220	430
L05205	18	-46,8919929	-23,6036479	1642	1,0962	1,0539	2471	1950	521
L05206	24	-46,8554244	-23,6027864	1269	1,8913	1,4052	2048	1510	538
L05207	11	-46,9150347	-23,5973565	1799	0,6115	0,644	2489	1948	541
L05208	22	-46,9306414	-23,6087627	2899	0,7589	1,2881	3987	3208	779
L05209	47	-46,8381782	-23,5942303	2362	1,9898	2,7518	4305	2749	1556
L05210	28	-46,9198313	-23,6074634	2393	1,1701	1,6393	3480	2634	846
L05212	27	-46,9150877	-23,6871013	1525	1,7705	1,5808	2162	1675	487
L05213	8	-46,8361040	-23,6130260	479	1,6701	0,4684	768	584	184
L05214	59	-46,9181818	-23,5798883	4110	1,4355	3,4543	5674	4561	1113
L05215	17	-46,8556618	-23,6024939	1624	1,0468	0,9953	2478	1912	566
L05216	29	-46,9108961	-23,6051852	1809	1,6031	1,6979	2617	2046	571
L05217	7	-46,9216569	-23,6128183	384	1,8229	0,4098	517	421	96
L05218	1	-46,8176283	-23,5858809	225	0,4444	0,0585	346	257	89
L05219	7	-46,9233205	-23,6060542	908	0,7709	0,4098	1322	1041	281
L05220	4	-47,0408951	-23,6693666	536	0,7463	0,2342	753	602	151
