cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04967	4	-46,4796674	-23,6979772	53	7,5472	0,035	72	59	13
L04968	85	-46,4574851	-23,6742405	1172	7,2526	0,7442	1785	1375	410
L04969	157	-46,4600566	-23,6873031	2907	5,4008	1,3745	4421	3312	1109
L04970	187	-46,4477655	-23,6812088	3135	5,9649	1,6372	4611	3603	1008
L04971	97	-46,4583197	-23,6949894	1598	6,0701	0,8492	2226	1841	385
L04972	85	-46,4532906	-23,6893084	1981	4,2908	0,7442	2924	2252	672
L04973	151	-46,4522160	-23,6784560	3125	4,832	1,322	4879	3540	1339
L04974	174	-46,4513595	-23,7002391	3208	5,4239	1,5234	4809	3672	1137
L04975	161	-46,4502833	-23,6883457	2765	5,8228	1,4096	4313	3150	1163
L04976	135	-46,4414222	-23,6847287	2767	4,8789	1,1819	4019	3106	913
L04977	77	-46,4629009	-23,6745649	1733	4,4432	0,6741	2761	1968	793
L04978	160	-46,4730680	-23,6686799	2439	6,5601	1,4008	3846	2911	935
L04979	249	-46,4766607	-23,6697433	3522	7,0698	2,18	5763	4202	1561
L04980	222	-46,4439840	-23,6895789	4351	5,1023	1,9436	6359	4876	1483
L04981	128	-46,4553031	-23,6818891	3044	4,205	1,1206	4587	3431	1156
L04982	180	-46,4658220	-23,6696613	2663	6,7593	1,5759	4236	3153	1083
L04983	72	-46,4834643	-23,6986859	1064	6,7669	0,6304	1575	1203	372
L04984	150	-46,4570504	-23,7010895	2788	5,3802	1,3133	4166	3228	938
L04985	101	-46,4458379	-23,6939070	1354	7,4594	0,8843	1963	1597	366
L04986	88	-46,4564260	-23,6687580	1674	5,2569	0,7704	2847	1925	922
L04987	201	-46,4622729	-23,6841270	4017	5,0037	1,7598	5959	4557	1402
L04988	61	-46,4644432	-23,6881220	830	7,3494	0,5341	1303	985	318
L04989	47	-46,4532290	-23,6902920	495	9,4949	0,4115	759	593	166
L04990	124	-46,4729787	-23,6695050	1466	8,4584	1,0856	2353	1833	520
L04991	56	-46,4614294	-23,6802922	1186	4,7218	0,4903	1771	1374	397
