cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	2	-46,5472926	-23,6613284	2642	0,0757	0,545	4663	3132	1531
L03685	3	-46,5292770	-23,6590789	1497	0,2004	0,8174	2446	1722	724
L03686	2	-46,5240382	-23,6623668	1796	0,1114	0,545	2962	2115	847
L03687	1	-46,5245513	-23,6976196	1290	0,0775	0,2725	2113	1632	481
L03688	1	-46,5308269	-23,6555940	2368	0,0422	0,2725	4436	2691	1745
L03689	4	-46,5269000	-23,6727000	4721	0,0847	1,0899	8875	5641	3234
L03690	4	-46,5349000	-23,6759000	2800	0,1429	1,0899	4922	3416	1506
L03691	1	-46,5232962	-23,6903498	4751	0,021	0,2725	8306	5804	2502
L03692	1	-46,5166000	-23,6822000	3427	0,0292	0,2725	6183	4059	2124
L03693	1	-46,5251174	-23,6862552	2200	0,0455	0,2725	3900	2615	1285
L03695	1	-46,5313544	-23,6980846	1145	0,0873	0,2725	1844	1424	420
L03696	8	-46,5383930	-23,6678199	2770	0,2888	2,1798	4696	3280	1416
L03698	3	-46,5188129	-23,6615529	1958	0,1532	0,8174	3804	2310	1494
L03699	2	-46,5165000	-23,6898000	2367	0,0845	0,545	4273	2849	1424
L03700	3	-46,5251147	-23,6739179	2882	0,1041	0,8174	4744	3451	1293
L03701	1	-46,5265560	-23,6846650	1234	0,081	0,2725	1941	1470	471
L03702	4	-46,5364163	-23,6615619	4065	0,0984	1,0899	6875	4735	2140
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,2725	1178	873	305
L03706	9	-46,5375262	-23,6826839	1984	0,4536	2,4523	3161	2444	717
L03708	2	-46,5241598	-23,6974643	1097	0,1823	0,545	1758	1396	362
L03711	2	-46,5308067	-23,6974851	1132	0,1767	0,545	1777	1452	325
L06086	7	-46,5156392	-23,6505006	3074	0,2277	1,9074	4848	3702	1146
L06087	3	-46,4945307	-23,6267546	1193	0,2515	0,8174	1933	1521	412
L06088	11	-46,4942573	-23,6473472	1798	0,6118	2,9973	2822	2226	596
L06092	3	-46,5111599	-23,6266900	1389	0,216	0,8174	2360	1740	620
L06093	5	-46,4972330	-23,6346420	2642	0,1893	1,3624	4659	3233	1426
L06094	25	-46,4922158	-23,6441023	3465	0,7215	6,812	5423	4272	1151
L06095	2	-46,5015367	-23,6309869	2533	0,079	0,545	4558	3042	1516
L06096	1	-46,5184840	-23,6394570	2221	0,045	0,2725	4161	2678	1483
L06097	1	-46,4879000	-23,6256000	1949	0,0513	0,2725	3518	2434	1084
L06098	5	-46,4994551	-23,6488793	3382	0,1478	1,3624	5474	3929	1545
L06099	2	-46,5013000	-23,6437000	2932	0,0682	0,545	5134	3515	1619
L06100	1	-46,5073552	-23,6341587	2046	0,0489	0,2725	3860	2480	1380
L06102	6	-46,4923889	-23,6391620	2968	0,2022	1,6349	5079	3554	1525
L06103	5	-46,5252059	-23,6451453	1827	0,2737	1,3624	3558	2151	1407
L06104	1	-46,5014410	-23,6424999	2350	0,0426	0,2725	3801	2799	1002
L06105	1	-46,4917749	-23,6345261	2306	0,0434	0,2725	4035	2812	1223
L06106	4	-46,4968579	-23,6495890	902	0,4435	1,0899	1373	1093	280
L06108	5	-46,5064691	-23,6341241	2727	0,1834	1,3624	4421	3304	1117
L06109	6	-46,4972026	-23,6435472	2098	0,286	1,6349	3350	2576	774
L06112	1	-46,4919707	-23,6340482	1459	0,0685	0,2725	2370	1828	542
L06113	1	-46,5199072	-23,6443238	2466	0,0406	0,2725	3916	2946	970
L06114	1	-46,5206279	-23,6370260	519	0,1927	0,2725	854	630	224
L06115	2	-46,5227420	-23,6388599	2450	0,0816	0,545	4038	2916	1122
L06116	1	-46,5226930	-23,6386110	1600	0,0625	0,2725	2714	1905	809
L06117	2	-46,5148760	-23,6247890	1401	0,1428	0,545	2380	1735	645
L06119	1	-46,5238040	-23,6164609	1658	0,0603	0,2725	2860	2020	840
L06120	1	-46,5287000	-23,6418000	2220	0,045	0,2725	3930	2663	1267
L06121	11	-46,5368700	-23,6241300	4773	0,2305	2,9973	8252	5753	2499
L06122	2	-46,5294649	-23,6215610	3291	0,0608	0,545	5646	4021	1625
L06123	1	-46,5288114	-23,6203323	4008	0,025	0,2725	7114	4935	2179
L06125	1	-46,5234738	-23,6251669	194	0,5155	0,2725	282	233	49
L06126	9	-46,5387763	-23,6237507	2126	0,4233	2,4523	3636	2473	1163
L06127	3	-46,5285616	-23,6277749	1574	0,1906	0,8174	2562	1940	622
L06128	2	-46,5201280	-23,6293101	1403	0,1426	0,545	2386	1681	705
L06129	1	-46,5198409	-23,6221528	2533	0,0395	0,2725	4540	3136	1404
L06130	2	-46,5282091	-23,6339736	2491	0,0803	0,545	4243	3034	1209
L06132	2	-46,5148760	-23,6247890	2112	0,0947	0,545	3899	2603	1296
L06136	7	-46,5186613	-23,6230737	2268	0,3086	1,9074	3803	2874	929
L07310	1	-46,5332450	-23,6511590	4444	0,0225	0,2725	7346	5196	2150
L07311	6	-46,5446951	-23,6406770	4302	0,1395	1,6349	7489	5213	2276
L07313	17	-46,5430762	-23,6811036	2002	0,8492	4,6322	3584	2414	1170
L07314	6	-46,5522500	-23,6783300	1845	0,3252	1,6349	3267	2198	1069
L07315	1	-46,5453296	-23,6559683	1744	0,0573	0,2725	3299	2078	1221
L07317	15	-46,5483876	-23,6767556	3195	0,4695	4,0872	5641	3856	1785
L07318	1	-46,5615766	-23,6519061	3063	0,0326	0,2725	5693	3801	1892
L07319	15	-46,5497609	-23,6732736	1939	0,7736	4,0872	3381	2449	932
L07320	8	-46,5477273	-23,6651315	3005	0,2662	2,1798	5172	3606	1566
L07321	1	-46,5462836	-23,6406202	3346	0,0299	0,2725	6048	4040	2008
L07323	2	-46,5563889	-23,6524699	2149	0,0931	0,545	3610	2622	988
L07324	10	-46,5484802	-23,6650650	1407	0,7107	2,7248	2222	1687	535
L07325	5	-46,5497200	-23,6764379	1703	0,2936	1,3624	3020	2077	943
L07327	2	-46,5575920	-23,6489274	1982	0,1009	0,545	3346	2383	963
L07328	7	-46,5445125	-23,6543114	1654	0,4232	1,9074	3287	1970	1317
L07329	8	-46,5540119	-23,6613705	4886	0,1637	2,1798	8401	5789	2612
L07332	2	-46,5109420	-23,6774380	2689	0,0744	0,545	4329	3216	1113
L07333	1	-46,5077074	-23,6863873	3250	0,0308	0,2725	5862	3988	1874
L07334	1	-46,5059879	-23,6939677	4009	0,0249	0,2725	7082	4878	2204
L07335	1	-46,5109296	-23,6991859	2469	0,0405	0,2725	4072	2975	1097
L07337	1	-46,5097000	-23,7133000	3747	0,0267	0,2725	5839	4445	1394
L07340	1	-46,5113909	-23,6829130	2520	0,0397	0,2725	4213	3051	1162
L07341	1	-46,5135165	-23,6985986	3886	0,0257	0,2725	6026	4526	1500
L07343	3	-46,5115057	-23,7042909	4097	0,0732	0,8174	6904	4968	1936
L07345	2	-46,5098318	-23,7066288	2903	0,0689	0,545	4714	3555	1159
L07347	3	-46,5085417	-23,7119745	687	0,4367	0,8174	1216	820	396
L07349	1	-46,5172580	-23,6963450	3385	0,0295	0,2725	5412	4026	1386
L07350	2	-46,5129799	-23,6669307	2479	0,0807	0,545	4853	2911	1942
L09406	5	-46,5014404	-23,7060406	1240	0,4032	1,3624	1973	1532	441
L09408	1	-46,4999330	-23,6882180	683	0,1464	0,2725	1029	816	213
L09409	1	-46,4982014	-23,6963427	1029	0,0972	0,2725	1583	1236	347
L09410	1	-46,4944917	-23,7423372	3615	0,0277	0,2725	5500	4167	1333
L09411	1	-46,5013444	-23,6779317	2496	0,0401	0,2725	3903	2934	969
L09412	1	-46,4974920	-23,6703999	2215	0,0451	0,2725	3680	2554	1126
L09413	1	-46,4941589	-23,6933187	4226	0,0237	0,2725	6822	5002	1820
L09414	2	-46,4915639	-23,6674570	3719	0,0538	0,545	6180	4647	1533
L09416	1	-46,5010249	-23,7061886	2916	0,0343	0,2725	5036	3500	1536
L09417	3	-46,4969697	-23,7099379	3159	0,095	0,8174	5055	3838	1217
L09418	2	-46,4874264	-23,7274119	2703	0,074	0,545	4501	3294	1207
L09419	1	-46,4910779	-23,6674979	2616	0,0382	0,2725	4359	3130	1229
L09420	1	-46,5015388	-23,6971990	5154	0,0194	0,2725	8241	6026	2215
L09421	1	-46,4571000	-23,7598300	901	0,111	0,2725	1918	1357	561
L09422	1	-46,5017000	-23,6746000	2670	0,0375	0,2725	4570	3216	1354
L09424	1	-46,4983968	-23,6853445	2965	0,0337	0,2725	4929	3490	1439
L09425	1	-46,4942373	-23,6786357	3164	0,0316	0,2725	4922	3787	1135
L09426	2	-46,4925756	-23,6731443	1054	0,1898	0,545	1529	1240	289
L09427	2	-46,4796460	-23,7335140	1572	0,1272	0,545	2714	2070	644
L09428	2	-46,4874189	-23,6700220	2398	0,0834	0,545	3819	2922	897
L09434	3	-46,4882000	-23,6744950	1865	0,1609	0,8174	2931	2222	709
L09435	7	-46,2987760	-23,7789300	446	1,5695	1,9074	829	544	285
L09436	1	-46,5048938	-23,6752093	1135	0,0881	0,2725	1714	1326	388
