cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,5988	4433	3083	1350
L03951	2	-46,5496940	-23,7063970	2491	0,0803	1,1976	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,5988	2247	1606	641
L03955	8	-46,5479655	-23,7159646	3704	0,216	4,7904	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,5988	2513	1740	773
L03957	2	-46,5506560	-23,7109210	1694	0,1181	1,1976	2975	1921	1054
L03958	3	-46,5263510	-23,7177830	2715	0,1105	1,7964	4362	3115	1247
L03959	3	-46,5273920	-23,7411880	2811	0,1067	1,7964	4034	3173	861
L03960	8	-46,5340573	-23,7247585	3267	0,2449	4,7904	4736	3669	1067
L03963	2	-46,5330960	-23,7239800	2212	0,0904	1,1976	3508	2587	921
L03964	4	-46,5424960	-23,7270120	2712	0,1475	2,3952	4071	2989	1082
L03965	15	-46,5394877	-23,7234957	2748	0,5459	8,982	4365	3032	1333
L03968	4	-46,5306700	-23,7278770	3349	0,1194	2,3952	5325	3948	1377
L03969	5	-46,5401449	-23,7130179	2329	0,2147	2,994	3843	2637	1206
L03972	1	-46,5384635	-23,7367389	3177	0,0315	0,5988	4773	3598	1175
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,5988	4976	3933	1043
L03978	6	-46,5388049	-23,7229366	1360	0,4412	3,5928	2077	1587	490
L03979	2	-46,5264294	-23,7170860	4315	0,0463	1,1976	6708	4915	1793
L03980	2	-46,5273141	-23,7298404	2356	0,0849	1,1976	3546	2778	768
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,5988	2005	1540	465
L03984	12	-46,5424192	-23,7186662	2052	0,5848	7,1856	3298	2324	974
L03985	1	-46,5345083	-23,7238608	1795	0,0557	0,5988	2614	2044	570
L03987	2	-46,5378519	-23,7282051	2915	0,0686	1,1976	4176	3268	908
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,5988	2732	2033	699
L03989	7	-46,5339255	-23,7156101	3243	0,2158	4,1916	4680	3762	918
L03990	3	-46,5272283	-23,7179138	3130	0,0958	1,7964	4842	3583	1259
L03991	1	-46,5300750	-23,7251281	221	0,4525	0,5988	363	272	91
L03992	4	-46,5569610	-23,7083270	1295	0,3089	2,3952	1888	1495	393
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,5988	4673	3394	1279
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,5988	6496	4542	1954
L06773	3	-46,5748460	-23,6838690	3492	0,0859	1,7964	5996	4051	1945
L06777	2	-46,5578080	-23,6812590	2740	0,073	1,1976	4871	3184	1687
L06779	2	-46,5811459	-23,6991489	1442	0,1387	1,1976	2231	1776	455
L06781	1	-46,5702617	-23,6948544	2315	0,0432	0,5988	4248	2749	1499
L06782	1	-46,5625426	-23,6854896	2462	0,0406	0,5988	4176	2798	1378
L06786	2	-46,5711486	-23,7069243	3657	0,0547	1,1976	5768	4341	1427
L06792	2	-46,6048300	-23,6606410	4869	0,0411	1,1976	8857	5905	2952
L06794	1	-46,5925299	-23,6659899	3276	0,0305	0,5988	5420	4081	1339
L06795	1	-46,6097420	-23,6617586	466	0,2146	0,5988	793	592	201
L06798	1	-46,5727839	-23,6615519	1529	0,0654	0,5988	2554	1828	726
L06799	1	-46,5709372	-23,6527605	2910	0,0344	0,5988	4988	3366	1622
L06800	1	-46,6082220	-23,6667266	3115	0,0321	0,5988	5224	3876	1348
L06803	1	-46,5720030	-23,6577680	1682	0,0595	0,5988	2689	2000	689
L07082	2	-46,5686640	-23,7226012	3863	0,0518	1,1976	5863	4522	1341
L07083	1	-46,5671770	-23,7246305	3792	0,0264	0,5988	6107	4279	1828
L07085	1	-46,5763830	-23,7413500	3754	0,0266	0,5988	5378	4236	1142
L07086	1	-46,5847430	-23,7228060	2973	0,0336	0,5988	4724	3378	1346
L07087	1	-46,5731743	-23,7229215	2752	0,0363	0,5988	4216	3212	1004
L07088	2	-46,5719400	-23,7418360	3694	0,0541	1,1976	5522	4136	1386
L07090	2	-46,5837930	-23,7111350	2839	0,0704	1,1976	4468	3370	1098
L07092	2	-46,5714550	-23,7164980	3092	0,0647	1,1976	4678	3646	1032
L07094	3	-46,5773288	-23,7251947	3149	0,0953	1,7964	4908	3601	1307
L07095	3	-46,5681980	-23,7215630	3744	0,0801	1,7964	6253	4293	1960
L07100	1	-46,5757068	-23,7415408	3689	0,0271	0,5988	5557	4244	1313
L07102	1	-46,5823690	-23,7207720	1435	0,0697	0,5988	2151	1688	463
L07105	2	-46,5815984	-23,7168713	1196	0,1672	1,1976	1779	1404	375
L07106	1	-46,5763029	-23,7195979	2231	0,0448	0,5988	3695	2552	1143
L10348	1	-46,5766199	-23,7553818	2714	0,0368	0,5988	3794	3023	771
L10353	1	-46,5661672	-23,7428574	1854	0,0539	0,5988	2860	2125	735
L10355	1	-46,5390864	-23,7936901	2995	0,0334	0,5988	4525	3415	1110
L10358	1	-46,5571470	-23,7345289	2075	0,0482	0,5988	3401	2355	1046
L10369	1	-46,5492121	-23,7487340	2216	0,0451	0,5988	3255	2547	708
L10520	2	-46,5420768	-23,7092800	3962	0,0505	1,1976	6082	4575	1507
L10523	1	-46,5458154	-23,6922331	3407	0,0294	0,5988	5818	4061	1757
L10524	2	-46,5355563	-23,7044171	3127	0,064	1,1976	5066	3586	1480
L10525	4	-46,5421281	-23,7051226	3529	0,1133	2,3952	6224	3976	2248
L10533	1	-46,5603170	-23,7008920	2618	0,0382	0,5988	3934	2886	1048
L10536	1	-46,5452788	-23,6890829	2084	0,048	0,5988	3575	2454	1121
L10539	3	-46,5417310	-23,7077940	868	0,3456	1,7964	1298	1013	285
L10541	1	-46,5593550	-23,6972650	3833	0,0261	0,5988	5926	4389	1537
