cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,3802	1384	845	539
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,3802	8358	5061	3297
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,7605	18525	11583	6942
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,3802	8123	4653	3470
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,3802	6463	3952	2511
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,3802	3940	2485	1455
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,3802	6577	4007	2570
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,3802	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,3802	4853	2751	2102
L00058	2	-46,6432297	-23,5320752	3161	0,0633	0,7605	6470	3731	2739
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,3802	2765	1755	1010
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,3802	5403	3409	1994
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,7605	8045	4955	3090
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,3802	6501	4011	2490
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,3802	5171	3468	1703
L00092	2	-46,5828225	-23,5542479	3888	0,0514	0,7605	7164	4714	2450
L00098	1	-46,5984516	-23,5519192	955	0,1047	0,3802	1806	1145	661
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,3802	5130	3619	1511
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,3802	11883	7994	3889
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,3802	7836	5122	2714
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,3802	6529	4735	1794
L05559	2	-46,4198222	-23,5098866	1943	0,1029	0,7605	3330	2529	801
L05565	1	-46,4195668	-23,5172129	2191	0,0456	0,3802	3749	2826	923
L05620	1	-46,6405710	-23,4868210	1451	0,0689	0,3802	2771	1812	959
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,3802	8744	6129	2615
L05638	1	-46,6330906	-23,4915684	3666	0,0273	0,3802	6121	4251	1870
L05650	2	-46,7098479	-23,5204991	2248	0,089	0,7605	3855	2539	1316
L05654	1	-46,7056393	-23,5213772	2148	0,0466	0,3802	4003	2538	1465
L05670	1	-46,7041160	-23,5315757	2953	0,0339	0,3802	5089	3434	1655
L05681	2	-46,6949470	-23,5283220	1938	0,1032	0,7605	3100	2183	917
L05708	1	-46,6938161	-23,5563030	2004	0,0499	0,3802	3625	2231	1394
L05717	1	-46,6818722	-23,5560723	2822	0,0354	0,3802	4697	3062	1635
L05727	1	-46,5492590	-23,5262720	2649	0,0378	0,3802	4685	3161	1524
L05737	1	-46,4989941	-23,5275262	2079	0,0481	0,3802	3862	2632	1230
L05740	3	-46,5095310	-23,5250203	3929	0,0764	1,1407	7326	4889	2437
L05763	1	-46,5178296	-23,5802614	2728	0,0367	0,3802	4620	3507	1113
L05771	1	-46,5727024	-23,5507422	2617	0,0382	0,3802	4908	3111	1797
L05827	1	-46,5981117	-23,5026572	948	0,1055	0,3802	1582	1178	404
L05841	1	-46,6618639	-23,5067043	2520	0,0397	0,3802	4281	2973	1308
L05842	2	-46,6566659	-23,5007326	1397	0,1432	0,7605	2475	1764	711
L05845	1	-46,6748489	-23,4996347	2821	0,0354	0,3802	4345	3361	984
L05846	9	-46,6811823	-23,4913790	3097	0,2906	3,4221	5454	4068	1386
L05847	1	-46,6551176	-23,4983123	3654	0,0274	0,3802	6457	4489	1968
L05849	9	-46,6657859	-23,4885740	3928	0,2291	3,4221	7229	4920	2309
L05851	1	-46,6632938	-23,5087770	4242	0,0236	0,3802	7237	4966	2271
L05852	5	-46,6754529	-23,4902989	2604	0,192	1,9011	4917	3236	1681
L05856	1	-46,6576980	-23,5105636	3626	0,0276	0,3802	6816	4472	2344
L05857	3	-46,6610100	-23,4937600	3204	0,0936	1,1407	6028	4077	1951
L05859	7	-46,6755514	-23,4980697	2950	0,2373	2,6616	5525	3700	1825
L05862	12	-46,6805862	-23,5028507	5531	0,217	4,5627	9763	6800	2963
L05863	11	-46,6642085	-23,4767719	3809	0,2888	4,1825	7192	4768	2424
L05864	1	-46,6729030	-23,5109220	2299	0,0435	0,3802	4247	2858	1389
L05865	1	-46,6698247	-23,4725347	947	0,1056	0,3802	1605	1205	400
L05867	1	-46,6611936	-23,4979397	2374	0,0421	0,3802	4516	2931	1585
L05868	27	-46,6710286	-23,4857719	2636	1,0243	10,2662	4932	3370	1562
