cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	2	-46,8534028	-23,7091061	1505	0,1329	0,939	2249	1749	500
L04616	1	-46,7952218	-23,7436568	2897	0,0345	0,4695	4217	3325	892
L04617	5	-46,8586658	-23,7213920	1491	0,3353	2,3474	2300	1669	631
L04618	4	-46,8228443	-23,6878288	1421	0,2815	1,8779	2102	1605	497
L04619	68	-46,8578633	-23,7321145	1391	4,8886	31,9249	1908	1525	383
L04620	12	-46,8547119	-23,7202893	2486	0,4827	5,6338	3712	2826	886
L04625	5	-46,8508547	-23,7154916	1727	0,2895	2,3474	2859	1931	928
L04626	2	-46,8014085	-23,6920591	989	0,2022	0,939	1472	1119	353
L04627	13	-46,8590442	-23,7237698	1873	0,6941	6,1033	2914	2083	831
L04628	4	-46,8587169	-23,6878961	1914	0,209	1,8779	2974	2220	754
L04631	5	-46,8419788	-23,7596202	1574	0,3177	2,3474	2423	1828	595
L04632	1	-46,8525640	-23,6908620	1152	0,0868	0,4695	1852	1343	509
L04634	4	-46,8589031	-23,7071864	719	0,5563	1,8779	1160	822	338
L04635	4	-46,8550044	-23,7009367	1563	0,2559	1,8779	2290	1830	460
L04638	5	-46,8016988	-23,6985698	2915	0,1715	2,3474	4477	3319	1158
L04640	9	-46,8503585	-23,7143676	1220	0,7377	4,2254	1949	1419	530
L04641	4	-46,7937549	-23,7031238	2181	0,1834	1,8779	3094	2464	630
L04644	2	-46,8237570	-23,6897118	2052	0,0975	0,939	2866	2266	600
L04645	2	-46,7888618	-23,7494159	922	0,2169	0,939	1440	1092	348
L04646	1	-46,7970743	-23,7468583	2191	0,0456	0,4695	3502	2574	928
L04648	3	-46,8506813	-23,7124462	822	0,365	1,4085	1291	981	310
L04649	8	-46,8518124	-23,7150458	2412	0,3317	3,7559	3779	2697	1082
L04650	6	-46,8580070	-23,7075995	2635	0,2277	2,8169	3871	2992	879
L04652	1	-46,8630701	-23,7062145	1311	0,0763	0,4695	2031	1440	591
L04653	2	-46,8671839	-23,7191251	1227	0,163	0,939	1693	1333	360
L04654	1	-46,8068164	-23,7567823	3523	0,0284	0,4695	5198	3971	1227
L04657	1	-46,8056156	-23,7065810	1405	0,0712	0,4695	1931	1545	386
L04658	1	-46,8010443	-23,7472418	1264	0,0791	0,4695	1863	1451	412
L04663	1	-46,8156841	-23,6895390	740	0,1351	0,4695	1030	814	216
L04664	1	-46,9023861	-23,7481482	1870	0,0535	0,4695	2864	2095	769
L04667	8	-46,8549062	-23,7169139	1045	0,7656	3,7559	1501	1186	315
L04675	1	-46,8215204	-23,7194938	1206	0,0829	0,4695	1770	1355	415
L04676	7	-46,8405838	-23,7160957	2184	0,3205	3,2864	3665	2516	1149
L04679	16	-46,8014960	-23,6905480	2537	0,6307	7,5117	3974	2881	1093
L04682	2	-46,8601763	-23,7043763	3248	0,0616	0,939	4878	3670	1208
L04685	1	-46,8566591	-23,7088301	1313	0,0762	0,4695	1870	1462	408
