cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09148	1	-46,3681569	-23,4873312	598	0,1672	0,7353	1049	728	321
L09150	6	-46,3441165	-23,4904792	3269	0,1835	4,4118	5365	3816	1549
L09151	1	-46,3551579	-23,4739100	2124	0,0471	0,7353	3220	2389	831
L09152	5	-46,3701164	-23,4900163	3791	0,1319	3,6765	5842	4435	1407
L09153	5	-46,3413970	-23,4678340	2123	0,2355	3,6765	2928	2373	555
L09154	6	-46,3529210	-23,4819400	4747	0,1264	4,4118	7861	5407	2454
L09155	3	-46,3406160	-23,4952500	2772	0,1082	2,2059	4358	3277	1081
L09156	7	-46,3572660	-23,4877550	4030	0,1737	5,1471	6075	4608	1467
L09157	1	-46,3654951	-23,4836833	1179	0,0848	0,7353	1917	1353	564
L09158	2	-46,3445017	-23,4670217	2288	0,0874	1,4706	3817	2591	1226
L09159	3	-46,3700557	-23,4811568	4431	0,0677	2,2059	6742	5005	1737
L09160	1	-46,3777203	-23,4790680	1015	0,0985	0,7353	1401	1113	288
L09161	3	-46,3520985	-23,5024552	5109	0,0587	2,2059	8074	5947	2127
L09162	3	-46,3625806	-23,4990150	3099	0,0968	2,2059	4900	3723	1177
L09163	1	-46,3427120	-23,5018550	3336	0,03	0,7353	5018	3870	1148
L09164	5	-46,3456739	-23,4975290	2479	0,2017	3,6765	3752	2803	949
L09165	4	-46,3542090	-23,4789029	2865	0,1396	2,9412	4773	3253	1520
L09166	3	-46,3507535	-23,4758169	2553	0,1175	2,2059	4075	3031	1044
L09168	2	-46,3552766	-23,4745989	1539	0,13	1,4706	2394	1737	657
L09169	1	-46,3380845	-23,4885895	777	0,1287	0,7353	1178	932	246
L09170	3	-46,3660400	-23,4833070	1666	0,1801	2,2059	2756	1889	867
L09171	4	-46,3615561	-23,4903211	2379	0,1681	2,9412	3675	2761	914
L09172	1	-46,3513510	-23,4801915	876	0,1142	0,7353	1446	1050	396
L09173	4	-46,3439125	-23,4968267	3971	0,1007	2,9412	6253	4609	1644
L10675	4	-46,3801550	-23,4611620	3231	0,1238	2,9412	4804	3677	1127
L10676	2	-46,3120587	-23,4303515	2342	0,0854	1,4706	3429	2765	664
L10678	4	-46,3295865	-23,4697518	3232	0,1238	2,9412	4502	3582	920
L10680	1	-46,3279668	-23,4628373	2826	0,0354	0,7353	4281	3199	1082
L10681	2	-46,3044635	-23,4389012	4315	0,0463	1,4706	6148	4883	1265
L10682	3	-46,3171399	-23,4397659	4577	0,0655	2,2059	6728	5087	1641
L10683	1	-46,3538519	-23,4547514	4198	0,0238	0,7353	5993	4638	1355
L10684	1	-46,2892417	-23,4733774	4047	0,0247	0,7353	6224	4652	1572
L10685	2	-46,3796493	-23,4397419	3062	0,0653	1,4706	4210	3420	790
L10687	3	-46,3462948	-23,4863661	2383	0,1259	2,2059	3415	2777	638
L10688	2	-46,3469192	-23,4249880	2702	0,074	1,4706	3799	3074	725
L10689	3	-46,3236299	-23,4356769	4585	0,0654	2,2059	6415	5114	1301
L10690	5	-46,3008586	-23,4899756	4649	0,1076	3,6765	7227	5543	1684
L10692	4	-46,3190940	-23,4664163	4014	0,0997	2,9412	5755	4508	1247
L10693	2	-46,2784822	-23,4362237	2409	0,083	1,4706	3395	2699	696
L10694	5	-46,3341386	-23,4592433	2672	0,1871	3,6765	3943	3097	846
L10696	1	-46,3014769	-23,4851122	3727	0,0268	0,7353	5632	4343	1289
L10699	2	-46,3186768	-23,4365166	1352	0,1479	1,4706	1878	1546	332
L10700	1	-46,3468833	-23,4505081	1667	0,06	0,7353	2393	1926	467
L10704	1	-46,3403647	-23,4520104	2615	0,0382	0,7353	3621	2921	700
L10705	4	-46,2924618	-23,4665017	1864	0,2146	2,9412	2993	2184	809
L10708	7	-46,3281179	-23,4632699	4633	0,1511	5,1471	6872	5234	1638
L10709	1	-46,3257053	-23,4650247	278	0,3597	0,7353	380	313	67
