cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	4	-46,5351389	-23,4432944	3985	0,1004	1,5625	6467	4740	1727
L04023	1	-46,5258670	-23,4677912	1789	0,0559	0,3906	2652	2022	630
L04029	1	-46,5257431	-23,4447767	3469	0,0288	0,3906	5202	4058	1144
L04034	1	-46,5200816	-23,4395097	2036	0,0491	0,3906	2776	2341	435
L04039	2	-46,5333820	-23,4320324	4977	0,0402	0,7812	7292	5754	1538
L04040	1	-46,5310324	-23,4403067	3573	0,028	0,3906	4916	4069	847
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,3906	5052	3997	1055
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,3906	5711	4457	1254
L04049	1	-46,5279042	-23,4569302	1927	0,0519	0,3906	2790	2244	546
L04237	1	-46,4010537	-23,4628858	3866	0,0259	0,3906	5772	4602	1170
L04241	2	-46,4274434	-23,4577532	3932	0,0509	0,7812	5900	4677	1223
L05429	2	-46,5131387	-23,4051476	3219	0,0621	0,7812	4495	3582	913
L06596	3	-46,5433698	-23,4792971	2346	0,1279	1,1719	3481	2759	722
L06603	1	-46,5529975	-23,4682223	3294	0,0304	0,3906	4736	3793	943
L06613	2	-46,5480261	-23,5005586	657	0,3044	0,7812	1056	812	244
L06626	1	-46,5107127	-23,4539298	2561	0,039	0,3906	3759	3035	724
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,3906	2635	2163	472
L06638	1	-46,5108984	-23,4160796	3329	0,03	0,3906	4389	3703	686
L06639	1	-46,5101307	-23,4343788	3858	0,0259	0,3906	5535	4504	1031
L06641	1	-46,5044429	-23,4216203	4367	0,0229	0,3906	5813	4898	915
L06647	1	-46,5150722	-23,4316739	2155	0,0464	0,3906	3031	2499	532
L06649	1	-46,5101326	-23,4531041	2613	0,0383	0,3906	3756	3033	723
L07068	1	-46,4183034	-23,4225518	3081	0,0325	0,3906	4413	3669	744
L09786	4	-46,5393572	-23,4082193	1062	0,3766	1,5625	1446	1187	259
L09789	1	-46,5491313	-23,4389386	327	0,3058	0,3906	553	394	159
L09790	6	-46,5546942	-23,4528509	2045	0,2934	2,3438	3332	2503	829
L09791	7	-46,5196842	-23,3998219	1835	0,3815	2,7344	2578	2100	478
L09792	3	-46,5222530	-23,3978071	2829	0,106	1,1719	4352	3370	982
L09795	2	-46,5427459	-23,4505121	3324	0,0602	0,7812	5044	3906	1138
L09796	18	-46,5546684	-23,4228617	2959	0,6083	7,0312	4282	3474	808
L09798	3	-46,5603066	-23,4492343	3120	0,0962	1,1719	5013	3800	1213
L09799	17	-46,5550646	-23,4340925	3062	0,5552	6,6406	4384	3628	756
L09800	4	-46,5484944	-23,4461673	3063	0,1306	1,5625	4917	3640	1277
L09801	5	-46,5362158	-23,4040658	2732	0,183	1,9531	3870	3112	758
L09802	3	-46,5475487	-23,4366943	1665	0,1802	1,1719	2234	1890	344
L09803	17	-46,5561613	-23,4338322	3793	0,4482	6,6406	5928	4573	1355
L09804	2	-46,5483783	-23,4363400	3017	0,0663	0,7812	4500	3528	972
L09805	3	-46,5559629	-23,4447718	2534	0,1184	1,1719	3838	3014	824
L09806	74	-46,5633619	-23,4319629	3371	2,1952	28,9062	4729	3853	876
L09807	2	-46,5489569	-23,4357724	2320	0,0862	0,7812	3349	2693	656
L09808	4	-46,5531760	-23,4384305	1963	0,2038	1,5625	3071	2353	718
L09809	17	-46,5629586	-23,4343390	2004	0,8483	6,6406	2912	2323	589
L09810	2	-46,5511363	-23,4262958	1566	0,1277	0,7812	2287	1826	461
L09812	8	-46,5448990	-23,4279439	2677	0,2988	3,125	3946	3184	762
L09813	2	-46,5689968	-23,4538313	639	0,313	0,7812	961	766	195
L09816	5	-46,5168696	-23,4061812	1849	0,2704	1,9531	2488	2148	340
L09817	6	-46,5575625	-23,4485828	5138	0,1168	2,3438	7850	5990	1860
L09824	1	-46,4460270	-23,4107410	3681	0,0272	0,3906	5303	4310	993
L09839	1	-46,4666479	-23,4031200	4480	0,0223	0,3906	6276	5151	1125
L09840	1	-46,4166354	-23,4057458	4733	0,0211	0,3906	6925	5514	1411
L09854	1	-46,4426341	-23,4006395	3069	0,0326	0,3906	4213	3533	680
L09855	1	-46,4541521	-23,4053186	1795	0,0557	0,3906	2396	2002	394
L09859	1	-46,4663092	-23,4465384	3796	0,0263	0,3906	5627	4426	1201
L09861	1	-46,4284199	-23,4439420	4306	0,0232	0,3906	6361	5197	1164
L09868	1	-46,4576614	-23,4558165	4036	0,0248	0,3906	5529	4586	943
L09882	1	-46,4593607	-23,4375830	1457	0,0686	0,3906	2080	1662	418
