cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	0,2128	3980	2980	1000
L04882	1	-46,7622355	-23,5407896	6968	0,0144	0,2128	12245	8193	4052
L04884	1	-46,7768615	-23,5345527	2704	0,037	0,2128	5017	3196	1821
L04892	1	-46,7859235	-23,5409986	2804	0,0357	0,2128	4642	3272	1370
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,2128	4514	3206	1308
L04896	1	-46,7721490	-23,5258249	1758	0,0569	0,2128	2865	2061	804
L06551	4	-46,7771000	-23,5075800	3869	0,1034	0,8511	6029	4477	1552
L06554	5	-46,7658296	-23,5088622	2748	0,182	1,0638	4561	3301	1260
L06555	2	-46,7658329	-23,5121198	1569	0,1275	0,4255	2667	1924	743
L06556	34	-46,7704264	-23,4988969	4393	0,774	7,234	7141	5178	1963
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,2128	6245	4323	1922
L06558	6	-46,7642982	-23,5079997	4194	0,1431	1,2766	7137	5022	2115
L06560	100	-46,7844325	-23,4788556	1748	5,7208	21,2766	2762	2038	724
L06561	11	-46,7669489	-23,4991193	2073	0,5306	2,3404	3361	2508	853
L06562	2	-46,7576204	-23,5177314	3456	0,0579	0,4255	5988	4164	1824
L06563	7	-46,7693024	-23,5083289	4136	0,1692	1,4894	6724	4877	1847
L06564	6	-46,7839760	-23,5153403	3428	0,175	1,2766	5256	3981	1275
L06565	3	-46,7626679	-23,5013616	3815	0,0786	0,6383	5982	4520	1462
L06566	4	-46,7796161	-23,5152503	4300	0,093	0,8511	6748	4939	1809
L06567	98	-46,7760817	-23,4874637	762	12,8609	20,8511	1142	879	263
L06568	2	-46,7675537	-23,5157132	3118	0,0641	0,4255	5134	3660	1474
L06570	15	-46,7680894	-23,4974164	1584	0,947	3,1915	2619	1951	668
L06572	1	-46,8111106	-23,5339293	2376	0,0421	0,2128	3877	2809	1068
L06573	1	-46,8012880	-23,5434880	3573	0,028	0,2128	6134	4184	1950
L06574	1	-46,7947410	-23,5279590	3306	0,0302	0,2128	5696	4003	1693
L06578	3	-46,8050626	-23,5249271	2586	0,116	0,6383	4649	3140	1509
L06579	1	-46,8051389	-23,5396170	1810	0,0552	0,2128	2905	2193	712
L06581	1	-46,8093862	-23,5238239	2043	0,0489	0,2128	3432	2437	995
L06586	1	-46,7973540	-23,5310870	1532	0,0653	0,2128	2464	1836	628
L06587	2	-46,8114200	-23,5253090	1047	0,191	0,4255	1738	1306	432
L07443	2	-46,7940196	-23,5554093	2652	0,0754	0,4255	4449	3212	1237
L07444	1	-46,8115760	-23,5569126	3694	0,0271	0,2128	6331	4349	1982
L07445	1	-46,8056808	-23,5689788	2565	0,039	0,2128	4332	3114	1218
L07450	1	-46,8135180	-23,5604126	2995	0,0334	0,2128	5195	3710	1485
L07452	1	-46,8167708	-23,5510924	2027	0,0493	0,2128	3154	2462	692
L07833	2	-46,7889447	-23,4895368	119	1,6807	0,4255	175	136	39
L07834	6	-46,7878300	-23,5101801	4845	0,1238	1,2766	7468	5673	1795
L07836	10	-46,7878300	-23,5101801	4065	0,246	2,1277	6277	4645	1632
L07838	13	-46,7862870	-23,4967528	4339	0,2996	2,766	7137	5077	2060
L07840	33	-46,7986325	-23,4938631	4355	0,7577	7,0213	6709	4997	1712
L07841	1	-46,7948640	-23,5032982	4104	0,0244	0,2128	6963	4856	2107
L07842	2	-46,8047641	-23,4972846	4158	0,0481	0,4255	6856	4887	1969
L07843	3	-46,7876769	-23,5006730	3674	0,0817	0,6383	6325	4386	1939
L07844	2	-46,8001115	-23,5019602	1223	0,1635	0,4255	2075	1476	599
L07845	3	-46,7878300	-23,5101801	2603	0,1153	0,6383	4010	2972	1038
L07847	16	-46,7922239	-23,4929084	1905	0,8399	3,4043	3092	2230	862
L07848	2	-46,7989836	-23,4948638	3640	0,0549	0,4255	5479	4274	1205
L07849	3	-46,7861467	-23,5074938	2324	0,1291	0,6383	3344	2656	688
L07850	3	-46,7904382	-23,4990201	3604	0,0832	0,6383	5697	4305	1392
L07851	1	-46,7909369	-23,5050777	2125	0,0471	0,2128	3364	2539	825
L07852	18	-46,7901692	-23,4894744	4862	0,3702	3,8298	7255	5664	1591
L07853	4	-46,8028593	-23,5003978	2574	0,1554	0,8511	3878	2968	910
L07854	2	-46,8083282	-23,4992123	3252	0,0615	0,4255	5182	3809	1373
L07856	6	-46,7854306	-23,4977596	1632	0,3676	1,2766	2436	1898	538
L07857	5	-46,8046246	-23,4964528	2443	0,2047	1,0638	3797	2853	944
L07859	2	-46,7967711	-23,5722048	112	1,7857	0,4255	206	132	74
L07865	4	-46,7961581	-23,5710313	4054	0,0987	0,8511	6732	4816	1916
L07866	1	-46,7598272	-23,5497723	2756	0,0363	0,2128	4697	3183	1514
L07868	2	-46,7775150	-23,5690329	3517	0,0569	0,4255	5943	4105	1838
L07869	1	-46,7946320	-23,5758979	3066	0,0326	0,2128	4950	3732	1218
L07872	1	-46,7943390	-23,5707970	3084	0,0324	0,2128	5148	3623	1525
L07875	1	-46,7953784	-23,5709567	1397	0,0716	0,2128	2327	1737	590
