cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	2	-46,7622355	-23,5407896	6968	0,0287	0,4739	12245	8193	4052
L04884	1	-46,7768615	-23,5345527	2704	0,037	0,237	5017	3196	1821
L04885	1	-46,7826750	-23,5381983	1260	0,0794	0,237	2314	1440	874
L06550	4	-46,7796148	-23,5151948	1688	0,237	0,9479	2844	2008	836
L06554	1	-46,7658296	-23,5088622	2748	0,0364	0,237	4561	3301	1260
L06555	2	-46,7658329	-23,5121198	1569	0,1275	0,4739	2667	1924	743
L06556	5	-46,7704264	-23,4988969	4393	0,1138	1,1848	7141	5178	1963
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,237	6245	4323	1922
L06558	4	-46,7642982	-23,5079997	4194	0,0954	0,9479	7137	5022	2115
L06559	1	-46,7704809	-23,5182739	2558	0,0391	0,237	4360	3068	1292
L06560	1	-46,7844325	-23,4788556	1748	0,0572	0,237	2762	2038	724
L06561	2	-46,7669489	-23,4991193	2073	0,0965	0,4739	3361	2508	853
L06563	3	-46,7693024	-23,5083289	4136	0,0725	0,7109	6724	4877	1847
L06565	2	-46,7626679	-23,5013616	3815	0,0524	0,4739	5982	4520	1462
L06566	2	-46,7796161	-23,5152503	4300	0,0465	0,4739	6748	4939	1809
L06574	1	-46,7947410	-23,5279590	3306	0,0302	0,237	5696	4003	1693
L06576	1	-46,7930553	-23,5359633	2635	0,038	0,237	4766	3064	1702
L06577	1	-46,7928300	-23,5455236	3855	0,0259	0,237	6576	4519	2057
L06584	1	-46,8001696	-23,5314568	4154	0,0241	0,237	7178	4916	2262
L06586	1	-46,7973540	-23,5310870	1532	0,0653	0,237	2464	1836	628
L07432	4	-46,8000137	-23,5574530	3744	0,1068	0,9479	6710	4617	2093
L07434	1	-46,8046895	-23,5635769	3466	0,0289	0,237	5784	4032	1752
L07445	2	-46,8056808	-23,5689788	2565	0,078	0,4739	4332	3114	1218
L07450	1	-46,8135180	-23,5604126	2995	0,0334	0,237	5195	3710	1485
L07451	1	-46,7954755	-23,5600688	2085	0,048	0,237	3712	2450	1262
L07457	1	-46,7988490	-23,5557136	2400	0,0417	0,237	4110	2844	1266
L07834	5	-46,7878300	-23,5101801	4845	0,1032	1,1848	7468	5673	1795
L07835	2	-46,7999039	-23,5019036	540	0,3704	0,4739	853	612	241
L07836	5	-46,7878300	-23,5101801	4065	0,123	1,1848	6277	4645	1632
L07837	2	-46,8064489	-23,5051642	4194	0,0477	0,4739	6586	4946	1640
L07838	7	-46,7862870	-23,4967528	4339	0,1613	1,6588	7137	5077	2060
L07839	3	-46,7921985	-23,5195042	3354	0,0894	0,7109	5945	3971	1974
L07840	123	-46,7986325	-23,4938631	4355	2,8243	29,1469	6709	4997	1712
L07841	22	-46,7948640	-23,5032982	4104	0,5361	5,2133	6963	4856	2107
L07842	19	-46,8047641	-23,4972846	4158	0,457	4,5024	6856	4887	1969
L07843	20	-46,7876769	-23,5006730	3674	0,5444	4,7393	6325	4386	1939
L07845	5	-46,7878300	-23,5101801	2603	0,1921	1,1848	4010	2972	1038
L07846	2	-46,7905729	-23,5134541	3873	0,0516	0,4739	6091	4508	1583
L07847	23	-46,7922239	-23,4929084	1905	1,2073	5,4502	3092	2230	862
L07848	46	-46,7989836	-23,4948638	3640	1,2637	10,9005	5479	4274	1205
L07849	4	-46,7861467	-23,5074938	2324	0,1721	0,9479	3344	2656	688
L07850	33	-46,7904382	-23,4990201	3604	0,9156	7,8199	5697	4305	1392
L07851	5	-46,7909369	-23,5050777	2125	0,2353	1,1848	3364	2539	825
L07852	13	-46,7901692	-23,4894744	4862	0,2674	3,0806	7255	5664	1591
L07853	9	-46,8028593	-23,5003978	2574	0,3497	2,1327	3878	2968	910
L07854	1	-46,8083282	-23,4992123	3252	0,0308	0,237	5182	3809	1373
L07855	1	-46,8006874	-23,5164197	2388	0,0419	0,237	3633	2744	889
L07856	3	-46,7854306	-23,4977596	1632	0,1838	0,7109	2436	1898	538
L07857	22	-46,8046246	-23,4964528	2443	0,9005	5,2133	3797	2853	944
