cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	28	-46,9481392	-23,5543819	2905	0,9639	1,1537	4176	3290	886
L08586	35	-47,0274860	-23,5972420	1453	2,4088	1,4421	2150	1634	516
L08587	5	-46,9415334	-23,5558397	288	1,7361	0,206	444	331	113
L08588	12	-46,9298289	-23,5498841	845	1,4201	0,4944	1235	938	297
L08589	18	-46,9197900	-23,5392699	3092	0,5821	0,7417	4305	3347	958
L08590	361	-46,9444800	-23,5416269	1121	32,2034	14,8743	1582	1240	342
L08591	4	-46,9541759	-23,5505539	313	1,278	0,1648	430	347	83
L08593	19	-46,9262107	-23,5314577	1787	1,0632	0,7829	2600	1991	609
L08594	15	-46,9823981	-23,5329721	2816	0,5327	0,618	3953	3072	881
L08595	11	-46,9623047	-23,5524922	952	1,1555	0,4532	1439	1104	335
L08597	16	-46,9396490	-23,5622653	1620	0,9877	0,6593	2301	1832	469
L08598	5	-46,9288337	-23,5407262	588	0,8503	0,206	798	637	161
L08599	10	-46,9087572	-23,5550031	1747	0,5724	0,412	2683	2061	622
L08600	16	-46,9267145	-23,5353030	1505	1,0631	0,6593	2235	1707	528
L08601	3	-46,9653887	-23,5972391	213	1,4085	0,1236	338	266	72
L08602	5	-46,9240947	-23,5383987	1229	0,4068	0,206	1891	1376	515
L08603	5	-46,9276300	-23,5552051	731	0,684	0,206	1028	820	208
L08604	35	-46,9513311	-23,5431006	264	13,2576	1,4421	365	290	75
L08605	3	-46,9312500	-23,5544030	237	1,2658	0,1236	353	270	83
L08606	77	-46,9511780	-23,5455070	2332	3,3019	3,1726	3253	2569	684
L08607	2	-46,9551748	-23,5685992	400	0,5	0,0824	543	452	91
L08608	21	-46,9361861	-23,5537696	1716	1,2238	0,8653	2618	1951	667
L08609	2	-46,9688739	-23,5380788	98	2,0408	0,0824	133	111	22
L08610	1	-46,9848796	-23,5766993	647	0,1546	0,0412	923	719	204
L08611	11	-46,9698786	-23,5459375	803	1,3699	0,4532	1227	943	284
L08612	65	-46,9500908	-23,5479319	2782	2,3364	2,6782	4028	3022	1006
L08613	8	-46,9815069	-23,5344783	1513	0,5288	0,3296	2428	1671	757
L08614	135	-46,9391330	-23,5373299	3746	3,6038	5,5624	5350	4126	1224
L08615	48	-46,9329281	-23,5464894	3537	1,3571	1,9778	5647	3980	1667
L08616	12	-46,9799031	-23,5409774	2079	0,5772	0,4944	2874	2253	621
L08617	18	-46,9810860	-23,5310110	1626	1,107	0,7417	2451	1818	633
L08618	3	-46,9285620	-23,5409510	521	0,5758	0,1236	793	598	195
L08619	33	-46,9306599	-23,5633290	2911	1,1336	1,3597	4356	3358	998
L08620	30	-46,9367130	-23,5518639	2261	1,3268	1,2361	3438	2509	929
L08621	24	-46,9391689	-23,5510413	1661	1,4449	0,9889	2393	1800	593
L08622	39	-46,9373180	-23,5561139	4846	0,8048	1,6069	6879	5357	1522
L08623	25	-46,9480212	-23,5549934	3278	0,7627	1,0301	4601	3607	994
L08624	49	-46,9272520	-23,5479542	3768	1,3004	2,019	5426	4266	1160
L08625	443	-46,9394721	-23,5427496	3249	13,635	18,253	4787	3584	1203
L08626	5	-46,9696936	-23,5303153	970	0,5155	0,206	1328	1062	266
L08627	18	-46,9210517	-23,5348427	3588	0,5017	0,7417	5459	3925	1534
L08628	460	-46,9390760	-23,5435309	2557	17,9898	18,9534	3669	2821	848
L08629	20	-46,9496690	-23,5613520	3515	0,569	0,8241	5110	3900	1210
L08630	43	-46,9629421	-23,5530029	2548	1,6876	1,7717	3648	2847	801
L08631	16	-46,9110209	-23,5525458	2997	0,5339	0,6593	4276	3392	884
L08632	25	-46,9216217	-23,5592043	4170	0,5995	1,0301	5819	4699	1120
L08633	24	-46,9316388	-23,5594476	2036	1,1788	0,9889	2860	2252	608
L08634	56	-46,9407146	-23,5517777	4688	1,1945	2,3074	7185	5227	1958
L08635	17	-46,9331600	-23,5503026	2123	0,8008	0,7005	3114	2341	773
L08636	10	-46,9222219	-23,5362928	2404	0,416	0,412	3429	2626	803
L08637	27	-46,9414960	-23,5551100	2580	1,0465	1,1125	3658	2857	801
L08638	12	-46,9261824	-23,5434109	1663	0,7216	0,4944	2318	1842	476
L08639	37	-46,9558022	-23,5444051	1339	2,7633	1,5245	1812	1516	296
L08640	5	-47,0068932	-23,5436288	798	0,6266	0,206	1141	896	245
