cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	1	-46,3844600	-23,5373610	1918	0,0521	0,3378	2873	2258	615
L10061	6	-46,3687240	-23,5449808	1371	0,4376	2,027	2094	1555	539
L10062	14	-46,3642569	-23,5406060	2654	0,5275	4,7297	4398	2946	1452
L10065	5	-46,3824311	-23,5465527	2901	0,1724	1,6892	4280	3295	985
L10067	9	-46,3670579	-23,5432884	3030	0,297	3,0405	5216	3376	1840
L10068	1	-46,3930746	-23,5323789	1951	0,0513	0,3378	3126	2420	706
L10069	1	-46,3587330	-23,5580219	3436	0,0291	0,3378	5027	3864	1163
L10070	4	-46,3706014	-23,5158132	3048	0,1312	1,3514	4432	3471	961
L10072	53	-46,3633765	-23,5341403	1808	2,9314	17,9054	3030	2005	1025
L10073	34	-46,3679758	-23,5304623	3064	1,1097	11,4865	4438	3440	998
L10074	13	-46,3718960	-23,5380869	2509	0,5181	4,3919	3689	2858	831
L10075	4	-46,3570430	-23,5397000	2414	0,1657	1,3514	3621	2771	850
L10078	38	-46,3579350	-23,5332420	1123	3,3838	12,8378	1594	1258	336
L10079	4	-46,3767650	-23,5387550	2457	0,1628	1,3514	3669	2737	932
L10080	7	-46,3575370	-23,5394390	2859	0,2448	2,3649	4602	3154	1448
L10081	1	-46,3856720	-23,5503040	2341	0,0427	0,3378	3324	2681	643
L10082	3	-46,3696960	-23,5204920	2100	0,1429	1,0135	3049	2427	622
L10083	36	-46,3634040	-23,5290020	2420	1,4876	12,1622	3554	2762	792
L10084	2	-46,3716458	-23,5560166	2637	0,0758	0,6757	3865	3009	856
L10085	7	-46,3695386	-23,5228840	1335	0,5243	2,3649	1898	1503	395
L10086	2	-46,3892556	-23,5539851	3193	0,0626	0,6757	4541	3646	895
L10087	2	-46,3770400	-23,5168330	2019	0,0991	0,6757	3291	2434	857
L10088	8	-46,3581550	-23,5475340	2493	0,3209	2,7027	3596	2820	776
L10090	5	-46,3648740	-23,5481460	2789	0,1793	1,6892	4127	3118	1009
L10091	4	-46,3786650	-23,5542790	3228	0,1239	1,3514	4773	3667	1106
L10092	5	-46,3689340	-23,5264300	835	0,5988	1,6892	1219	937	282
L10095	15	-46,3684730	-23,5308800	763	1,9659	5,0676	1111	869	242
L10096	2	-46,3742040	-23,5423870	1920	0,1042	0,6757	2624	2138	486
L10097	4	-46,3573840	-23,5405290	916	0,4367	1,3514	1277	1029	248
L10098	2	-46,3700210	-23,5209820	1794	0,1115	0,6757	2553	2058	495
L10099	2	-46,3705766	-23,5447254	2039	0,0981	0,6757	3071	2337	734
L10100	2	-46,3769064	-23,5465530	1498	0,1335	0,6757	2177	1771	406
