cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	3	-46,5351389	-23,4432944	3985	0,0753	0,3378	6467	4740	1727
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,1126	6011	4558	1453
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,1126	3153	2490	663
L04029	1	-46,5257431	-23,4447767	3469	0,0288	0,1126	5202	4058	1144
L04033	4	-46,5221381	-23,4625300	3783	0,1057	0,4505	5585	4358	1227
L04038	1	-46,5218442	-23,4280169	5014	0,0199	0,1126	6975	5763	1212
L04039	4	-46,5333820	-23,4320324	4977	0,0804	0,4505	7292	5754	1538
L04040	1	-46,5310324	-23,4403067	3573	0,028	0,1126	4916	4069	847
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,1126	3908	2965	943
L04043	1	-46,4988962	-23,4535454	3004	0,0333	0,1126	4361	3460	901
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,1126	1389	1067	322
L04045	2	-46,5182845	-23,4505855	1810	0,1105	0,2252	2690	2149	541
L04048	1	-46,5242122	-23,4573150	826	0,1211	0,1126	1103	941	162
L04049	1	-46,5279042	-23,4569302	1927	0,0519	0,1126	2790	2244	546
L04051	2	-46,5374154	-23,4392016	1523	0,1313	0,2252	2253	1802	451
L04055	2	-46,5326860	-23,4703600	3025	0,0661	0,2252	4827	3500	1327
L04227	1	-46,4014214	-23,4418594	3279	0,0305	0,1126	4547	3765	782
L04235	2	-46,4124283	-23,4446100	3679	0,0544	0,2252	5464	4330	1134
L04247	1	-46,4006094	-23,4493557	4047	0,0247	0,1126	5767	4780	987
L04253	1	-46,4078760	-23,4565700	2061	0,0485	0,1126	3057	2422	635
L04254	4	-46,4142034	-23,4355403	1861	0,2149	0,4505	2816	2250	566
L04257	1	-46,4168989	-23,4502035	2158	0,0463	0,1126	3157	2540	617
L05429	1	-46,5131387	-23,4051476	3219	0,0311	0,1126	4495	3582	913
L06590	1	-46,5422782	-23,4665988	3106	0,0322	0,1126	4688	3650	1038
L06602	1	-46,5492677	-23,4848483	3245	0,0308	0,1126	4911	3881	1030
L06603	1	-46,5529975	-23,4682223	3294	0,0304	0,1126	4736	3793	943
L06606	1	-46,5368498	-23,4803586	2392	0,0418	0,1126	3486	2783	703
L06618	1	-46,5471378	-23,4805844	1166	0,0858	0,1126	1808	1365	443
L06624	1	-46,5045704	-23,4243582	1929	0,0518	0,1126	2744	2220	524
L06631	2	-46,5076553	-23,4362492	2967	0,0674	0,2252	4227	3452	775
L06632	7	-46,4933909	-23,4194569	4222	0,1658	0,7883	5911	4760	1151
L06633	3	-46,5143356	-23,4331372	1089	0,2755	0,3378	1495	1261	234
L06634	1	-46,4972144	-23,4091590	3843	0,026	0,1126	5269	4286	983
L06636	1	-46,5010794	-23,4082922	2304	0,0434	0,1126	3067	2564	503
L06637	2	-46,4862817	-23,4057433	3315	0,0603	0,2252	4493	3728	765
L06638	1	-46,5108984	-23,4160796	3329	0,03	0,1126	4389	3703	686
L06641	1	-46,5044429	-23,4216203	4367	0,0229	0,1126	5813	4898	915
L06642	2	-46,5029171	-23,4317468	2477	0,0807	0,2252	3336	2757	579
L06645	2	-46,5069535	-23,4312359	4449	0,045	0,2252	6184	5081	1103
L06646	1	-46,5109205	-23,4407732	3152	0,0317	0,1126	4427	3643	784
L06647	1	-46,5150722	-23,4316739	2155	0,0464	0,1126	3031	2499	532
L06649	1	-46,5101326	-23,4531041	2613	0,0383	0,1126	3756	3033	723
L06653	2	-46,5018088	-23,4308419	1024	0,1953	0,2252	1422	1178	244
L06655	1	-46,5033620	-23,4092590	790	0,1266	0,1126	1078	878	200
L06657	5	-46,4932521	-23,4075649	2325	0,2151	0,5631	3254	2621	633
L08497	1	-46,5560400	-23,4515991	3178	0,0315	0,1126	5027	3802	1225
L09785	1	-46,5368630	-23,4401670	1861	0,0537	0,1126	2951	2203	748
L09790	3	-46,5546942	-23,4528509	2045	0,1467	0,3378	3332	2503	829
L09796	45	-46,5546684	-23,4228617	2959	1,5208	5,0676	4282	3474	808
L09798	1	-46,5603066	-23,4492343	3120	0,0321	0,1126	5013	3800	1213
