cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,2123	9838	5921	3917
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,2123	6983	4278	2705
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,2123	5666	3638	2028
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,2123	6283	3656	2627
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,2123	5182	3459	1723
L00025	2	-46,6380154	-23,5642161	2151	0,093	0,4246	3803	2547	1256
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,2123	6405	4313	2092
L00052	2	-46,6832663	-23,5289919	4888	0,0409	0,4246	8677	5629	3048
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,2123	9970	6457	3513
L00064	3	-46,6278434	-23,5475185	2980	0,1007	0,6369	5641	3584	2057
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,2123	4267	2744	1523
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,2123	5785	3615	2170
L00080	2	-46,5869070	-23,5756756	3323	0,0602	0,4246	5823	3854	1969
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,2123	4581	3379	1202
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,2123	8807	6387	2420
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,2123	8050	5269	2781
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,2123	4286	2820	1466
L00090	3	-46,5652413	-23,5675233	2503	0,1199	0,6369	4461	3203	1258
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,4246	6970	4489	2481
L00095	2	-46,5726610	-23,5574173	1814	0,1103	0,4246	3331	2227	1104
L00096	2	-46,5697601	-23,5636527	4049	0,0494	0,4246	7290	5070	2220
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,2123	4560	3187	1373
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,2123	3989	2770	1219
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,2123	5130	3619	1511
L00101	3	-46,5902071	-23,5606910	4284	0,07	0,6369	7988	5172	2816
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,2123	7905	5265	2640
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,2123	13488	8273	5215
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,2123	8733	5175	3558
L00114	2	-46,6627773	-23,5790597	1545	0,1294	0,4246	2374	1668	706
L00116	2	-46,6726051	-23,5816669	2385	0,0839	0,4246	4109	2634	1475
L00119	1	-46,6851323	-23,5877136	2254	0,0444	0,2123	3851	2471	1380
L00121	1	-46,6790390	-23,5798975	3855	0,0259	0,2123	7199	4264	2935
L00122	1	-46,6734804	-23,5826449	2473	0,0404	0,2123	4205	2672	1533
L00124	2	-46,6605835	-23,5566944	5697	0,0351	0,4246	10701	6297	4404
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,2123	6669	4338	2331
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,2123	7651	5166	2485
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,2123	7421	4897	2524
L00145	2	-46,6350220	-23,5881065	3012	0,0664	0,4246	5263	3410	1853
L00148	2	-46,6273889	-23,5872670	4439	0,0451	0,4246	7836	5122	2714
L00156	2	-46,6397771	-23,5727404	4608	0,0434	0,4246	8784	5242	3542
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,2123	4791	3520	1271
L00541	1	-46,7778780	-23,6885051	4697	0,0213	0,2123	8374	5781	2593
L00554	1	-46,7932547	-23,6670602	2548	0,0392	0,2123	4491	3254	1237
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,2123	6610	4390	2220
L05549	2	-46,7057350	-23,6332760	4550	0,044	0,4246	7718	5073	2645
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,2123	8978	5840	3138
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,2123	8841	5514	3327
L05554	1	-46,4441795	-23,4982353	3546	0,0282	0,2123	6065	4260	1805
L05557	1	-46,4452179	-23,4993366	2352	0,0425	0,2123	3986	2897	1089
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,2123	5489	4147	1342
L05569	1	-46,4407439	-23,4944067	1547	0,0646	0,2123	2737	1890	847
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,2123	5471	4127	1344
L05588	1	-46,4326641	-23,5174330	2595	0,0385	0,2123	4297	3303	994
L05590	2	-46,4560761	-23,5496358	3285	0,0609	0,4246	6239	4284	1955
L05591	2	-46,4544144	-23,5410443	3621	0,0552	0,4246	6839	4640	2199
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,2123	6309	4695	1614
L05600	2	-46,4589975	-23,5302914	3067	0,0652	0,4246	5494	3916	1578
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,2123	4847	3284	1563
L05613	1	-46,6310064	-23,5025938	1028	0,0973	0,2123	2041	1205	836
L05617	1	-46,6180480	-23,4923992	3331	0,03	0,2123	5427	3880	1547
L05623	2	-46,6405537	-23,5023028	2520	0,0794	0,4246	4590	2978	1612
L05638	2	-46,6330906	-23,4915684	3666	0,0546	0,4246	6121	4251	1870
L05666	1	-46,7036723	-23,5400795	2096	0,0477	0,2123	3593	2404	1189
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,2123	4734	3347	1387
L05671	2	-46,7382418	-23,4999018	2364	0,0846	0,4246	4244	2840	1404
L05672	1	-46,7311891	-23,5069529	1946	0,0514	0,2123	3336	2311	1025
L05674	1	-46,7403488	-23,4962095	1814	0,0551	0,2123	3029	2259	770
L05681	1	-46,6949470	-23,5283220	1938	0,0516	0,2123	3100	2183	917
L05693	1	-46,6769917	-23,5570934	4108	0,0243	0,2123	6768	4547	2221
L05701	1	-46,6827189	-23,5583923	2882	0,0347	0,2123	4777	3189	1588
L05718	1	-46,6823120	-23,5625230	2934	0,0341	0,2123	4770	3236	1534
L05719	1	-46,6976578	-23,5648688	2714	0,0368	0,2123	4719	3052	1667
L05724	1	-46,5270161	-23,5293151	2599	0,0385	0,2123	4443	3201	1242
L05729	1	-46,5386362	-23,5224127	3595	0,0278	0,2123	7112	4601	2511
L05731	2	-46,5285678	-23,5250739	3128	0,0639	0,4246	5872	3858	2014
L05737	1	-46,4989941	-23,5275262	2079	0,0481	0,2123	3862	2632	1230
L05739	1	-46,4991515	-23,5296706	3000	0,0333	0,2123	5527	3909	1618
L05752	1	-46,5494401	-23,5441268	4128	0,0242	0,2123	7403	5019	2384
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,2123	6008	4212	1796
L05754	1	-46,5702535	-23,5486528	3035	0,0329	0,2123	4571	3526	1045
L05755	3	-46,5179584	-23,5638358	3205	0,0936	0,6369	5295	4046	1249
L05756	2	-46,5564250	-23,5331500	2613	0,0765	0,4246	4568	3155	1413
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,2123	3728	2933	795
L05760	2	-46,4984532	-23,5847269	4733	0,0423	0,4246	8851	6109	2742
L05761	2	-46,5547639	-23,5507972	2499	0,08	0,4246	4611	3030	1581
L05762	1	-46,5116367	-23,5763889	1262	0,0792	0,2123	2597	1618	979
L05763	14	-46,5178296	-23,5802614	2728	0,5132	2,9724	4620	3507	1113
