cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	3	-46,9481392	-23,5543819	2905	0,1033	0,3851	4176	3290	886
L08585	2	-46,9174294	-23,5410053	106	1,8868	0,2567	164	124	40
L08586	16	-47,0274860	-23,5972420	1453	1,1012	2,0539	2150	1634	516
L08589	88	-46,9197900	-23,5392699	3092	2,8461	11,2965	4305	3347	958
L08593	6	-46,9262107	-23,5314577	1787	0,3358	0,7702	2600	1991	609
L08594	1	-46,9823981	-23,5329721	2816	0,0355	0,1284	3953	3072	881
L08597	3	-46,9396490	-23,5622653	1620	0,1852	0,3851	2301	1832	469
L08599	7	-46,9087572	-23,5550031	1747	0,4007	0,8986	2683	2061	622
L08600	30	-46,9267145	-23,5353030	1505	1,9934	3,8511	2235	1707	528
L08602	57	-46,9240947	-23,5383987	1229	4,6379	7,3171	1891	1376	515
L08604	1	-46,9513311	-23,5431006	264	0,3788	0,1284	365	290	75
L08606	4	-46,9511780	-23,5455070	2332	0,1715	0,5135	3253	2569	684
L08608	6	-46,9361861	-23,5537696	1716	0,3497	0,7702	2618	1951	667
L08609	3	-46,9688739	-23,5380788	98	3,0612	0,3851	133	111	22
L08611	2	-46,9698786	-23,5459375	803	0,2491	0,2567	1227	943	284
L08612	7	-46,9500908	-23,5479319	2782	0,2516	0,8986	4028	3022	1006
L08613	2	-46,9815069	-23,5344783	1513	0,1322	0,2567	2428	1671	757
L08614	30	-46,9391330	-23,5373299	3746	0,8009	3,8511	5350	4126	1224
L08615	43	-46,9329281	-23,5464894	3537	1,2157	5,5199	5647	3980	1667
L08616	1	-46,9799031	-23,5409774	2079	0,0481	0,1284	2874	2253	621
L08617	1	-46,9810860	-23,5310110	1626	0,0615	0,1284	2451	1818	633
L08618	8	-46,9285620	-23,5409510	521	1,5355	1,027	793	598	195
L08620	3	-46,9367130	-23,5518639	2261	0,1327	0,3851	3438	2509	929
L08621	8	-46,9391689	-23,5510413	1661	0,4816	1,027	2393	1800	593
L08622	5	-46,9373180	-23,5561139	4846	0,1032	0,6418	6879	5357	1522
L08623	4	-46,9480212	-23,5549934	3278	0,122	0,5135	4601	3607	994
L08624	19	-46,9272520	-23,5479542	3768	0,5042	2,439	5426	4266	1160
L08625	11	-46,9394721	-23,5427496	3249	0,3386	1,4121	4787	3584	1203
L08627	188	-46,9210517	-23,5348427	3588	5,2397	24,1335	5459	3925	1534
L08628	5	-46,9390760	-23,5435309	2557	0,1955	0,6418	3669	2821	848
L08629	6	-46,9496690	-23,5613520	3515	0,1707	0,7702	5110	3900	1210
L08630	10	-46,9629421	-23,5530029	2548	0,3925	1,2837	3648	2847	801
L08631	14	-46,9110209	-23,5525458	2997	0,4671	1,7972	4276	3392	884
L08632	6	-46,9216217	-23,5592043	4170	0,1439	0,7702	5819	4699	1120
L08633	4	-46,9316388	-23,5594476	2036	0,1965	0,5135	2860	2252	608
L08634	13	-46,9407146	-23,5517777	4688	0,2773	1,6688	7185	5227	1958
L08635	9	-46,9331600	-23,5503026	2123	0,4239	1,1553	3114	2341	773
L08636	114	-46,9222219	-23,5362928	2404	4,7421	14,6341	3429	2626	803
L08637	5	-46,9414960	-23,5551100	2580	0,1938	0,6418	3658	2857	801
L08638	31	-46,9261824	-23,5434109	1663	1,8641	3,9795	2318	1842	476
L08639	3	-46,9558022	-23,5444051	1339	0,224	0,3851	1812	1516	296
