cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	7	-46,8888496	-23,5255200	2002	0,3497	3,4146	2894	2198	696
L04559	3	-46,8937058	-23,5117311	2121	0,1414	1,4634	3139	2300	839
L04563	1	-46,8657364	-23,5285171	2501	0,04	0,4878	3571	2767	804
L04564	2	-46,9008400	-23,5135511	1596	0,1253	0,9756	2150	1721	429
L04565	5	-46,8905552	-23,5424301	4473	0,1118	2,439	6375	4929	1446
L04566	3	-46,8654676	-23,5385438	3409	0,088	1,4634	4776	3755	1021
L04567	3	-46,8857770	-23,5425699	5498	0,0546	1,4634	8304	6251	2053
L04568	2	-46,8879189	-23,5375247	2448	0,0817	0,9756	3560	2720	840
L04569	12	-46,8926931	-23,5289601	4315	0,2781	5,8537	6218	4732	1486
L04570	24	-46,8898401	-23,5283043	4695	0,5112	11,7073	7167	5167	2000
L04571	4	-46,8946145	-23,5149500	2121	0,1886	1,9512	3102	2368	734
L04572	14	-46,8875490	-23,5289050	4693	0,2983	6,8293	6794	5096	1698
L04573	4	-46,8915906	-23,5390657	2980	0,1342	1,9512	4233	3270	963
L04574	9	-46,8848312	-23,5340513	4019	0,2239	4,3902	5596	4407	1189
L04575	10	-46,8862413	-23,5089091	5192	0,1926	4,878	8008	5920	2088
L04576	4	-46,8755435	-23,5084374	2939	0,1361	1,9512	4610	3215	1395
L04577	1	-46,8972559	-23,5157201	3192	0,0313	0,4878	4544	3485	1059
L04578	5	-46,8710366	-23,5471768	4899	0,1021	2,439	7202	5476	1726
L04579	2	-46,8830789	-23,5438310	3018	0,0663	0,9756	4362	3408	954
L04580	6	-46,8809000	-23,5441480	2454	0,2445	2,9268	3503	2722	781
L04581	1	-46,8788133	-23,5315238	1900	0,0526	0,4878	2811	2151	660
L04582	4	-46,8913017	-23,5310569	3089	0,1295	1,9512	4438	3372	1066
L04583	3	-46,8659509	-23,5386269	2713	0,1106	1,4634	3972	3056	916
L04584	1	-46,8855930	-23,5359533	2153	0,0464	0,4878	3060	2388	672
L04585	2	-46,8927609	-23,5085199	2959	0,0676	0,9756	4144	3204	940
L04586	7	-46,8824037	-23,5444619	3021	0,2317	3,4146	4319	3386	933
L04587	5	-46,8651689	-23,5107650	1764	0,2834	2,439	2568	1966	602
L04589	1	-46,8994533	-23,5087516	1590	0,0629	0,4878	2146	1714	432
L09508	12	-46,8322088	-23,4876695	2282	0,5259	5,8537	4898	2961	1937
L09536	8	-46,8702240	-23,5025885	4159	0,1924	3,9024	6571	4615	1956
L09539	1	-46,8894912	-23,4885119	3479	0,0287	0,4878	5190	3879	1311
L09543	7	-46,8118620	-23,5051680	4983	0,1405	3,4146	7254	5460	1794
L09545	2	-46,8137317	-23,4977040	2191	0,0913	0,9756	3268	2465	803
L09547	1	-46,8841683	-23,4961515	1556	0,0643	0,4878	2270	1752	518
L09548	1	-46,8867939	-23,4863900	3908	0,0256	0,4878	5539	4296	1243
L09549	1	-46,8090471	-23,5088727	2604	0,0384	0,4878	3839	2875	964
L09551	2	-46,8738367	-23,5040091	2564	0,078	0,9756	3984	2782	1202
L09555	1	-46,8803990	-23,4813360	2511	0,0398	0,4878	3704	2736	968
L09556	2	-46,8793106	-23,4992419	1053	0,1899	0,9756	1575	1188	387
L09559	6	-46,8726197	-23,4995962	3377	0,1777	2,9268	5080	3801	1279
L09560	1	-46,8717028	-23,4932853	2908	0,0344	0,4878	4499	3230	1269
L09563	2	-46,8673404	-23,5012777	751	0,2663	0,9756	1150	853	297
L09567	13	-46,8606512	-23,4859635	4173	0,3115	6,3415	8283	5329	2954
