cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,0322	1384	845	539
L00006	2	-46,6471893	-23,5496488	4359	0,0459	0,0645	8358	5061	3297
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,0322	3791	2317	1474
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,0322	6983	4278	2705
L00011	3	-46,6535747	-23,5498948	3808	0,0788	0,0967	7072	4407	2665
L00014	2	-46,6289218	-23,5548030	2700	0,0741	0,0645	5182	3459	1723
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,0322	7151	4273	2878
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,0322	5297	3132	2165
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,0322	7001	3906	3095
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,0645	18525	11583	6942
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,0322	5430	3072	2358
L00038	4	-46,6844226	-23,5340373	3156	0,1267	0,129	5271	3545	1726
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,0322	2722	1815	907
L00045	2	-46,6523017	-23,5318175	2128	0,094	0,0645	3940	2485	1455
L00046	5	-46,6555734	-23,5283610	2335	0,2141	0,1612	4656	2795	1861
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,0322	1992	1229	763
L00048	2	-46,6841353	-23,5370181	2501	0,08	0,0645	3771	2812	959
L00055	2	-46,6566164	-23,5307137	5271	0,0379	0,0645	9323	6035	3288
L00058	2	-46,6432297	-23,5320752	3161	0,0633	0,0645	6470	3731	2739
L00060	2	-46,6711550	-23,5381000	10857	0,0184	0,0645	17946	11853	6093
L00061	2	-46,6666956	-23,5298372	3408	0,0587	0,0645	6305	3946	2359
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,0322	4421	2765	1656
L00064	2	-46,6278434	-23,5475185	2980	0,0671	0,0645	5641	3584	2057
L00065	4	-46,6385252	-23,5376549	2229	0,1795	0,129	4267	2744	1523
L00067	3	-46,6107088	-23,5252045	1435	0,2091	0,0967	2765	1755	1010
L00068	4	-46,6432775	-23,5262231	2815	0,1421	0,129	5403	3409	1994
L00069	10	-46,6240453	-23,5332439	1765	0,5666	0,3225	3469	2192	1277
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0322	5594	3588	2006
L00072	1	-46,6208174	-23,5236456	705	0,1418	0,0322	1424	855	569
L00074	2	-46,6370866	-23,5384772	2847	0,0702	0,0645	6133	3437	2696
L00075	5	-46,6325856	-23,5295792	4103	0,1219	0,1612	8045	4955	3090
L00077	3	-46,6228821	-23,5238878	3089	0,0971	0,0967	5985	3756	2229
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,0322	5496	3398	2098
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,0322	5823	3854	1969
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,0322	4581	3379	1202
L00084	2	-46,5895134	-23,5593568	5301	0,0377	0,0645	8807	6387	2420
L00085	2	-46,5978907	-23,5552089	4372	0,0457	0,0645	8050	5269	2781
L00086	4	-46,6000356	-23,5353560	2856	0,1401	0,129	5171	3468	1703
L00092	7	-46,5828225	-23,5542479	3888	0,18	0,2257	7164	4714	2450
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,0645	6970	4489	2481
L00096	2	-46,5697601	-23,5636527	4049	0,0494	0,0645	7290	5070	2220
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,0322	3989	2770	1219
L00102	2	-46,5979424	-23,5532296	4622	0,0433	0,0645	8563	5548	3015
