cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04227	1	-46,4014214	-23,4418594	3279	0,0305	0,9346	4547	3765	782
L04236	13	-46,4240116	-23,4575466	3776	0,3443	12,1495	5435	4492	943
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,9346	5900	4677	1223
L04248	1	-46,4098396	-23,4606598	2080	0,0481	0,9346	3149	2441	708
L04253	1	-46,4078760	-23,4565700	2061	0,0485	0,9346	3057	2422	635
L04259	1	-46,4044135	-23,4399264	2280	0,0439	0,9346	3572	2733	839
L04260	2	-46,4110264	-23,4483687	2454	0,0815	1,8692	3348	2855	493
L06604	1	-46,5464811	-23,4794649	2834	0,0353	0,9346	4188	3330	858
L06626	2	-46,5107127	-23,4539298	2561	0,0781	1,8692	3759	3035	724
L06628	1	-46,5095998	-23,4618149	2520	0,0397	0,9346	3580	2958	622
L06632	1	-46,4933909	-23,4194569	4222	0,0237	0,9346	5911	4760	1151
L06635	5	-46,4960369	-23,4157394	3530	0,1416	4,6729	4636	3918	718
L06636	3	-46,5010794	-23,4082922	2304	0,1302	2,8037	3067	2564	503
L06637	1	-46,4862817	-23,4057433	3315	0,0302	0,9346	4493	3728	765
L06648	2	-46,4933909	-23,4194569	1189	0,1682	1,8692	1753	1363	390
L06657	1	-46,4932521	-23,4075649	2325	0,043	0,9346	3254	2621	633
L06659	1	-46,5039161	-23,4489787	1371	0,0729	0,9346	1880	1545	335
L09808	1	-46,5531760	-23,4384305	1963	0,0509	0,9346	3071	2353	718
L09817	1	-46,5575625	-23,4485828	5138	0,0195	0,9346	7850	5990	1860
L09819	6	-46,4161970	-23,4051055	3839	0,1563	5,6075	5798	4451	1347
L09820	1	-46,4061990	-23,4172553	2440	0,041	0,9346	3538	2909	629
L09826	1	-46,4060026	-23,3664058	1077	0,0929	0,9346	1500	1245	255
L09827	2	-46,4073298	-23,4187234	1833	0,1091	1,8692	2739	2236	503
L09828	1	-46,4373582	-23,3998282	3439	0,0291	0,9346	5350	4024	1326
L09829	4	-46,4437028	-23,3783486	3911	0,1023	3,7383	5380	4483	897
L09830	1	-46,4024310	-23,3865450	1980	0,0505	0,9346	2870	2358	512
L09833	2	-46,4201768	-23,4087523	1155	0,1732	1,8692	1705	1297	408
L09834	2	-46,3974480	-23,4069388	2470	0,081	1,8692	3555	2944	611
L09836	1	-46,3915434	-23,4071587	3522	0,0284	0,9346	5143	4192	951
L09838	9	-46,4171536	-23,4044185	4679	0,1923	8,4112	6569	5371	1198
L09839	1	-46,4666479	-23,4031200	4480	0,0223	0,9346	6276	5151	1125
L09840	9	-46,4166354	-23,4057458	4733	0,1902	8,4112	6925	5514	1411
L09844	4	-46,3942002	-23,3987737	3665	0,1091	3,7383	5306	4363	943
L09848	1	-46,4697267	-23,4083693	3238	0,0309	0,9346	4579	3782	797
L09850	3	-46,4488353	-23,3750146	3137	0,0956	2,8037	4421	3657	764
L09852	2	-46,3935128	-23,3969846	1953	0,1024	1,8692	2816	2316	500
L09860	1	-46,4742651	-23,4493456	3049	0,0328	0,9346	4799	3576	1223
L09866	2	-46,4278732	-23,4383691	2095	0,0955	1,8692	2932	2450	482
L09867	3	-46,4363562	-23,4335696	4242	0,0707	2,8037	6556	5035	1521
L09872	1	-46,4579623	-23,4466592	1298	0,077	0,9346	1812	1496	316
L09874	1	-46,4275906	-23,4246425	2619	0,0382	0,9346	3842	3152	690
L09875	4	-46,4340671	-23,4266463	6326	0,0632	3,7383	9025	7471	1554
L09876	1	-46,4660357	-23,4471833	3396	0,0294	0,9346	5107	3973	1134
L09880	1	-46,4237055	-23,4448627	2391	0,0418	0,9346	3560	2909	651
L09883	3	-46,4272290	-23,4171690	1915	0,1567	2,8037	2861	2256	605
