cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03689	1	-46,5269000	-23,6727000	4721	0,0212	0,8772	8875	5641	3234
L03690	2	-46,5349000	-23,6759000	2800	0,0714	1,7544	4922	3416	1506
L03691	1	-46,5232962	-23,6903498	4751	0,021	0,8772	8306	5804	2502
L03692	1	-46,5166000	-23,6822000	3427	0,0292	0,8772	6183	4059	2124
L03693	4	-46,5251174	-23,6862552	2200	0,1818	3,5088	3900	2615	1285
L03696	1	-46,5383930	-23,6678199	2770	0,0361	0,8772	4696	3280	1416
L03699	1	-46,5165000	-23,6898000	2367	0,0422	0,8772	4273	2849	1424
L03700	2	-46,5251147	-23,6739179	2882	0,0694	1,7544	4744	3451	1293
L03703	7	-46,5221959	-23,6903517	1807	0,3874	6,1404	2927	2201	726
L03704	3	-46,5170856	-23,6916018	722	0,4155	2,6316	1178	873	305
L03706	2	-46,5375262	-23,6826839	1984	0,1008	1,7544	3161	2444	717
L03711	1	-46,5308067	-23,6974851	1132	0,0883	0,8772	1777	1452	325
L06086	1	-46,5156392	-23,6505006	3074	0,0325	0,8772	4848	3702	1146
L06087	1	-46,4945307	-23,6267546	1193	0,0838	0,8772	1933	1521	412
L06088	1	-46,4942573	-23,6473472	1798	0,0556	0,8772	2822	2226	596
L06089	1	-46,4987173	-23,6329472	1945	0,0514	0,8772	3145	2384	761
L06095	1	-46,5015367	-23,6309869	2533	0,0395	0,8772	4558	3042	1516
L06109	1	-46,4972026	-23,6435472	2098	0,0477	0,8772	3350	2576	774
L06110	2	-46,5091100	-23,6477673	2188	0,0914	1,7544	3427	2564	863
L06111	1	-46,5165549	-23,6443203	2435	0,0411	0,8772	4294	2858	1436
L06120	3	-46,5287000	-23,6418000	2220	0,1351	2,6316	3930	2663	1267
L06121	1	-46,5368700	-23,6241300	4773	0,021	0,8772	8252	5753	2499
L06123	1	-46,5288114	-23,6203323	4008	0,025	0,8772	7114	4935	2179
L06127	1	-46,5285616	-23,6277749	1574	0,0635	0,8772	2562	1940	622
L06128	1	-46,5201280	-23,6293101	1403	0,0713	0,8772	2386	1681	705
L06129	7	-46,5198409	-23,6221528	2533	0,2764	6,1404	4540	3136	1404
L06133	1	-46,5212740	-23,6295550	2702	0,037	0,8772	4819	3349	1470
L06136	3	-46,5186613	-23,6230737	2268	0,1323	2,6316	3803	2874	929
L07311	1	-46,5446951	-23,6406770	4302	0,0232	0,8772	7489	5213	2276
L07312	2	-46,5426561	-23,6522360	3356	0,0596	1,7544	5761	3920	1841
L07314	1	-46,5522500	-23,6783300	1845	0,0542	0,8772	3267	2198	1069
L07317	5	-46,5483876	-23,6767556	3195	0,1565	4,386	5641	3856	1785
L07318	1	-46,5615766	-23,6519061	3063	0,0326	0,8772	5693	3801	1892
L07319	1	-46,5497609	-23,6732736	1939	0,0516	0,8772	3381	2449	932
L07325	1	-46,5497200	-23,6764379	1703	0,0587	0,8772	3020	2077	943
L07334	3	-46,5059879	-23,6939677	4009	0,0748	2,6316	7082	4878	2204
L07336	5	-46,5043984	-23,6903378	2918	0,1714	4,386	4997	3464	1533
L07338	2	-46,5020431	-23,7128793	1213	0,1649	1,7544	2003	1468	535
L07339	1	-46,5032712	-23,7132446	1804	0,0554	0,8772	3119	2185	934
L07341	2	-46,5135165	-23,6985986	3886	0,0515	1,7544	6026	4526	1500
L07343	1	-46,5115057	-23,7042909	4097	0,0244	0,8772	6904	4968	1936
L07345	1	-46,5098318	-23,7066288	2903	0,0344	0,8772	4714	3555	1159
L07346	1	-46,5134270	-23,6677330	1539	0,065	0,8772	2479	1826	653
L07349	1	-46,5172580	-23,6963450	3385	0,0295	0,8772	5412	4026	1386
L09409	1	-46,4982014	-23,6963427	1029	0,0972	0,8772	1583	1236	347
L09411	1	-46,5013444	-23,6779317	2496	0,0401	0,8772	3903	2934	969
L09412	1	-46,4974920	-23,6703999	2215	0,0451	0,8772	3680	2554	1126
L09413	2	-46,4941589	-23,6933187	4226	0,0473	1,7544	6822	5002	1820
L09414	1	-46,4915639	-23,6674570	3719	0,0269	0,8772	6180	4647	1533
L09416	1	-46,5010249	-23,7061886	2916	0,0343	0,8772	5036	3500	1536
L09418	11	-46,4874264	-23,7274119	2703	0,407	9,6491	4501	3294	1207
L09419	1	-46,4910779	-23,6674979	2616	0,0382	0,8772	4359	3130	1229
L09420	4	-46,5015388	-23,6971990	5154	0,0776	3,5088	8241	6026	2215
L09425	1	-46,4942373	-23,6786357	3164	0,0316	0,8772	4922	3787	1135
L09427	5	-46,4796460	-23,7335140	1572	0,3181	4,386	2714	2070	644
L09428	1	-46,4874189	-23,6700220	2398	0,0417	0,8772	3819	2922	897
L09430	2	-46,4955600	-23,6916613	1875	0,1067	1,7544	2904	2199	705
