cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03689	1	-46,5269000	-23,6727000	4721	0,0212	0,5917	8875	5641	3234
L03690	1	-46,5349000	-23,6759000	2800	0,0357	0,5917	4922	3416	1506
L03691	1	-46,5232962	-23,6903498	4751	0,021	0,5917	8306	5804	2502
L03697	1	-46,5192583	-23,6775461	2074	0,0482	0,5917	3538	2436	1102
L03699	4	-46,5165000	-23,6898000	2367	0,169	2,3669	4273	2849	1424
L03703	2	-46,5221959	-23,6903517	1807	0,1107	1,1834	2927	2201	726
L03705	1	-46,5141937	-23,6853234	198	0,5051	0,5917	326	249	77
L06098	1	-46,4994551	-23,6488793	3382	0,0296	0,5917	5474	3929	1545
L06102	1	-46,4923889	-23,6391620	2968	0,0337	0,5917	5079	3554	1525
L06109	1	-46,4972026	-23,6435472	2098	0,0477	0,5917	3350	2576	774
L06110	1	-46,5091100	-23,6477673	2188	0,0457	0,5917	3427	2564	863
L06113	2	-46,5199072	-23,6443238	2466	0,0811	1,1834	3916	2946	970
L06121	1	-46,5368700	-23,6241300	4773	0,021	0,5917	8252	5753	2499
L06123	1	-46,5288114	-23,6203323	4008	0,025	0,5917	7114	4935	2179
L06129	1	-46,5198409	-23,6221528	2533	0,0395	0,5917	4540	3136	1404
L07311	2	-46,5446951	-23,6406770	4302	0,0465	1,1834	7489	5213	2276
L07333	6	-46,5077074	-23,6863873	3250	0,1846	3,5503	5862	3988	1874
L07334	5	-46,5059879	-23,6939677	4009	0,1247	2,9586	7082	4878	2204
L07335	4	-46,5109296	-23,6991859	2469	0,162	2,3669	4072	2975	1097
L07336	8	-46,5043984	-23,6903378	2918	0,2742	4,7337	4997	3464	1533
L07337	10	-46,5097000	-23,7133000	3747	0,2669	5,9172	5839	4445	1394
L07338	1	-46,5020431	-23,7128793	1213	0,0824	0,5917	2003	1468	535
L07340	2	-46,5113909	-23,6829130	2520	0,0794	1,1834	4213	3051	1162
L07341	2	-46,5135165	-23,6985986	3886	0,0515	1,1834	6026	4526	1500
L07342	12	-46,5122000	-23,7097000	4165	0,2881	7,1006	6703	4962	1741
L07343	3	-46,5115057	-23,7042909	4097	0,0732	1,7751	6904	4968	1936
L07345	2	-46,5098318	-23,7066288	2903	0,0689	1,1834	4714	3555	1159
L07347	1	-46,5085417	-23,7119745	687	0,1456	0,5917	1216	820	396
L07349	11	-46,5172580	-23,6963450	3385	0,325	6,5089	5412	4026	1386
L09406	2	-46,5014404	-23,7060406	1240	0,1613	1,1834	1973	1532	441
L09407	4	-46,5002559	-23,7125334	1201	0,3331	2,3669	1959	1446	513
L09408	1	-46,4999330	-23,6882180	683	0,1464	0,5917	1029	816	213
L09409	5	-46,4982014	-23,6963427	1029	0,4859	2,9586	1583	1236	347
L09410	2	-46,4944917	-23,7423372	3615	0,0553	1,1834	5500	4167	1333
L09413	11	-46,4941589	-23,6933187	4226	0,2603	6,5089	6822	5002	1820
L09414	1	-46,4915639	-23,6674570	3719	0,0269	0,5917	6180	4647	1533
L09415	2	-46,4982444	-23,7019928	2243	0,0892	1,1834	3410	2615	795
L09416	2	-46,5010249	-23,7061886	2916	0,0686	1,1834	5036	3500	1536
L09417	10	-46,4969697	-23,7099379	3159	0,3166	5,9172	5055	3838	1217
L09420	27	-46,5015388	-23,6971990	5154	0,5239	15,9763	8241	6026	2215
L09422	2	-46,5017000	-23,6746000	2670	0,0749	1,1834	4570	3216	1354
L09425	2	-46,4942373	-23,6786357	3164	0,0632	1,1834	4922	3787	1135
L09428	1	-46,4874189	-23,6700220	2398	0,0417	0,5917	3819	2922	897
L09429	1	-46,4936175	-23,7010656	1723	0,058	0,5917	2669	2066	603
L09430	1	-46,4955600	-23,6916613	1875	0,0533	0,5917	2904	2199	705
L09431	1	-46,5018766	-23,6701162	1686	0,0593	0,5917	2598	1971	627
L09432	2	-46,5011458	-23,6641775	2021	0,099	1,1834	3184	2416	768
L09433	1	-46,4956959	-23,7399046	1815	0,0551	0,5917	2615	2077	538
L09434	2	-46,4882000	-23,6744950	1865	0,1072	1,1834	2931	2222	709
