cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	13	-46,4574851	-23,6742405	1172	1,1092	0,3874	1785	1375	410
L04969	29	-46,4600566	-23,6873031	2907	0,9976	0,8641	4421	3312	1109
L04970	23	-46,4477655	-23,6812088	3135	0,7337	0,6853	4611	3603	1008
L04971	19	-46,4583197	-23,6949894	1598	1,189	0,5662	2226	1841	385
L04972	5	-46,4532906	-23,6893084	1981	0,2524	0,149	2924	2252	672
L04973	12	-46,4522160	-23,6784560	3125	0,384	0,3576	4879	3540	1339
L04974	20	-46,4513595	-23,7002391	3208	0,6234	0,5959	4809	3672	1137
L04975	17	-46,4502833	-23,6883457	2765	0,6148	0,5066	4313	3150	1163
L04976	15	-46,4414222	-23,6847287	2767	0,5421	0,447	4019	3106	913
L04977	16	-46,4629009	-23,6745649	1733	0,9233	0,4768	2761	1968	793
L04978	17	-46,4730680	-23,6686799	2439	0,697	0,5066	3846	2911	935
L04979	22	-46,4766607	-23,6697433	3522	0,6246	0,6555	5763	4202	1561
L04980	21	-46,4439840	-23,6895789	4351	0,4826	0,6257	6359	4876	1483
L04981	23	-46,4553031	-23,6818891	3044	0,7556	0,6853	4587	3431	1156
L04982	29	-46,4658220	-23,6696613	2663	1,089	0,8641	4236	3153	1083
L04983	5	-46,4834643	-23,6986859	1064	0,4699	0,149	1575	1203	372
L04984	30	-46,4570504	-23,7010895	2788	1,076	0,8939	4166	3228	938
L04985	9	-46,4458379	-23,6939070	1354	0,6647	0,2682	1963	1597	366
L04986	7	-46,4564260	-23,6687580	1674	0,4182	0,2086	2847	1925	922
L04987	30	-46,4622729	-23,6841270	4017	0,7468	0,8939	5959	4557	1402
L04988	6	-46,4644432	-23,6881220	830	0,7229	0,1788	1303	985	318
L04989	2	-46,4532290	-23,6902920	495	0,404	0,0596	759	593	166
L04990	12	-46,4729787	-23,6695050	1466	0,8186	0,3576	2353	1833	520
L04991	12	-46,4614294	-23,6802922	1186	1,0118	0,3576	1771	1374	397
L04992	8	-46,4408824	-23,6848710	1198	0,6678	0,2384	1708	1356	352
L04993	4	-46,4507263	-23,6783287	353	1,1331	0,1192	526	422	104
L04994	6	-46,4601248	-23,6636053	1493	0,4019	0,1788	2314	1731	583
L07944	30	-46,4326657	-23,6791565	2145	1,3986	0,8939	3110	2442	668
L07945	18	-46,4533845	-23,6697133	1354	1,3294	0,5364	1994	1560	434
L07946	22	-46,4543130	-23,6692839	1833	1,2002	0,6555	2689	2076	613
L07947	25	-46,4599652	-23,6619152	2943	0,8495	0,7449	4596	3368	1228
L07948	19	-46,4579869	-23,6614480	2978	0,638	0,5662	4526	3387	1139
L07949	56	-46,4337880	-23,6734459	3263	1,7162	1,6687	4641	3702	939
L07951	182	-46,4252907	-23,6774988	3259	5,5845	5,4231	4933	3740	1193
L07952	51	-46,4352982	-23,6685238	2622	1,9451	1,5197	4004	2973	1031
L07953	10	-46,4634102	-23,6563537	2593	0,3857	0,298	3891	2943	948
L07954	37	-46,4414359	-23,6672899	3408	1,0857	1,1025	5192	3991	1201
L07955	14	-46,4432080	-23,6780360	2953	0,4741	0,4172	4261	3331	930
L07956	8	-46,4649894	-23,6565613	2809	0,2848	0,2384	4299	3160	1139
L07957	29	-46,4532737	-23,6581964	2676	1,0837	0,8641	3925	3006	919
