cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	0,202	3159	2210	949
L05109	2	-46,6159230	-23,6925061	2011	0,0995	0,404	3198	2380	818
L05110	3	-46,6216249	-23,6799417	2955	0,1015	0,6061	5128	3561	1567
L05111	3	-46,6243109	-23,6933561	4388	0,0684	0,6061	7677	5248	2429
L05112	1	-46,6333447	-23,6904292	3313	0,0302	0,202	5865	4216	1649
L05113	10	-46,6227770	-23,6985469	3282	0,3047	2,0202	5000	3796	1204
L05115	10	-46,6168838	-23,6960228	3131	0,3194	2,0202	5217	3853	1364
L05116	34	-46,6171290	-23,6962645	3536	0,9615	6,8687	5626	4122	1504
L05119	5	-46,6272972	-23,6928317	2608	0,1917	1,0101	4497	3137	1360
L05120	1	-46,6356000	-23,6901862	1479	0,0676	0,202	2649	1906	743
L05121	5	-46,6250990	-23,6839920	3112	0,1607	1,0101	5504	3795	1709
L05122	5	-46,6126040	-23,6876440	2085	0,2398	1,0101	3396	2407	989
L05124	28	-46,6190433	-23,7018118	3082	0,9085	5,6566	4848	3730	1118
L05125	4	-46,6158395	-23,6871793	675	0,5926	0,8081	1065	844	221
L07777	2	-46,5962418	-23,6976962	463	0,432	0,404	814	547	267
L07778	1	-46,6244353	-23,6727136	3124	0,032	0,202	5078	3783	1295
L07779	1	-46,5905133	-23,6995041	2309	0,0433	0,202	3619	2617	1002
L07783	3	-46,5976405	-23,6955433	3209	0,0935	0,6061	5017	3781	1236
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,202	4285	3149	1136
L07785	4	-46,6014650	-23,6900150	2220	0,1802	0,8081	3276	2529	747
L07786	5	-46,5994872	-23,6951193	2435	0,2053	1,0101	3720	2774	946
L07788	9	-46,5930181	-23,6868456	2438	0,3692	1,8182	3955	2841	1114
L07789	4	-46,5911538	-23,6923926	2836	0,141	0,8081	4309	3303	1006
L07790	27	-46,5873500	-23,6866405	3362	0,8031	5,4545	5664	4044	1620
L07792	3	-46,5968220	-23,7088310	1343	0,2234	0,6061	2043	1603	440
L07794	14	-46,5827451	-23,6746461	2939	0,4764	2,8283	4914	3544	1370
L07795	3	-46,5995750	-23,6634218	2482	0,1209	0,6061	4177	3136	1041
L07796	9	-46,5954587	-23,6849994	3766	0,239	1,8182	6069	4468	1601
L07797	8	-46,5972178	-23,7092774	3304	0,2421	1,6162	5148	3897	1251
L07798	1	-46,6268120	-23,6686194	3142	0,0318	0,202	4989	3647	1342
L07800	2	-46,6194463	-23,6651992	4005	0,0499	0,404	6569	4730	1839
L07802	1	-46,6045956	-23,6705036	3585	0,0279	0,202	5522	4290	1232
L07803	1	-46,6022129	-23,6657034	2515	0,0398	0,202	4283	2993	1290
L07806	3	-46,6005920	-23,6963157	1915	0,1567	0,6061	2904	2201	703
L07807	4	-46,5981564	-23,6861161	2002	0,1998	0,8081	3053	2373	680
L07808	2	-46,5911685	-23,6929942	1540	0,1299	0,404	2402	1806	596
L07809	2	-46,5871327	-23,6892697	911	0,2195	0,404	1417	1105	312
L07810	1	-46,6027995	-23,7096244	833	0,12	0,202	1303	1020	283
L07812	6	-46,5962871	-23,6971055	2745	0,2186	1,2121	4286	3125	1161
L07814	7	-46,5887985	-23,6901980	1944	0,3601	1,4141	2983	2315	668
L07815	4	-46,5867600	-23,6772439	1604	0,2494	0,8081	2606	1912	694
L07818	2	-46,5984231	-23,6984581	471	0,4246	0,404	701	557	144
L07819	1	-46,6104762	-23,6792416	2577	0,0388	0,202	4272	3240	1032
L10856	99	-46,6053600	-23,7004300	3614	2,7393	20,0	5532	4258	1274
L10857	4	-46,6174318	-23,7221899	3769	0,1061	0,8081	5925	4462	1463
L10858	15	-46,6050162	-23,7090902	2728	0,5499	3,0303	4331	3317	1014
L10859	15	-46,6168838	-23,7054765	2349	0,6386	3,0303	3858	2794	1064
L10860	2	-46,6196920	-23,7300896	2935	0,0681	0,404	4614	3494	1120
L10861	5	-46,6245734	-23,7231476	3998	0,1251	1,0101	6348	4623	1725
L10862	3	-46,6175645	-23,7156430	3982	0,0753	0,6061	6162	4594	1568
L10863	20	-46,6126313	-23,7043687	2842	0,7037	4,0404	4353	3310	1043
L10864	16	-46,6106475	-23,7096734	2244	0,713	3,2323	3557	2713	844
L10865	4	-46,6162589	-23,7191890	2242	0,1784	0,8081	3687	2776	911
L10866	5	-46,6128110	-23,7203920	2746	0,1821	1,0101	4364	3246	1118
L10867	3	-46,6252499	-23,7193323	3224	0,0931	0,6061	5344	3879	1465
L10869	2	-46,6138114	-23,7172607	1826	0,1095	0,404	2636	2143	493
L10870	38	-46,6076890	-23,7005143	3742	1,0155	7,6768	5858	4409	1449
L10871	3	-46,6128676	-23,7201844	3160	0,0949	0,6061	4834	3701	1133
L10872	15	-46,6080567	-23,7123258	4651	0,3225	3,0303	7237	5409	1828
L10873	3	-46,6140233	-23,7040739	668	0,4491	0,6061	1040	789	251
