cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,0641	8248	4503	3745
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0641	5666	3638	2028
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0641	6548	4013	2535
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,0641	6463	3952	2511
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,0641	5240	3249	1991
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,0641	3761	2276	1485
L00122	1	-46,6734804	-23,5826449	2473	0,0404	0,0641	4205	2672	1533
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,0641	10701	6297	4404
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,0641	5654	3970	1684
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,0641	8528	6298	2230
L00533	5	-46,7766842	-23,6810185	3832	0,1305	0,3207	6561	4847	1714
L00535	1	-46,7885429	-23,6654381	2164	0,0462	0,0641	3718	2707	1011
L00537	3	-46,7846410	-23,6975287	3599	0,0834	0,1924	6096	4448	1648
L00538	3	-46,7850919	-23,7005041	671	0,4471	0,1924	1195	850	345
L00539	2	-46,7886237	-23,6861459	4146	0,0482	0,1283	7243	5328	1915
L00541	10	-46,7778780	-23,6885051	4697	0,2129	0,6414	8374	5781	2593
L00544	5	-46,7734160	-23,6802425	3538	0,1413	0,3207	6419	4341	2078
L00545	7	-46,7766899	-23,6802567	3771	0,1856	0,449	6802	4728	2074
L00546	1	-46,7853039	-23,6768377	3484	0,0287	0,0641	6085	4510	1575
L00547	2	-46,7885429	-23,6654381	4193	0,0477	0,1283	7471	5355	2116
L00549	1	-46,7905836	-23,6983913	3552	0,0282	0,0641	6142	4535	1607
L00550	5	-46,7755198	-23,6742186	2704	0,1849	0,3207	4775	3448	1327
L00551	6	-46,7827546	-23,6998617	2755	0,2178	0,3849	4627	3392	1235
L00555	3	-46,7999759	-23,6870539	3475	0,0863	0,1924	6174	4460	1714
L00558	1	-46,7896575	-23,6835516	593	0,1686	0,0641	1112	791	321
L00560	1	-46,7971617	-23,6783864	2752	0,0363	0,0641	4757	3583	1174
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,0641	6027	4213	1814
L00562	2	-46,7764988	-23,6792511	2508	0,0797	0,1283	4349	3228	1121
L05534	2	-46,6930410	-23,6638790	5787	0,0346	0,1283	9716	6724	2992
L05542	2	-46,7071520	-23,6499060	3093	0,0647	0,1283	5733	3640	2093
L05551	3	-46,7022860	-23,6510126	4767	0,0629	0,1924	8841	5514	3327
L05568	1	-46,4300003	-23,4998815	2971	0,0337	0,0641	5227	3654	1573
L05704	1	-46,7169080	-23,5430685	2482	0,0403	0,0641	4378	2777	1601
L05753	2	-46,5571310	-23,5490160	3586	0,0558	0,1283	6008	4212	1796
L05788	1	-46,5170255	-23,5575103	1578	0,0634	0,0641	3137	1967	1170
L05806	1	-46,5685781	-23,5119963	4184	0,0239	0,0641	7823	5387	2436
L05807	1	-46,5779360	-23,5053673	3549	0,0282	0,0641	6465	4410	2055
L05811	1	-46,5847966	-23,5140241	2439	0,041	0,0641	4518	2999	1519
L05816	1	-46,5824545	-23,5151915	4574	0,0219	0,0641	8444	5563	2881
L05820	2	-46,5663467	-23,5211065	3363	0,0595	0,1283	6296	4358	1938
L05838	1	-46,5930563	-23,5195686	3761	0,0266	0,0641	6624	4656	1968
L05844	2	-46,6552440	-23,4837840	4064	0,0492	0,1283	6975	5136	1839
L05861	1	-46,6633902	-23,4700233	2413	0,0414	0,0641	4175	2930	1245
L05867	1	-46,6611936	-23,4979397	2374	0,0421	0,0641	4516	2931	1585
L05938	1	-46,5607547	-23,6059835	2674	0,0374	0,0641	5130	3444	1686
L05969	1	-46,6882980	-23,6116910	2974	0,0336	0,0641	5627	3387	2240
L05972	2	-46,6606590	-23,6082950	3573	0,056	0,1283	6139	4037	2102
L05973	1	-46,6755086	-23,6206909	2385	0,0419	0,0641	3883	2648	1235
L05980	1	-46,6536700	-23,6386552	2086	0,0479	0,0641	3437	2526	911
L05993	1	-46,6505677	-23,6188035	2451	0,0408	0,0641	3798	2806	992
L05994	1	-46,6880132	-23,6223740	4177	0,0239	0,0641	7394	4699	2695
L06014	3	-46,6273692	-23,6096467	1882	0,1594	0,1924	3682	2300	1382
L06017	1	-46,6348198	-23,6125399	2346	0,0426	0,0641	4142	2720	1422
L06023	1	-46,6389150	-23,6157370	2881	0,0347	0,0641	4965	3266	1699
L06040	1	-46,6000559	-23,6225320	1860	0,0538	0,0641	3641	2456	1185
L06054	1	-46,6080780	-23,6028560	3098	0,0323	0,0641	5810	3763	2047
L06662	2	-46,6977550	-23,7276870	2621	0,0763	0,1283	4332	3313	1019
L06669	2	-46,6865884	-23,7095906	3707	0,054	0,1283	6138	4679	1459
L06679	2	-46,7081139	-23,6888596	3276	0,0611	0,1283	5643	3922	1721
L06680	1	-46,7011093	-23,7188128	4508	0,0222	0,0641	7833	5525	2308
L06681	1	-46,6810487	-23,7212278	1316	0,076	0,0641	2471	1778	693
L06687	1	-46,6995340	-23,7330324	2757	0,0363	0,0641	4736	3370	1366
L06688	1	-46,6904668	-23,7164776	3363	0,0297	0,0641	5649	4138	1511
L07577	1	-46,6419142	-23,6629092	3221	0,031	0,0641	5894	4037	1857
L07585	1	-46,6489412	-23,6630793	4484	0,0223	0,0641	7661	5544	2117
L07693	1	-46,4705358	-23,4926534	4113	0,0243	0,0641	7400	5306	2094
L07696	1	-46,4669867	-23,4900232	2210	0,0452	0,0641	3851	2948	903
L07700	1	-46,4851971	-23,4905377	3489	0,0287	0,0641	6056	4395	1661
L07707	2	-46,4674092	-23,4866528	1249	0,1601	0,1283	2183	1661	522
L07722	1	-46,7100048	-23,4798680	2502	0,04	0,0641	4590	3267	1323
L07750	20	-46,7708337	-23,6299871	13605	0,147	1,2829	25821	17652	8169
L07751	3	-46,7857380	-23,6492250	2439	0,123	0,1924	4196	3122	1074
L07753	16	-46,7766842	-23,6395528	2690	0,5948	1,0263	4737	3519	1218
L07755	2	-46,7557573	-23,6290243	3980	0,0503	0,1283	6741	5172	1569
L07756	1	-46,7617923	-23,6408234	4236	0,0236	0,0641	7697	5404	2293
L07759	3	-46,7708253	-23,6346601	2609	0,115	0,1924	4845	3309	1536
L07761	6	-46,7758320	-23,6436922	4304	0,1394	0,3849	7784	5385	2399
L07763	3	-46,7776614	-23,6511000	4197	0,0715	0,1924	7100	5325	1775
L07765	1	-46,7497115	-23,6403144	4495	0,0222	0,0641	7813	5662	2151
L07766	1	-46,7870213	-23,6430817	3412	0,0293	0,0641	6214	4373	1841
L07768	1	-46,7739779	-23,6330684	2361	0,0424	0,0641	4577	2954	1623
L07769	2	-46,7686119	-23,6296456	3708	0,0539	0,1283	6898	4781	2117
L07772	2	-46,7607719	-23,6385695	2910	0,0687	0,1283	5170	3706	1464
L07773	1	-46,7538973	-23,6349349	4025	0,0248	0,0641	6657	5039	1618
L07774	2	-46,7498755	-23,6363346	2769	0,0722	0,1283	4952	3627	1325
L08186	1	-46,7043257	-23,6097843	2189	0,0457	0,0641	3576	2546	1030
