cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05335	1	-46,5915298	-23,3244220	1375	0,0727	6,6667	2138	1510	628
L05338	1	-46,5722173	-23,3107831	2214	0,0452	6,6667	3250	2472	778
L05339	3	-46,5877846	-23,3266902	1945	0,1542	20,0	2877	2184	693
L05345	2	-46,5877068	-23,2631408	2125	0,0941	13,3333	3210	2416	794
L05346	1	-46,5888397	-23,3189368	2548	0,0392	6,6667	4091	2811	1280
L05348	1	-46,5833274	-23,3281805	886	0,1129	6,6667	1282	996	286
L05355	1	-46,5921029	-23,3246363	649	0,1541	6,6667	920	723	197
L05356	1	-46,5883950	-23,3197369	1089	0,0918	6,6667	1761	1233	528
L05358	2	-46,5928417	-23,3238783	1922	0,1041	13,3333	2852	2125	727
L05361	2	-46,5868211	-23,3278612	1370	0,146	13,3333	2069	1533	536
