cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	8	-46,6249685	-23,6846490	1728	0,463	1,6598	3159	2210	949
L05109	12	-46,6159230	-23,6925061	2011	0,5967	2,4896	3198	2380	818
L05110	3	-46,6216249	-23,6799417	2955	0,1015	0,6224	5128	3561	1567
L05111	18	-46,6243109	-23,6933561	4388	0,4102	3,7344	7677	5248	2429
L05112	7	-46,6333447	-23,6904292	3313	0,2113	1,4523	5865	4216	1649
L05113	10	-46,6227770	-23,6985469	3282	0,3047	2,0747	5000	3796	1204
L05114	2	-46,6116582	-23,6828454	1557	0,1285	0,4149	2355	1757	598
L05115	14	-46,6168838	-23,6960228	3131	0,4471	2,9046	5217	3853	1364
L05116	11	-46,6171290	-23,6962645	3536	0,3111	2,2822	5626	4122	1504
L05117	1	-46,6311282	-23,6837562	607	0,1647	0,2075	1058	791	267
L05118	11	-46,6320310	-23,6859560	2863	0,3842	2,2822	5174	3552	1622
L05119	9	-46,6272972	-23,6928317	2608	0,3451	1,8672	4497	3137	1360
L05120	5	-46,6356000	-23,6901862	1479	0,3381	1,0373	2649	1906	743
L05121	6	-46,6250990	-23,6839920	3112	0,1928	1,2448	5504	3795	1709
L05122	7	-46,6126040	-23,6876440	2085	0,3357	1,4523	3396	2407	989
L05123	6	-46,6304585	-23,6900317	2993	0,2005	1,2448	4938	3615	1323
L05124	12	-46,6190433	-23,7018118	3082	0,3894	2,4896	4848	3730	1118
L05125	2	-46,6158395	-23,6871793	675	0,2963	0,4149	1065	844	221
L05126	1	-46,6259919	-23,6964780	392	0,2551	0,2075	634	469	165
L05127	1	-46,6314248	-23,6890123	374	0,2674	0,2075	613	455	158
L05128	9	-46,6256268	-23,6929582	2248	0,4004	1,8672	3820	2715	1105
L05130	1	-46,6214198	-23,6791120	443	0,2257	0,2075	747	540	207
L05131	6	-46,6203340	-23,6858882	2328	0,2577	1,2448	3850	2729	1121
L07777	1	-46,5962418	-23,6976962	463	0,216	0,2075	814	547	267
L07778	3	-46,6244353	-23,6727136	3124	0,096	0,6224	5078	3783	1295
L07779	4	-46,5905133	-23,6995041	2309	0,1732	0,8299	3619	2617	1002
L07780	1	-46,6221334	-23,6685547	1808	0,0553	0,2075	2827	2166	661
L07781	2	-46,6007849	-23,6773329	1866	0,1072	0,4149	2838	2135	703
L07783	3	-46,5976405	-23,6955433	3209	0,0935	0,6224	5017	3781	1236
L07784	4	-46,6031939	-23,6766739	2756	0,1451	0,8299	4285	3149	1136
L07786	2	-46,5994872	-23,6951193	2435	0,0821	0,4149	3720	2774	946
L07787	2	-46,6117380	-23,6688580	2509	0,0797	0,4149	4206	3066	1140
L07788	2	-46,5930181	-23,6868456	2438	0,082	0,4149	3955	2841	1114
L07789	1	-46,5911538	-23,6923926	2836	0,0353	0,2075	4309	3303	1006
