cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05109	1	-46,6159230	-23,6925061	2011	0,0497	0,7194	3198	2380	818
L05110	4	-46,6216249	-23,6799417	2955	0,1354	2,8777	5128	3561	1567
L05111	11	-46,6243109	-23,6933561	4388	0,2507	7,9137	7677	5248	2429
L05112	8	-46,6333447	-23,6904292	3313	0,2415	5,7554	5865	4216	1649
L05113	5	-46,6227770	-23,6985469	3282	0,1523	3,5971	5000	3796	1204
L05115	10	-46,6168838	-23,6960228	3131	0,3194	7,1942	5217	3853	1364
L05116	11	-46,6171290	-23,6962645	3536	0,3111	7,9137	5626	4122	1504
L05119	2	-46,6272972	-23,6928317	2608	0,0767	1,4388	4497	3137	1360
L05121	1	-46,6250990	-23,6839920	3112	0,0321	0,7194	5504	3795	1709
L05122	4	-46,6126040	-23,6876440	2085	0,1918	2,8777	3396	2407	989
L05123	2	-46,6304585	-23,6900317	2993	0,0668	1,4388	4938	3615	1323
L05124	8	-46,6190433	-23,7018118	3082	0,2596	5,7554	4848	3730	1118
L05126	2	-46,6259919	-23,6964780	392	0,5102	1,4388	634	469	165
L05128	5	-46,6256268	-23,6929582	2248	0,2224	3,5971	3820	2715	1105
L07778	1	-46,6244353	-23,6727136	3124	0,032	0,7194	5078	3783	1295
L07788	3	-46,5930181	-23,6868456	2438	0,1231	2,1583	3955	2841	1114
L07789	1	-46,5911538	-23,6923926	2836	0,0353	0,7194	4309	3303	1006
L07794	1	-46,5827451	-23,6746461	2939	0,034	0,7194	4914	3544	1370
L07796	1	-46,5954587	-23,6849994	3766	0,0266	0,7194	6069	4468	1601
L07798	5	-46,6268120	-23,6686194	3142	0,1591	3,5971	4989	3647	1342
L07800	5	-46,6194463	-23,6651992	4005	0,1248	3,5971	6569	4730	1839
L07804	1	-46,5993673	-23,6928915	3116	0,0321	0,7194	4712	3589	1123
L07806	1	-46,6005920	-23,6963157	1915	0,0522	0,7194	2904	2201	703
L07811	1	-46,6179104	-23,6641643	1868	0,0535	0,7194	3002	2312	690
L07815	1	-46,5867600	-23,6772439	1604	0,0623	0,7194	2606	1912	694
L10856	2	-46,6053600	-23,7004300	3614	0,0553	1,4388	5532	4258	1274
L10857	1	-46,6174318	-23,7221899	3769	0,0265	0,7194	5925	4462	1463
L10858	1	-46,6050162	-23,7090902	2728	0,0367	0,7194	4331	3317	1014
L10860	3	-46,6196920	-23,7300896	2935	0,1022	2,1583	4614	3494	1120
L10861	5	-46,6245734	-23,7231476	3998	0,1251	3,5971	6348	4623	1725
L10862	3	-46,6175645	-23,7156430	3982	0,0753	2,1583	6162	4594	1568
L10863	3	-46,6126313	-23,7043687	2842	0,1056	2,1583	4353	3310	1043
L10865	1	-46,6162589	-23,7191890	2242	0,0446	0,7194	3687	2776	911
L10866	3	-46,6128110	-23,7203920	2746	0,1092	2,1583	4364	3246	1118
L10867	5	-46,6252499	-23,7193323	3224	0,1551	3,5971	5344	3879	1465
L10868	2	-46,6254136	-23,7177843	2084	0,096	1,4388	3238	2508	730
L10869	1	-46,6138114	-23,7172607	1826	0,0548	0,7194	2636	2143	493
L10870	9	-46,6076890	-23,7005143	3742	0,2405	6,4748	5858	4409	1449
L10871	2	-46,6128676	-23,7201844	3160	0,0633	1,4388	4834	3701	1133
L10872	3	-46,6080567	-23,7123258	4651	0,0645	2,1583	7237	5409	1828
