cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	2	-46,5496537	-23,7094670	2719	0,0736	0,2395	4433	3083	1350
L03951	3	-46,5496940	-23,7063970	2491	0,1204	0,3593	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,1198	2247	1606	641
L03955	3	-46,5479655	-23,7159646	3704	0,081	0,3593	6126	4304	1822
L03956	2	-46,5568820	-23,7075360	1533	0,1305	0,2395	2513	1740	773
L03957	3	-46,5506560	-23,7109210	1694	0,1771	0,3593	2975	1921	1054
L03958	8	-46,5263510	-23,7177830	2715	0,2947	0,9581	4362	3115	1247
L03959	6	-46,5273920	-23,7411880	2811	0,2134	0,7186	4034	3173	861
L03960	13	-46,5340573	-23,7247585	3267	0,3979	1,5569	4736	3669	1067
L03962	17	-46,5312069	-23,7383016	3438	0,4945	2,0359	4967	3828	1139
L03963	4	-46,5330960	-23,7239800	2212	0,1808	0,479	3508	2587	921
L03964	5	-46,5424960	-23,7270120	2712	0,1844	0,5988	4071	2989	1082
L03965	10	-46,5394877	-23,7234957	2748	0,3639	1,1976	4365	3032	1333
L03966	5	-46,5239690	-23,7253840	2604	0,192	0,5988	3744	2918	826
L03967	3	-46,5362210	-23,7382845	1295	0,2317	0,3593	1805	1457	348
L03968	15	-46,5306700	-23,7278770	3349	0,4479	1,7964	5325	3948	1377
L03969	9	-46,5401449	-23,7130179	2329	0,3864	1,0778	3843	2637	1206
L03970	3	-46,5591090	-23,7130393	1529	0,1962	0,3593	2468	1753	715
L03971	2	-46,5376257	-23,7371831	1611	0,1241	0,2395	2398	1785	613
L03972	2	-46,5384635	-23,7367389	3177	0,063	0,2395	4773	3598	1175
L03973	2	-46,5302901	-23,7552072	2521	0,0793	0,2395	3630	2891	739
L03974	3	-46,5439337	-23,7269223	1479	0,2028	0,3593	2130	1697	433
L03975	2	-46,5280659	-23,7398567	3476	0,0575	0,2395	4976	3933	1043
L03978	11	-46,5388049	-23,7229366	1360	0,8088	1,3174	2077	1587	490
L03979	19	-46,5264294	-23,7170860	4315	0,4403	2,2754	6708	4915	1793
