cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	1	-46,7839050	-23,6244910	2761	0,0362	0,8772	4200	3119	1081
L07633	4	-46,7612065	-23,6113726	4597	0,087	3,5088	7420	5442	1978
L07634	2	-46,7572310	-23,6033314	1396	0,1433	1,7544	2340	1665	675
L07635	1	-46,7565270	-23,6067700	2480	0,0403	0,8772	4281	2918	1363
L07636	4	-46,7626063	-23,6048929	2672	0,1497	3,5088	4702	3189	1513
L07637	1	-46,7600020	-23,6002290	1777	0,0563	0,8772	2922	2049	873
L07639	5	-46,7827047	-23,6201088	3405	0,1468	4,386	5349	3964	1385
L07640	4	-46,7809841	-23,6226534	3206	0,1248	3,5088	5046	3616	1430
L07644	5	-46,7676191	-23,6003759	2198	0,2275	4,386	3678	2641	1037
L07645	1	-46,7845487	-23,6207858	2606	0,0384	0,8772	4218	3008	1210
L07646	2	-46,7761739	-23,6267542	3367	0,0594	1,7544	4997	3835	1162
L07647	2	-46,7717036	-23,6229532	2387	0,0838	1,7544	3466	2711	755
L07649	36	-46,7706746	-23,6192388	2831	1,2716	31,5789	4245	3289	956
L07650	1	-46,7735554	-23,6255284	2455	0,0407	0,8772	3673	2844	829
L07652	2	-46,7595412	-23,6022576	1946	0,1028	1,7544	3143	2320	823
L07653	1	-46,7669098	-23,6173697	1711	0,0584	0,8772	2633	2014	619
L07654	1	-46,7797112	-23,6241566	1102	0,0907	0,8772	1624	1264	360
L07656	1	-46,7636702	-23,6131931	1337	0,0748	0,8772	1921	1551	370
L07657	1	-46,7659123	-23,6054155	1516	0,066	0,8772	2349	1839	510
L10579	2	-46,7977850	-23,6318560	3846	0,052	1,7544	5743	4381	1362
L10581	5	-46,7908036	-23,6354525	3575	0,1399	4,386	5342	4185	1157
L10582	2	-46,7837999	-23,6324890	3100	0,0645	1,7544	4589	3488	1101
L10586	2	-46,7963236	-23,6113818	1098	0,1821	1,7544	1542	1213	329
L10587	1	-46,8039420	-23,6189720	3530	0,0283	0,8772	5047	4042	1005
L10588	1	-46,8009504	-23,6373445	4245	0,0236	0,8772	6570	4764	1806
L10589	2	-46,8072552	-23,6270088	2689	0,0744	1,7544	3872	3019	853
L10590	2	-46,8073270	-23,6405439	3740	0,0535	1,7544	5849	4307	1542
L10592	1	-46,7863878	-23,6345081	1261	0,0793	0,8772	1906	1499	407
L10597	1	-46,8009875	-23,6245414	1440	0,0694	0,8772	2047	1666	381
L10598	7	-46,7916728	-23,6338000	3538	0,1979	6,1404	5399	3980	1419
L10599	2	-46,8098529	-23,6306390	3008	0,0665	1,7544	4278	3395	883
L10601	3	-46,8006497	-23,6375795	3366	0,0891	2,6316	5039	3847	1192
L10602	2	-46,7901850	-23,6228220	2391	0,0836	1,7544	3468	2743	725
L10604	5	-46,7941453	-23,6322846	1565	0,3195	4,386	2299	1792	507
L10608	1	-46,8093957	-23,6268763	3319	0,0301	0,8772	4548	3686	862
