cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04131	3	-46,2941819	-23,5408900	2692	0,1114	0,8929	4141	3094	1047
L04134	2	-46,3013357	-23,5401480	3587	0,0558	0,5952	5567	4013	1554
L04136	111	-46,2850343	-23,4919334	2434	4,5604	33,0357	3841	2894	947
L04138	5	-46,2968453	-23,5156554	3019	0,1656	1,4881	4571	3465	1106
L04145	1	-46,2915923	-23,5601470	3474	0,0288	0,2976	4950	3924	1026
L04146	2	-46,2879270	-23,5096825	2617	0,0764	0,5952	4018	2961	1057
L04148	38	-46,2963348	-23,5017492	3794	1,0016	11,3095	6119	4544	1575
L04149	6	-46,2914290	-23,5123440	3556	0,1687	1,7857	5253	4084	1169
L04156	1	-46,2903545	-23,5127263	486	0,2058	0,2976	696	552	144
L04158	1	-46,2964165	-23,5491266	2014	0,0497	0,2976	2897	2329	568
L04160	103	-46,2787505	-23,4978456	2106	4,8908	30,6548	3068	2433	635
L04161	13	-46,2735876	-23,4946734	970	1,3402	3,869	1414	1136	278
L04163	1	-46,2944994	-23,5160188	1001	0,0999	0,2976	1463	1138	325
L04168	1	-46,3031981	-23,5539692	889	0,1125	0,2976	1298	1033	265
L04169	13	-46,2892480	-23,4961670	273	4,7619	3,869	391	318	73
L04171	3	-46,2924510	-23,5058280	1278	0,2347	0,8929	1894	1485	409
L04173	1	-46,2959592	-23,5518309	1314	0,0761	0,2976	1972	1546	426
L10543	2	-46,3245881	-23,5290611	2068	0,0967	0,5952	3117	2381	736
L10545	5	-46,3054836	-23,5250879	2310	0,2165	1,4881	3544	2634	910
L10546	1	-46,3175100	-23,5411730	3079	0,0325	0,2976	4770	3564	1206
L10551	1	-46,3178740	-23,5578133	3312	0,0302	0,2976	5088	3760	1328
L10552	1	-46,3373224	-23,5696480	3525	0,0284	0,2976	5269	4050	1219
L10553	2	-46,3125577	-23,5306375	3014	0,0664	0,5952	4689	3437	1252
L10554	6	-46,3049699	-23,5032817	2981	0,2013	1,7857	4610	3565	1045
L10557	2	-46,3046586	-23,5028176	2165	0,0924	0,5952	3291	2604	687
L10559	4	-46,3153510	-23,5344139	3197	0,1251	1,1905	5150	3592	1558
L10562	1	-46,3049750	-23,5227690	1353	0,0739	0,2976	2042	1528	514
L10565	1	-46,3144790	-23,4989110	2810	0,0356	0,2976	4113	3198	915
L10566	2	-46,3129335	-23,5453758	3767	0,0531	0,5952	5983	4222	1761
L10568	1	-46,3052385	-23,5227589	928	0,1078	0,2976	1407	1098	309
L10576	1	-46,3053889	-23,5076949	865	0,1156	0,2976	1340	1034	306
L10578	1	-46,3338733	-23,5944272	512	0,1953	0,2976	707	578	129
