cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	58	-46,5736960	-23,6281079	2756	2,1045	3,2824	3936	3031	905
L03828	90	-46,5775486	-23,6354290	4928	1,8263	5,0934	7113	5376	1737
L03829	12	-46,5748539	-23,6017980	1491	0,8048	0,6791	2280	1646	634
L03830	48	-46,5749545	-23,6437552	2969	1,6167	2,7165	4119	3298	821
L03831	42	-46,5695666	-23,6448220	2120	1,9811	2,3769	3238	2331	907
L03832	28	-46,5730347	-23,6211432	1832	1,5284	1,5846	2886	2005	881
L03833	67	-46,5700307	-23,6362136	3592	1,8653	3,7917	5230	3939	1291
L03834	46	-46,5726120	-23,6066308	3267	1,408	2,6033	4678	3620	1058
L03835	75	-46,5643400	-23,6272959	3646	2,057	4,2445	5449	4034	1415
L03836	81	-46,5659560	-23,6332439	3644	2,2228	4,584	5494	3997	1497
L03837	23	-46,5754785	-23,6141958	1032	2,2287	1,3016	1565	1152	413
L03838	24	-46,5763789	-23,6236520	1262	1,9017	1,3582	1776	1415	361
L03839	35	-46,5778738	-23,6374845	2854	1,2263	1,9808	4180	3156	1024
L03840	54	-46,5710495	-23,6231623	4442	1,2157	3,056	6459	4898	1561
L03841	76	-46,5736010	-23,6093189	4905	1,5494	4,3011	7551	5395	2156
L06294	58	-46,5666428	-23,6154995	3617	1,6035	3,2824	5616	4038	1578
L06295	69	-46,5510457	-23,6209219	4352	1,5855	3,9049	6342	4801	1541
L06296	13	-46,5489418	-23,6072896	1911	0,6803	0,7357	2620	2057	563
L06297	72	-46,5643922	-23,6397657	2942	2,4473	4,0747	4325	3277	1048
L06298	83	-46,5568507	-23,6253877	4341	1,912	4,6972	6342	4836	1506
L06299	69	-46,5628521	-23,6408963	3152	2,1891	3,9049	4453	3494	959
L06300	84	-46,5634737	-23,6294039	3803	2,2088	4,7538	5478	4184	1294
L06301	67	-46,5638740	-23,6349540	3090	2,1683	3,7917	4317	3380	937
L06302	55	-46,5612820	-23,6181008	3603	1,5265	3,1126	5225	3922	1303
L06303	82	-46,5684560	-23,6423549	3603	2,2759	4,6406	5146	4005	1141
L06304	126	-46,5565462	-23,6338868	5904	2,1341	7,1307	8731	6465	2266
L06305	60	-46,5598285	-23,6426493	3076	1,9506	3,3956	4341	3425	916
L06306	77	-46,5573917	-23,6361303	3829	2,011	4,3577	5574	4192	1382
L06307	64	-46,5517289	-23,6248440	3655	1,751	3,622	5277	4011	1266
L06308	29	-46,5483890	-23,6250380	1973	1,4698	1,6412	2787	2185	602
