cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,3247	4433	3083	1350
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,3247	3975	2934	1041
L03953	2	-46,5500645	-23,7171301	211	0,9479	0,6494	314	243	71
L03954	2	-46,5351573	-23,7328634	2096	0,0954	0,6494	3226	2330	896
L03955	5	-46,5479655	-23,7159646	3704	0,135	1,6234	6126	4304	1822
L03956	4	-46,5568820	-23,7075360	1533	0,2609	1,2987	2513	1740	773
L03957	1	-46,5506560	-23,7109210	1694	0,059	0,3247	2975	1921	1054
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,3247	4362	3115	1247
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,3247	4034	3173	861
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,3247	4736	3669	1067
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,3247	4365	3032	1333
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,3247	3744	2918	826
L03967	2	-46,5362210	-23,7382845	1295	0,1544	0,6494	1805	1457	348
L03968	4	-46,5306700	-23,7278770	3349	0,1194	1,2987	5325	3948	1377
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,3247	3843	2637	1206
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,3247	2468	1753	715
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,3247	2130	1697	433
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,3247	4976	3933	1043
L03982	2	-46,5433437	-23,7247021	846	0,2364	0,6494	1363	989	374
L03985	1	-46,5345083	-23,7238608	1795	0,0557	0,3247	2614	2044	570
L03992	1	-46,5569610	-23,7083270	1295	0,0772	0,3247	1888	1495	393
L03993	4	-46,5479549	-23,7130220	2969	0,1347	1,2987	4673	3394	1279
L06770	6	-46,5525212	-23,6901319	2732	0,2196	1,9481	4186	3204	982
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,3247	6496	4542	1954
L06773	3	-46,5748460	-23,6838690	3492	0,0859	0,974	5996	4051	1945
L06774	2	-46,5832730	-23,7016620	2367	0,0845	0,6494	3931	2760	1171
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,3247	3776	2792	984
L06778	5	-46,5560028	-23,6894088	2428	0,2059	1,6234	4375	2778	1597
L06779	3	-46,5811459	-23,6991489	1442	0,208	0,974	2231	1776	455
L06780	1	-46,5852412	-23,6994162	2168	0,0461	0,3247	3391	2466	925
L06781	2	-46,5702617	-23,6948544	2315	0,0864	0,6494	4248	2749	1499
L06783	1	-46,5712670	-23,6858200	2290	0,0437	0,3247	3711	2766	945
L06784	5	-46,5801575	-23,6989963	2320	0,2155	1,6234	3782	2738	1044
L06785	1	-46,5772394	-23,6793819	2129	0,047	0,3247	3489	2499	990
L06786	29	-46,5711486	-23,7069243	3657	0,793	9,4156	5768	4341	1427
L06789	3	-46,5687518	-23,6525327	2723	0,1102	0,974	4876	3195	1681
L06791	2	-46,5618751	-23,6641932	4022	0,0497	0,6494	6778	4774	2004
L06792	3	-46,6048300	-23,6606410	4869	0,0616	0,974	8857	5905	2952
L06793	1	-46,5725179	-23,6552713	4018	0,0249	0,3247	7632	4758	2874
L06798	1	-46,5727839	-23,6615519	1529	0,0654	0,3247	2554	1828	726
L06801	1	-46,5644658	-23,6605513	2935	0,0341	0,3247	5176	3395	1781
L06803	1	-46,5720030	-23,6577680	1682	0,0595	0,3247	2689	2000	689
L07082	6	-46,5686640	-23,7226012	3863	0,1553	1,9481	5863	4522	1341
L07083	4	-46,5671770	-23,7246305	3792	0,1055	1,2987	6107	4279	1828
L07085	2	-46,5763830	-23,7413500	3754	0,0533	0,6494	5378	4236	1142
L07086	2	-46,5847430	-23,7228060	2973	0,0673	0,6494	4724	3378	1346
L07087	2	-46,5731743	-23,7229215	2752	0,0727	0,6494	4216	3212	1004
L07088	4	-46,5719400	-23,7418360	3694	0,1083	1,2987	5522	4136	1386
L07089	5	-46,5942676	-23,7150856	3415	0,1464	1,6234	5267	3929	1338
L07090	21	-46,5837930	-23,7111350	2839	0,7397	6,8182	4468	3370	1098
L07091	2	-46,5887880	-23,7158080	3501	0,0571	0,6494	5333	4005	1328
L07092	15	-46,5714550	-23,7164980	3092	0,4851	4,8701	4678	3646	1032
L07093	1	-46,5714110	-23,7317630	2984	0,0335	0,3247	4389	3383	1006
L07094	3	-46,5773288	-23,7251947	3149	0,0953	0,974	4908	3601	1307
L07095	11	-46,5681980	-23,7215630	3744	0,2938	3,5714	6253	4293	1960
L07097	1	-46,5762215	-23,7400399	595	0,1681	0,3247	895	664	231
L07098	1	-46,5883300	-23,7165890	1688	0,0592	0,3247	2567	1999	568
L07100	2	-46,5757068	-23,7415408	3689	0,0542	0,6494	5557	4244	1313
L07101	2	-46,5653120	-23,7243480	1289	0,1552	0,6494	1938	1496	442
L07103	2	-46,5948529	-23,7182953	615	0,3252	0,6494	953	727	226
L07105	2	-46,5815984	-23,7168713	1196	0,1672	0,6494	1779	1404	375
L07106	23	-46,5763029	-23,7195979	2231	1,0309	7,4675	3695	2552	1143
L07107	2	-46,5951889	-23,7196223	2490	0,0803	0,6494	3729	2866	863
L10343	1	-46,5304577	-23,7819645	3566	0,028	0,3247	5636	4031	1605
L10344	4	-46,5492480	-23,7482930	2752	0,1453	1,2987	4043	3185	858
L10346	9	-46,5543780	-23,7293500	3227	0,2789	2,9221	5146	3697	1449
L10347	1	-46,5970620	-23,7702100	2991	0,0334	0,3247	4561	3449	1112
L10348	3	-46,5766199	-23,7553818	2714	0,1105	0,974	3794	3023	771
L10349	2	-46,5993840	-23,7504530	3523	0,0568	0,6494	5191	3964	1227
L10350	1	-46,6055310	-23,7555600	2925	0,0342	0,3247	4526	3389	1137
L10352	3	-46,6073310	-23,7448240	4841	0,062	0,974	7276	5564	1712
