cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	2	-46,6455650	-23,5547500	3290	0,0608	0,1756	5696	3792	1904
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,0878	9838	5921	3917
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,0878	8248	4503	3745
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,0878	6283	3656	2627
L00014	2	-46,6289218	-23,5548030	2700	0,0741	0,1756	5182	3459	1723
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,0878	7151	4273	2878
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,0878	5052	2698	2354
L00027	2	-46,6368084	-23,5498480	2635	0,0759	0,1756	5430	3072	2358
L00028	2	-46,6528053	-23,5234860	651	0,3072	0,1756	1201	806	395
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,0878	3296	2395	901
L00044	2	-46,6566305	-23,5207777	1534	0,1304	0,1756	2722	1815	907
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,0878	5602	3572	2030
L00056	2	-46,6508278	-23,5375343	2409	0,083	0,1756	4853	2751	2102
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,0878	6470	3731	2739
L00069	2	-46,6240453	-23,5332439	1765	0,1133	0,1756	3469	2192	1277
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,0878	5785	3615	2170
L00073	3	-46,6217056	-23,5381881	1287	0,2331	0,2634	2708	1593	1115
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,1756	8045	4955	3090
L00078	3	-46,6212238	-23,5429654	2774	0,1081	0,2634	5496	3398	2098
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,0878	4581	3379	1202
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,0878	5617	3662	1955
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,0878	4286	2820	1466
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,0878	4461	3203	1258
L00091	2	-46,5964833	-23,5637925	3169	0,0631	0,1756	6188	3786	2402
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,0878	7164	4714	2450
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,0878	6970	4489	2481
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,0878	7290	5070	2220
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,0878	8563	5548	3015
L00116	1	-46,6726051	-23,5816669	2385	0,0419	0,0878	4109	2634	1475
L00122	1	-46,6734804	-23,5826449	2473	0,0404	0,0878	4205	2672	1533
L00123	1	-46,6731135	-23,5792999	2804	0,0357	0,0878	4967	3078	1889
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,0878	11459	6999	4460
L00133	1	-46,6320497	-23,5811282	2750	0,0364	0,0878	4986	3131	1855
L00137	2	-46,6125927	-23,5728431	3033	0,0659	0,1756	4908	3570	1338
L00142	2	-46,6119113	-23,5742236	2504	0,0799	0,1756	4454	2944	1510
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,0878	7836	5122	2714
L00152	1	-46,6459660	-23,5746810	3017	0,0331	0,0878	4888	3361	1527
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,0878	7193	5134	2059
L00156	2	-46,6397771	-23,5727404	4608	0,0434	0,1756	8784	5242	3542
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,0878	5703	4173	1530
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,0878	4791	3520	1271
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,0878	6766	5016	1750
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,0878	4752	3201	1551
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,0878	9716	6724	2992
L05537	2	-46,6842291	-23,6383685	2076	0,0963	0,1756	2987	2240	747
L05541	3	-46,7153680	-23,6417200	3773	0,0795	0,2634	6610	4390	2220
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,0878	8841	5514	3327
L05562	1	-46,4459517	-23,5057536	2705	0,037	0,0878	4642	3367	1275
L05569	1	-46,4407439	-23,4944067	1547	0,0646	0,0878	2737	1890	847
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,0878	6924	5015	1909
L05582	1	-46,4362612	-23,5281919	1912	0,0523	0,0878	3481	2438	1043
L05583	2	-46,4325849	-23,5321585	3488	0,0573	0,1756	6128	4395	1733
L05584	1	-46,4623208	-23,5289299	3239	0,0309	0,0878	5568	4191	1377
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,0878	6839	4640	2199
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,0878	6254	4448	1806
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,0878	3850	2859	991
L05597	1	-46,4601240	-23,5260232	3143	0,0318	0,0878	5422	4051	1371
L05600	1	-46,4589975	-23,5302914	3067	0,0326	0,0878	5494	3916	1578
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,0878	4847	3284	1563
L05614	3	-46,6407233	-23,4948591	1725	0,1739	0,2634	2839	2166	673
L05617	4	-46,6180480	-23,4923992	3331	0,1201	0,3512	5427	3880	1547
L05618	4	-46,6270210	-23,5057810	1824	0,2193	0,3512	3578	2176	1402
L05620	2	-46,6405710	-23,4868210	1451	0,1378	0,1756	2771	1812	959
L05621	3	-46,6332236	-23,4899666	5271	0,0569	0,2634	8744	6129	2615
L05622	1	-46,6256600	-23,4972860	1960	0,051	0,0878	3358	2341	1017
L05623	3	-46,6405537	-23,5023028	2520	0,119	0,2634	4590	2978	1612
