cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03685	1	-46,5292770	-23,6590789	1497	0,0668	0,1433	2446	1722	724
L03686	5	-46,5240382	-23,6623668	1796	0,2784	0,7163	2962	2115	847
L03687	5	-46,5245513	-23,6976196	1290	0,3876	0,7163	2113	1632	481
L03688	3	-46,5308269	-23,6555940	2368	0,1267	0,4298	4436	2691	1745
L03689	2	-46,5269000	-23,6727000	4721	0,0424	0,2865	8875	5641	3234
L03690	1	-46,5349000	-23,6759000	2800	0,0357	0,1433	4922	3416	1506
L03691	14	-46,5232962	-23,6903498	4751	0,2947	2,0057	8306	5804	2502
L03692	4	-46,5166000	-23,6822000	3427	0,1167	0,5731	6183	4059	2124
L03693	3	-46,5251174	-23,6862552	2200	0,1364	0,4298	3900	2615	1285
L03694	2	-46,5264000	-23,6911000	2284	0,0876	0,2865	4037	2750	1287
L03696	1	-46,5383930	-23,6678199	2770	0,0361	0,1433	4696	3280	1416
L03697	1	-46,5192583	-23,6775461	2074	0,0482	0,1433	3538	2436	1102
L03698	2	-46,5188129	-23,6615529	1958	0,1021	0,2865	3804	2310	1494
L03700	1	-46,5251147	-23,6739179	2882	0,0347	0,1433	4744	3451	1293
L03701	3	-46,5265560	-23,6846650	1234	0,2431	0,4298	1941	1470	471
L03703	2	-46,5221959	-23,6903517	1807	0,1107	0,2865	2927	2201	726
L03704	5	-46,5170856	-23,6916018	722	0,6925	0,7163	1178	873	305
L03707	2	-46,5272875	-23,6881245	385	0,5195	0,2865	589	471	118
L03711	3	-46,5308067	-23,6974851	1132	0,265	0,4298	1777	1452	325
L06086	4	-46,5156392	-23,6505006	3074	0,1301	0,5731	4848	3702	1146
L06088	4	-46,4942573	-23,6473472	1798	0,2225	0,5731	2822	2226	596
L06092	6	-46,5111599	-23,6266900	1389	0,432	0,8596	2360	1740	620
L06093	1	-46,4972330	-23,6346420	2642	0,0379	0,1433	4659	3233	1426
L06094	1	-46,4922158	-23,6441023	3465	0,0289	0,1433	5423	4272	1151
L06096	1	-46,5184840	-23,6394570	2221	0,045	0,1433	4161	2678	1483
L06097	1	-46,4879000	-23,6256000	1949	0,0513	0,1433	3518	2434	1084
L06098	2	-46,4994551	-23,6488793	3382	0,0591	0,2865	5474	3929	1545
L06100	1	-46,5073552	-23,6341587	2046	0,0489	0,1433	3860	2480	1380
L06103	1	-46,5252059	-23,6451453	1827	0,0547	0,1433	3558	2151	1407
L06104	1	-46,5014410	-23,6424999	2350	0,0426	0,1433	3801	2799	1002
L06107	2	-46,5037973	-23,6515281	2089	0,0957	0,2865	3096	2430	666
L06108	2	-46,5064691	-23,6341241	2727	0,0733	0,2865	4421	3304	1117
L06109	2	-46,4972026	-23,6435472	2098	0,0953	0,2865	3350	2576	774
L06112	1	-46,4919707	-23,6340482	1459	0,0685	0,1433	2370	1828	542
L06115	2	-46,5227420	-23,6388599	2450	0,0816	0,2865	4038	2916	1122
L06116	1	-46,5226930	-23,6386110	1600	0,0625	0,1433	2714	1905	809
L06117	1	-46,5148760	-23,6247890	1401	0,0714	0,1433	2380	1735	645
L06119	4	-46,5238040	-23,6164609	1658	0,2413	0,5731	2860	2020	840
L06120	3	-46,5287000	-23,6418000	2220	0,1351	0,4298	3930	2663	1267
L06121	2	-46,5368700	-23,6241300	4773	0,0419	0,2865	8252	5753	2499
