cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	0,2268	6467	4740	1727
L04022	2	-46,5189890	-23,4582225	3507	0,057	0,4535	5353	4100	1253
L04025	2	-46,5313666	-23,4665558	1293	0,1547	0,4535	1907	1463	444
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,2268	5258	4148	1110
L04027	2	-46,5348867	-23,4617458	3878	0,0516	0,4535	6011	4558	1453
L04029	5	-46,5257431	-23,4447767	3469	0,1441	1,1338	5202	4058	1144
L04030	3	-46,5250906	-23,4552952	3134	0,0957	0,6803	4565	3579	986
L04031	4	-46,5178969	-23,4509497	3853	0,1038	0,907	5561	4379	1182
L04032	1	-46,5233803	-23,4390725	1675	0,0597	0,2268	2351	1938	413
L04033	1	-46,5221381	-23,4625300	3783	0,0264	0,2268	5585	4358	1227
L04035	1	-46,5225666	-23,4292113	1027	0,0974	0,2268	1410	1186	224
L04036	3	-46,5172187	-23,4664313	1839	0,1631	0,6803	2791	2165	626
L04037	2	-46,5347298	-23,4577536	3127	0,064	0,4535	4628	3609	1019
L04038	2	-46,5218442	-23,4280169	5014	0,0399	0,4535	6975	5763	1212
L04039	3	-46,5333820	-23,4320324	4977	0,0603	0,6803	7292	5754	1538
L04040	1	-46,5310324	-23,4403067	3573	0,028	0,2268	4916	4069	847
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,2268	5052	3997	1055
L04045	1	-46,5182845	-23,4505855	1810	0,0552	0,2268	2690	2149	541
L04047	3	-46,5212409	-23,4239096	3765	0,0797	0,6803	5711	4457	1254
L04048	1	-46,5242122	-23,4573150	826	0,1211	0,2268	1103	941	162
L04050	3	-46,5284889	-23,4721650	1152	0,2604	0,6803	1695	1303	392
L04051	3	-46,5374154	-23,4392016	1523	0,197	0,6803	2253	1802	451
L04054	2	-46,5247111	-23,4230992	2455	0,0815	0,4535	3441	2836	605
L04055	8	-46,5326860	-23,4703600	3025	0,2645	1,8141	4827	3500	1327
L04227	2	-46,4014214	-23,4418594	3279	0,061	0,4535	4547	3765	782
L04228	1	-46,4043279	-23,4619232	3414	0,0293	0,2268	4990	4013	977
L04229	2	-46,4252641	-23,4654680	2476	0,0808	0,4535	3655	2957	698
L04231	20	-46,4014312	-23,4267677	3300	0,6061	4,5351	4744	3843	901
L04233	2	-46,3922099	-23,4750902	2611	0,0766	0,4535	3680	3063	617
L04235	3	-46,4124283	-23,4446100	3679	0,0815	0,6803	5464	4330	1134
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,2268	4961	4092	869
L04240	2	-46,3970402	-23,4775957	3125	0,064	0,4535	4896	3844	1052
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,2268	6679	5288	1391
L04243	1	-46,4190397	-23,4390357	4665	0,0214	0,2268	6705	5509	1196
L04247	5	-46,4006094	-23,4493557	4047	0,1235	1,1338	5767	4780	987
L04248	1	-46,4098396	-23,4606598	2080	0,0481	0,2268	3149	2441	708
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,2268	2816	2250	566
L04258	2	-46,4181034	-23,4396543	1694	0,1181	0,4535	2298	1986	312
L04260	5	-46,4110264	-23,4483687	2454	0,2037	1,1338	3348	2855	493
L06590	9	-46,5422782	-23,4665988	3106	0,2898	2,0408	4688	3650	1038
L06592	2	-46,5439730	-23,4607010	2585	0,0774	0,4535	3854	3034	820
L06593	4	-46,5414079	-23,4675541	2706	0,1478	0,907	4182	3224	958
L06594	7	-46,5388627	-23,4567760	1179	0,5937	1,5873	1732	1405	327
L06595	2	-46,5435717	-23,4840799	267	0,7491	0,4535	448	335	113
L06596	11	-46,5433698	-23,4792971	2346	0,4689	2,4943	3481	2759	722
L06597	1	-46,5597602	-23,4667730	2339	0,0428	0,2268	3181	2645	536
L06598	3	-46,5543334	-23,5001704	2493	0,1203	0,6803	3746	2920	826
L06599	1	-46,5552762	-23,4757201	4016	0,0249	0,2268	5873	4680	1193
L06600	15	-46,5491135	-23,5030590	4632	0,3238	3,4014	7282	5678	1604
L06602	3	-46,5492677	-23,4848483	3245	0,0924	0,6803	4911	3881	1030
L06604	9	-46,5464811	-23,4794649	2834	0,3176	2,0408	4188	3330	858
L06605	40	-46,5423233	-23,4725448	3187	1,2551	9,0703	4654	3758	896
L06606	27	-46,5368498	-23,4803586	2392	1,1288	6,1224	3486	2783	703
L06607	1	-46,5426685	-23,4588950	2362	0,0423	0,2268	3496	2775	721
L06608	1	-46,5619770	-23,4625208	2255	0,0443	0,2268	3248	2626	622
L06610	2	-46,5567765	-23,4697758	2304	0,0868	0,4535	3125	2584	541
L06612	3	-46,5384397	-23,4639462	1397	0,2147	0,6803	2056	1664	392
L06613	2	-46,5480261	-23,5005586	657	0,3044	0,4535	1056	812	244
L06614	1	-46,5497994	-23,5030196	718	0,1393	0,2268	1162	888	274
L06615	1	-46,5425522	-23,4666121	917	0,1091	0,2268	1375	1082	293
L06616	2	-46,5524295	-23,4793193	1363	0,1467	0,4535	2033	1639	394
L06618	8	-46,5471378	-23,4805844	1166	0,6861	1,8141	1808	1365	443
L06619	2	-46,5368498	-23,4803586	597	0,335	0,4535	945	695	250
L06620	1	-46,5509395	-23,4687509	963	0,1038	0,2268	1425	1159	266
L06627	1	-46,5068802	-23,4538921	1021	0,0979	0,2268	1469	1179	290
L06628	1	-46,5095998	-23,4618149	2520	0,0397	0,2268	3580	2958	622
L06641	1	-46,5044429	-23,4216203	4367	0,0229	0,2268	5813	4898	915
L06642	3	-46,5029171	-23,4317468	2477	0,1211	0,6803	3336	2757	579
L06645	3	-46,5069535	-23,4312359	4449	0,0674	0,6803	6184	5081	1103
L06646	1	-46,5109205	-23,4407732	3152	0,0317	0,2268	4427	3643	784
L06648	1	-46,4933909	-23,4194569	1189	0,0841	0,2268	1753	1363	390
L06655	1	-46,5033620	-23,4092590	790	0,1266	0,2268	1078	878	200
L07068	4	-46,4183034	-23,4225518	3081	0,1298	0,907	4413	3669	744
L08497	4	-46,5560400	-23,4515991	3178	0,1259	0,907	5027	3802	1225
L09788	2	-46,5460249	-23,4541953	1554	0,1287	0,4535	2307	1827	480
L09791	1	-46,5196842	-23,3998219	1835	0,0545	0,2268	2578	2100	478
L09793	5	-46,5414126	-23,4449188	3241	0,1543	1,1338	4997	3883	1114
L09795	5	-46,5427459	-23,4505121	3324	0,1504	1,1338	5044	3906	1138
L09796	1	-46,5546684	-23,4228617	2959	0,0338	0,2268	4282	3474	808
L09797	4	-46,5645254	-23,4578160	2265	0,1766	0,907	3525	2776	749
L09798	1	-46,5603066	-23,4492343	3120	0,0321	0,2268	5013	3800	1213
L09799	1	-46,5550646	-23,4340925	3062	0,0327	0,2268	4384	3628	756
L09800	1	-46,5484944	-23,4461673	3063	0,0326	0,2268	4917	3640	1277
L09802	5	-46,5475487	-23,4366943	1665	0,3003	1,1338	2234	1890	344
L09803	1	-46,5561613	-23,4338322	3793	0,0264	0,2268	5928	4573	1355
L09804	9	-46,5483783	-23,4363400	3017	0,2983	2,0408	4500	3528	972
L09805	2	-46,5559629	-23,4447718	2534	0,0789	0,4535	3838	3014	824
L09806	1	-46,5633619	-23,4319629	3371	0,0297	0,2268	4729	3853	876
L09807	7	-46,5489569	-23,4357724	2320	0,3017	1,5873	3349	2693	656
L09808	1	-46,5531760	-23,4384305	1963	0,0509	0,2268	3071	2353	718
L09810	4	-46,5511363	-23,4262958	1566	0,2554	0,907	2287	1826	461
L09812	1	-46,5448990	-23,4279439	2677	0,0374	0,2268	3946	3184	762
L09814	2	-46,5564460	-23,4500298	738	0,271	0,4535	1149	910	239
L09817	1	-46,5575625	-23,4485828	5138	0,0195	0,2268	7850	5990	1860
L09818	3	-46,4376679	-23,3997821	4108	0,073	0,6803	5884	4783	1101
L09820	1	-46,4061990	-23,4172553	2440	0,041	0,2268	3538	2909	629
L09827	2	-46,4073298	-23,4187234	1833	0,1091	0,4535	2739	2236	503
L09828	1	-46,4373582	-23,3998282	3439	0,0291	0,2268	5350	4024	1326
L09829	2	-46,4437028	-23,3783486	3911	0,0511	0,4535	5380	4483	897
L09830	1	-46,4024310	-23,3865450	1980	0,0505	0,2268	2870	2358	512
L09831	1	-46,4660087	-23,4006544	3645	0,0274	0,2268	5341	4237	1104
L09835	1	-46,4532657	-23,4044830	3545	0,0282	0,2268	4593	3941	652
L09837	1	-46,4580997	-23,4097075	3391	0,0295	0,2268	4944	3961	983
L09840	1	-46,4166354	-23,4057458	4733	0,0211	0,2268	6925	5514	1411
L09841	2	-46,4332401	-23,4018027	4766	0,042	0,4535	6620	5535	1085
L09843	2	-46,4584206	-23,4091730	3839	0,0521	0,4535	5358	4400	958
L09844	3	-46,3942002	-23,3987737	3665	0,0819	0,6803	5306	4363	943
L09845	1	-46,3955820	-23,3987536	3675	0,0272	0,2268	5424	4458	966
L09846	2	-46,4570810	-23,4125500	3153	0,0634	0,4535	4264	3582	682
L09850	2	-46,4488353	-23,3750146	3137	0,0638	0,4535	4421	3657	764
L09857	1	-46,4623279	-23,4372050	1523	0,0657	0,2268	2389	1854	535
L09858	1	-46,4627520	-23,4438668	1677	0,0596	0,2268	2339	2000	339
L09859	2	-46,4663092	-23,4465384	3796	0,0527	0,4535	5627	4426	1201
L09861	3	-46,4284199	-23,4439420	4306	0,0697	0,6803	6361	5197	1164
L09862	1	-46,4178706	-23,4230444	2208	0,0453	0,2268	3359	2691	668
L09863	7	-46,4279296	-23,4310787	2270	0,3084	1,5873	3738	2809	929
L09864	1	-46,4654827	-23,4594060	3703	0,027	0,2268	5205	4151	1054
L09866	2	-46,4278732	-23,4383691	2095	0,0955	0,4535	2932	2450	482
L09867	28	-46,4363562	-23,4335696	4242	0,6601	6,3492	6556	5035	1521
L09870	1	-46,4386061	-23,4454914	3923	0,0255	0,2268	5764	4733	1031
L09872	1	-46,4579623	-23,4466592	1298	0,077	0,2268	1812	1496	316
L09873	3	-46,4515097	-23,4506187	2707	0,1108	0,6803	3620	3006	614
L09874	2	-46,4275906	-23,4246425	2619	0,0764	0,4535	3842	3152	690
L09875	14	-46,4340671	-23,4266463	6326	0,2213	3,1746	9025	7471	1554
L09876	1	-46,4660357	-23,4471833	3396	0,0294	0,2268	5107	3973	1134
L09877	4	-46,4275886	-23,4316448	1879	0,2129	0,907	2742	2220	522
L09880	2	-46,4237055	-23,4448627	2391	0,0836	0,4535	3560	2909	651
L09885	3	-46,4422840	-23,4184680	2598	0,1155	0,6803	3836	3140	696
