cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07233	2	-46,8251037	-23,5367361	3697	0,0541	2,1505	6162	4450	1712
L07234	2	-46,8288616	-23,5268585	1142	0,1751	2,1505	1891	1396	495
L07235	1	-46,8306693	-23,5284722	3034	0,033	1,0753	5527	3626	1901
L07236	1	-46,8477254	-23,5199568	3899	0,0256	1,0753	6927	4570	2357
L07237	2	-46,8372320	-23,5192828	2485	0,0805	2,1505	4539	2870	1669
L07239	2	-46,8225846	-23,5402263	3181	0,0629	2,1505	5416	3908	1508
L07242	7	-46,8276908	-23,5311294	3891	0,1799	7,5269	6926	4720	2206
L07243	3	-46,8225145	-23,5311847	2638	0,1137	3,2258	4700	3207	1493
L07245	2	-46,8266995	-23,5330649	1779	0,1124	2,1505	3144	2124	1020
L07246	5	-46,8297368	-23,5356589	3883	0,1288	5,3763	6552	4587	1965
L07247	1	-46,8242615	-23,5249586	2095	0,0477	1,0753	3680	2512	1168
L09602	4	-46,8347526	-23,5443126	4196	0,0953	4,3011	7127	5027	2100
L09604	2	-46,8291789	-23,5449730	3268	0,0612	2,1505	5127	3757	1370
L09606	3	-46,8405692	-23,5305760	3477	0,0863	3,2258	5702	4128	1574
L09609	1	-46,8271422	-23,5608991	4190	0,0239	1,0753	7067	5213	1854
L09610	2	-46,8585421	-23,5316164	2137	0,0936	2,1505	3500	2593	907
L09611	1	-46,8417084	-23,5491435	5896	0,017	1,0753	9101	6765	2336
L09613	2	-46,8483421	-23,5587177	1342	0,149	2,1505	2133	1558	575
L09616	4	-46,8471951	-23,5613996	4254	0,094	4,3011	7123	4987	2136
L09619	1	-46,8422873	-23,5377078	2296	0,0436	1,0753	3536	2684	852
L09620	1	-46,8405704	-23,5408212	4099	0,0244	1,0753	6662	4789	1873
L09628	20	-46,8455957	-23,5557814	5324	0,3757	21,5054	8702	6292	2410
L09629	2	-46,8362590	-23,5665390	1058	0,189	2,1505	1737	1261	476
L09630	1	-46,8550639	-23,5405869	3320	0,0301	1,0753	5050	3840	1210
L09633	2	-46,8458215	-23,5327623	2890	0,0692	2,1505	4741	3453	1288
L09634	2	-46,8428352	-23,5641475	3388	0,059	2,1505	5786	4113	1673
L09635	3	-46,8355662	-23,5552267	1727	0,1737	3,2258	2757	2047	710
L09636	2	-46,8595072	-23,5254034	2986	0,067	2,1505	4920	3576	1344
L09637	1	-46,8334655	-23,5559586	1611	0,0621	1,0753	2694	1931	763
L09639	8	-46,8562213	-23,5495863	3229	0,2478	8,6022	5153	3866	1287
L09640	2	-46,8417200	-23,5557559	1412	0,1416	2,1505	2242	1664	578
L09641	1	-46,8325635	-23,5606183	3194	0,0313	1,0753	4898	3772	1126
