cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,1585	7151	4273	2878
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,1585	7001	3906	3095
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,1585	6405	4313	2092
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,1585	6463	3952	2511
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,1585	2631	1843	788
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,1585	3940	2485	1455
L00046	3	-46,6555734	-23,5283610	2335	0,1285	0,4754	4656	2795	1861
L00050	2	-46,6531096	-23,5391595	3449	0,058	0,317	6577	4007	2570
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,1585	6470	3731	2739
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,1585	5641	3584	2057
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,1585	5985	3756	2229
L00083	2	-46,5997287	-23,5410220	3324	0,0602	0,317	6501	4011	2490
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,1585	5171	3468	1703
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,1585	4753	2932	1821
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,1585	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,1585	6924	5149	1775
L00123	1	-46,6731135	-23,5792999	2804	0,0357	0,1585	4967	3078	1889
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,1585	10701	6297	4404
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,1585	9066	5408	3658
L00132	2	-46,6416210	-23,5785510	4598	0,0435	0,317	7651	5166	2485
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,1585	7421	4897	2524
L00144	1	-46,6356180	-23,5786976	2260	0,0442	0,1585	3961	2589	1372
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,1585	6766	5016	1750
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,1585	7471	5355	2116
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,1585	4775	3448	1327
L00555	1	-46,7999759	-23,6870539	3475	0,0288	0,1585	6174	4460	1714
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,1585	6027	4213	1814
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,1585	3063	2266	797
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,1585	9716	6724	2992
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,1585	8921	6173	2748
L05540	1	-46,7098940	-23,6536635	1724	0,058	0,1585	3235	2032	1203
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,1585	4433	3067	1366
L05557	1	-46,4452179	-23,4993366	2352	0,0425	0,1585	3986	2897	1089
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,1585	5489	4147	1342
L05562	1	-46,4459517	-23,5057536	2705	0,037	0,1585	4642	3367	1275
L05577	1	-46,4390699	-23,4987794	622	0,1608	0,1585	1101	766	335
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,1585	6924	5015	1909
L05583	1	-46,4325849	-23,5321585	3488	0,0287	0,1585	6128	4395	1733
L05584	1	-46,4623208	-23,5289299	3239	0,0309	0,1585	5568	4191	1377
L05593	3	-46,4528982	-23,5182408	3494	0,0859	0,4754	6309	4695	1614
L05602	1	-46,4402958	-23,5148095	3394	0,0295	0,1585	6298	4377	1921
L05603	2	-46,4430227	-23,5314831	2610	0,0766	0,317	4621	3404	1217
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,1585	10609	7693	2916
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,1585	4847	3284	1563
L05663	1	-46,7053463	-23,5246614	2188	0,0457	0,1585	4237	2584	1653
L05669	1	-46,7164216	-23,5283737	1777	0,0563	0,1585	3016	2011	1005
L05691	1	-46,7186092	-23,5246136	1648	0,0607	0,1585	2675	1868	807
L05703	1	-46,6962316	-23,5650597	1732	0,0577	0,1585	3356	1964	1392
L05724	1	-46,5270161	-23,5293151	2599	0,0385	0,1585	4443	3201	1242
L05725	1	-46,5417930	-23,5164577	1220	0,082	0,1585	2066	1547	519
L05736	1	-46,5179226	-23,5228086	3663	0,0273	0,1585	6711	4640	2071
L05737	1	-46,4989941	-23,5275262	2079	0,0481	0,1585	3862	2632	1230
L05740	3	-46,5095310	-23,5250203	3929	0,0764	0,4754	7326	4889	2437
L05741	2	-46,5356236	-23,5299143	915	0,2186	0,317	1501	1148	353
L05745	1	-46,5393250	-23,5309129	2457	0,0407	0,1585	4417	3008	1409
L05746	1	-46,5505175	-23,5250578	1516	0,066	0,1585	2837	1855	982
L05756	1	-46,5564250	-23,5331500	2613	0,0383	0,1585	4568	3155	1413
L05798	3	-46,5834851	-23,5000601	913	0,3286	0,4754	1615	1122	493
L05800	5	-46,6048519	-23,5043234	2579	0,1939	0,7924	4629	3241	1388
L05801	4	-46,5968739	-23,5084251	2820	0,1418	0,6339	5313	3529	1784
L05802	3	-46,6013419	-23,5076564	3312	0,0906	0,4754	6027	4063	1964
L05803	1	-46,6028988	-23,4934538	1298	0,077	0,1585	2472	1632	840
L05804	3	-46,5729009	-23,5009851	2656	0,113	0,4754	4990	3348	1642
L05806	3	-46,5685781	-23,5119963	4184	0,0717	0,4754	7823	5387	2436
L05807	12	-46,5779360	-23,5053673	3549	0,3381	1,9017	6465	4410	2055
L05808	21	-46,5892786	-23,5184715	2964	0,7085	3,3281	5799	3706	2093
L05809	5	-46,5863582	-23,5062229	1595	0,3135	0,7924	2902	1932	970
L05810	9	-46,5928674	-23,5005803	3037	0,2963	1,4263	5514	3674	1840
L05811	9	-46,5847966	-23,5140241	2439	0,369	1,4263	4518	2999	1519
L05812	4	-46,5733059	-23,5126116	2290	0,1747	0,6339	4034	2934	1100
L05813	2	-46,6060326	-23,5005742	1776	0,1126	0,317	3262	2171	1091
L05814	8	-46,6049224	-23,5160697	1794	0,4459	1,2678	3377	2233	1144
L05815	29	-46,5904721	-23,5159874	2393	1,2119	4,5959	4362	2917	1445
L05816	12	-46,5824545	-23,5151915	4574	0,2624	1,9017	8444	5563	2881
L05817	4	-46,6117405	-23,5017844	2739	0,146	0,6339	5039	3341	1698
L05818	4	-46,5907052	-23,5016081	2983	0,1341	0,6339	5429	3613	1816
L05819	8	-46,5825547	-23,5256742	2853	0,2804	1,2678	5154	3537	1617
L05822	13	-46,5755961	-23,5193541	2191	0,5933	2,0602	3907	2794	1113
L05823	8	-46,5847505	-23,5062429	2469	0,324	1,2678	4405	3039	1366
L05825	2	-46,6088452	-23,5120897	1543	0,1296	0,317	2874	1903	971
L05828	4	-46,6007196	-23,5005481	2697	0,1483	0,6339	4882	3315	1567
L05832	1	-46,5754788	-23,5000239	1037	0,0964	0,1585	1570	1248	322
L05833	1	-46,6239380	-23,5087000	1035	0,0966	0,1585	1958	1312	646
L05834	4	-46,5964032	-23,5194682	1589	0,2517	0,6339	2795	1963	832
L05838	26	-46,5930563	-23,5195686	3761	0,6913	4,1204	6624	4656	1968
L05839	1	-46,6096818	-23,5128587	1440	0,0694	0,1585	2550	1813	737
L05841	1	-46,6618639	-23,5067043	2520	0,0397	0,1585	4281	2973	1308
L05844	2	-46,6552440	-23,4837840	4064	0,0492	0,317	6975	5136	1839
L05846	3	-46,6811823	-23,4913790	3097	0,0969	0,4754	5454	4068	1386
L05851	1	-46,6632938	-23,5087770	4242	0,0236	0,1585	7237	4966	2271
