cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	1,1236	3779	2548	1231
L00003	1	-46,6455650	-23,5547500	3290	0,0304	1,1236	5696	3792	1904
L00008	1	-46,6464095	-23,5560819	3643	0,0274	1,1236	6983	4278	2705
L00012	1	-46,6461964	-23,5700830	3252	0,0308	1,1236	6283	3656	2627
L00014	1	-46,6289218	-23,5548030	2700	0,037	1,1236	5182	3459	1723
L00016	1	-46,6361305	-23,5497845	2669	0,0375	1,1236	5297	3132	2165
L00020	1	-46,6376429	-23,5607300	2293	0,0436	1,1236	5052	2698	2354
L00027	1	-46,6368084	-23,5498480	2635	0,038	1,1236	5430	3072	2358
L00056	3	-46,6508278	-23,5375343	2409	0,1245	3,3708	4853	2751	2102
L00064	1	-46,6278434	-23,5475185	2980	0,0336	1,1236	5641	3584	2057
L00074	1	-46,6370866	-23,5384772	2847	0,0351	1,1236	6133	3437	2696
L00075	1	-46,6325856	-23,5295792	4103	0,0244	1,1236	8045	4955	3090
L00084	2	-46,5895134	-23,5593568	5301	0,0377	2,2472	8807	6387	2420
L00085	1	-46,5978907	-23,5552089	4372	0,0229	1,1236	8050	5269	2781
L00089	1	-46,5902871	-23,5470008	2261	0,0442	1,1236	4286	2820	1466
L00092	2	-46,5828225	-23,5542479	3888	0,0514	2,2472	7164	4714	2450
L00093	1	-46,5813248	-23,5619799	3706	0,027	1,1236	6970	4489	2481
L00101	6	-46,5902071	-23,5606910	4284	0,1401	6,7416	7988	5172	2816
L00110	2	-46,6602508	-23,5695486	2517	0,0795	2,2472	4741	2759	1982
L00127	2	-46,6605835	-23,5566944	6318	0,0317	2,2472	11459	6999	4460
L00135	2	-46,6431906	-23,5719338	4487	0,0446	2,2472	7477	5015	2462
L00549	1	-46,7905836	-23,6983913	3552	0,0282	1,1236	6142	4535	1607
L05536	2	-46,6821350	-23,6631782	5321	0,0376	2,2472	8921	6173	2748
L05541	1	-46,7153680	-23,6417200	3773	0,0265	1,1236	6610	4390	2220
L05544	1	-46,7020955	-23,6297201	1019	0,0981	1,1236	1646	1149	497
L05662	1	-46,7545011	-23,5097174	1694	0,059	1,1236	3337	2259	1078
L05771	1	-46,5727024	-23,5507422	2617	0,0382	1,1236	4908	3111	1797
L05831	2	-46,5910102	-23,5018506	664	0,3012	2,2472	1020	795	225
L05861	1	-46,6633902	-23,4700233	2413	0,0414	1,1236	4175	2930	1245
L05964	2	-46,6783620	-23,6167251	2994	0,0668	2,2472	5082	3353	1729
L05973	1	-46,6755086	-23,6206909	2385	0,0419	1,1236	3883	2648	1235
L05983	1	-46,6510975	-23,6123036	3947	0,0253	1,1236	7274	4497	2777
L05994	1	-46,6880132	-23,6223740	4177	0,0239	1,1236	7394	4699	2695
L05996	1	-46,6390563	-23,5354119	3573	0,028	1,1236	6373	4095	2278
L06015	1	-46,6448925	-23,6100010	2447	0,0409	1,1236	4269	2836	1433
L06016	2	-46,6492475	-23,5982808	2316	0,0864	2,2472	4108	2664	1444
L06044	1	-46,6163598	-23,5850714	1098	0,0911	1,1236	2123	1307	816
L07588	1	-46,6585002	-23,6601214	4100	0,0244	1,1236	7296	5008	2288
L07750	1	-46,7708337	-23,6299871	13605	0,0074	1,1236	25821	17652	8169
L07758	1	-46,7701188	-23,6470003	3205	0,0312	1,1236	5536	3955	1581
L07759	3	-46,7708253	-23,6346601	2609	0,115	3,3708	4845	3309	1536
L08202	1	-46,7401597	-23,6037788	2287	0,0437	1,1236	4380	2818	1562
L08204	1	-46,7468132	-23,6034358	3032	0,033	1,1236	5249	3566	1683
L08208	1	-46,7358364	-23,5961852	2323	0,043	1,1236	3857	2793	1064
L08279	1	-46,5397986	-23,5751068	3183	0,0314	1,1236	5939	4067	1872
L08374	1	-46,6583497	-23,6731895	2392	0,0418	1,1236	4435	3139	1296
L08422	1	-46,4003582	-23,5441270	1520	0,0658	1,1236	2178	1462	716
L08429	1	-46,4009383	-23,5583730	2595	0,0385	1,1236	4383	3368	1015
L08445	1	-46,4037610	-23,5596980	3457	0,0289	1,1236	2665	1848	817
L08454	1	-46,4066295	-23,5366390	2713	0,0369	1,1236	4822	3590	1232
L08853	2	-46,6805020	-23,7527693	3612	0,0554	2,2472	6315	4616	1699
L08938	1	-46,7563790	-23,6782580	1306	0,0766	1,1236	2186	1665	521
L08956	1	-46,7685672	-23,6718762	1603	0,0624	1,1236	2820	2048	772
L08981	1	-46,7462340	-23,5733770	1936	0,0517	1,1236	3286	2410	876
L09956	1	-46,4586839	-23,5113158	2441	0,041	1,1236	4199	3148	1051
