cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	0,1745	6467	4740	1727
L04022	3	-46,5189890	-23,4582225	3507	0,0855	0,5236	5353	4100	1253
L04023	4	-46,5258670	-23,4677912	1789	0,2236	0,6981	2652	2022	630
L04024	4	-46,4960476	-23,4627418	3286	0,1217	0,6981	4988	3762	1226
L04026	3	-46,5205382	-23,4200168	3569	0,0841	0,5236	5258	4148	1110
L04027	7	-46,5348867	-23,4617458	3878	0,1805	1,2216	6011	4558	1453
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,1745	3153	2490	663
L04029	2	-46,5257431	-23,4447767	3469	0,0577	0,349	5202	4058	1144
L04030	2	-46,5250906	-23,4552952	3134	0,0638	0,349	4565	3579	986
L04031	6	-46,5178969	-23,4509497	3853	0,1557	1,0471	5561	4379	1182
L04032	1	-46,5233803	-23,4390725	1675	0,0597	0,1745	2351	1938	413
L04033	7	-46,5221381	-23,4625300	3783	0,185	1,2216	5585	4358	1227
L04034	3	-46,5200816	-23,4395097	2036	0,1473	0,5236	2776	2341	435
L04035	1	-46,5225666	-23,4292113	1027	0,0974	0,1745	1410	1186	224
L04037	2	-46,5347298	-23,4577536	3127	0,064	0,349	4628	3609	1019
L04038	9	-46,5218442	-23,4280169	5014	0,1795	1,5707	6975	5763	1212
L04039	6	-46,5333820	-23,4320324	4977	0,1206	1,0471	7292	5754	1538
L04040	1	-46,5310324	-23,4403067	3573	0,028	0,1745	4916	4069	847
L04041	4	-46,5198792	-23,4405254	2510	0,1594	0,6981	3908	2965	943
L04042	13	-46,5148130	-23,4615577	3411	0,3811	2,2688	5052	3997	1055
L04043	3	-46,4988962	-23,4535454	3004	0,0999	0,5236	4361	3460	901
L04045	4	-46,5182845	-23,4505855	1810	0,221	0,6981	2690	2149	541
