cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,5155	13488	8273	5215
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,5155	4908	3570	1338
L00151	1	-46,6209441	-23,5882398	2949	0,0339	0,5155	4478	3358	1120
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,5155	7193	5134	2059
L00545	3	-46,7766899	-23,6802567	3771	0,0796	1,5464	6802	4728	2074
L00555	1	-46,7999759	-23,6870539	3475	0,0288	0,5155	6174	4460	1714
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,5155	5471	4127	1344
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,5155	6254	4448	1806
L05607	1	-46,4470139	-23,5216112	1268	0,0789	0,5155	2275	1708	567
L05618	2	-46,6270210	-23,5057810	1824	0,1096	1,0309	3578	2176	1402
L05632	1	-46,6381967	-23,4939821	2961	0,0338	0,5155	5002	3517	1485
L05653	1	-46,7091294	-23,5350839	1807	0,0553	0,5155	3207	2079	1128
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,5155	7451	5535	1916
L05747	1	-46,5214246	-23,5293125	1229	0,0814	0,5155	2257	1504	753
L05751	1	-46,5757522	-23,5380963	4097	0,0244	0,5155	6495	4845	1650
L05762	1	-46,5116367	-23,5763889	1262	0,0792	0,5155	2597	1618	979
L05810	1	-46,5928674	-23,5005803	3037	0,0329	0,5155	5514	3674	1840
L05846	3	-46,6811823	-23,4913790	3097	0,0969	1,5464	5454	4068	1386
L05847	1	-46,6551176	-23,4983123	3654	0,0274	0,5155	6457	4489	1968
L05851	1	-46,6632938	-23,5087770	4242	0,0236	0,5155	7237	4966	2271
L05856	1	-46,6576980	-23,5105636	3626	0,0276	0,5155	6816	4472	2344
L05900	1	-46,5803132	-23,4357702	2733	0,0366	0,5155	5108	3666	1442
L05949	1	-46,5838544	-23,5814914	2972	0,0336	0,5155	5338	3529	1809
L05957	1	-46,5450386	-23,5985655	1975	0,0506	0,5155	3567	2479	1088
L05958	1	-46,5654838	-23,5972434	2924	0,0342	0,5155	5305	3683	1622
L05998	1	-46,6284912	-23,6138398	2408	0,0415	0,5155	3730	2799	931
