cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	13	-46,5351389	-23,4432944	3985	0,3262	1,215	6467	4740	1727
L04022	1	-46,5189890	-23,4582225	3507	0,0285	0,0935	5353	4100	1253
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,0935	4988	3762	1226
L04025	2	-46,5313666	-23,4665558	1293	0,1547	0,1869	1907	1463	444
L04026	5	-46,5205382	-23,4200168	3569	0,1401	0,4673	5258	4148	1110
L04027	5	-46,5348867	-23,4617458	3878	0,1289	0,4673	6011	4558	1453
L04029	1	-46,5257431	-23,4447767	3469	0,0288	0,0935	5202	4058	1144
L04030	1	-46,5250906	-23,4552952	3134	0,0319	0,0935	4565	3579	986
L04031	8	-46,5178969	-23,4509497	3853	0,2076	0,7477	5561	4379	1182
L04032	4	-46,5233803	-23,4390725	1675	0,2388	0,3738	2351	1938	413
L04033	6	-46,5221381	-23,4625300	3783	0,1586	0,5607	5585	4358	1227
L04034	1	-46,5200816	-23,4395097	2036	0,0491	0,0935	2776	2341	435
L04035	1	-46,5225666	-23,4292113	1027	0,0974	0,0935	1410	1186	224
L04036	4	-46,5172187	-23,4664313	1839	0,2175	0,3738	2791	2165	626
L04037	3	-46,5347298	-23,4577536	3127	0,0959	0,2804	4628	3609	1019
L04038	7	-46,5218442	-23,4280169	5014	0,1396	0,6542	6975	5763	1212
L04039	16	-46,5333820	-23,4320324	4977	0,3215	1,4953	7292	5754	1538
L04040	4	-46,5310324	-23,4403067	3573	0,112	0,3738	4916	4069	847
L04041	3	-46,5198792	-23,4405254	2510	0,1195	0,2804	3908	2965	943
L04042	2	-46,5148130	-23,4615577	3411	0,0586	0,1869	5052	3997	1055
L04043	4	-46,4988962	-23,4535454	3004	0,1332	0,3738	4361	3460	901
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,0935	1389	1067	322
L04045	3	-46,5182845	-23,4505855	1810	0,1657	0,2804	2690	2149	541
L04047	4	-46,5212409	-23,4239096	3765	0,1062	0,3738	5711	4457	1254
L04049	4	-46,5279042	-23,4569302	1927	0,2076	0,3738	2790	2244	546
L04050	1	-46,5284889	-23,4721650	1152	0,0868	0,0935	1695	1303	392
L04051	6	-46,5374154	-23,4392016	1523	0,394	0,5607	2253	1802	451
L04054	5	-46,5247111	-23,4230992	2455	0,2037	0,4673	3441	2836	605
L04055	1	-46,5326860	-23,4703600	3025	0,0331	0,0935	4827	3500	1327
L04227	4	-46,4014214	-23,4418594	3279	0,122	0,3738	4547	3765	782
L04228	11	-46,4043279	-23,4619232	3414	0,3222	1,028	4990	4013	977
L04229	4	-46,4252641	-23,4654680	2476	0,1616	0,3738	3655	2957	698
L04230	17	-46,4036715	-23,4635450	2746	0,6191	1,5888	4031	3199	832
L04231	6	-46,4014312	-23,4267677	3300	0,1818	0,5607	4744	3843	901
L04232	5	-46,4217922	-23,4688827	2892	0,1729	0,4673	4235	3445	790
L04233	1	-46,3922099	-23,4750902	2611	0,0383	0,0935	3680	3063	617
L04235	8	-46,4124283	-23,4446100	3679	0,2175	0,7477	5464	4330	1134
L04236	12	-46,4240116	-23,4575466	3776	0,3178	1,1215	5435	4492	943
L04237	16	-46,4010537	-23,4628858	3866	0,4139	1,4953	5772	4602	1170
L04238	10	-46,3962862	-23,4650561	3129	0,3196	0,9346	4474	3655	819
L04239	9	-46,4117159	-23,4448235	3541	0,2542	0,8411	4961	4092	869
L04240	3	-46,3970402	-23,4775957	3125	0,096	0,2804	4896	3844	1052
