cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	1	-46,2977269	-23,5421139	538	0,1859	0,625	788	624	164
L04129	2	-46,3091568	-23,5571754	1957	0,1022	1,25	3094	2264	830
L04130	1	-46,3161640	-23,6243193	1319	0,0758	0,625	1931	1507	424
L04131	2	-46,2941819	-23,5408900	2692	0,0743	1,25	4141	3094	1047
L04132	21	-46,3117067	-23,5500152	4216	0,4981	13,125	6614	4774	1840
L04134	8	-46,3013357	-23,5401480	3587	0,223	5,0	5567	4013	1554
L04135	1	-46,3032478	-23,6852651	719	0,1391	0,625	1164	827	337
L04141	6	-46,3112319	-23,5448570	1408	0,4261	3,75	2350	1567	783
L04142	1	-46,3034010	-23,5859659	3346	0,0299	0,625	4735	3775	960
L04143	1	-46,2933830	-23,5539549	2718	0,0368	0,625	4079	3126	953
L04144	5	-46,3108750	-23,5448837	1507	0,3318	3,125	2581	1720	861
L04145	2	-46,2915923	-23,5601470	3474	0,0576	1,25	4950	3924	1026
L04147	1	-46,2939310	-23,5382590	1643	0,0609	0,625	2513	1864	649
L04151	5	-46,3005562	-23,5474194	2832	0,1766	3,125	4265	3237	1028
L04153	2	-46,2877817	-23,5407707	1331	0,1503	1,25	1890	1517	373
L04160	1	-46,2787505	-23,4978456	2106	0,0475	0,625	3068	2433	635
L04162	1	-46,3031317	-23,5440960	659	0,1517	0,625	989	763	226
L04168	1	-46,3031981	-23,5539692	889	0,1125	0,625	1298	1033	265
L04175	2	-46,3136639	-23,5567900	581	0,3442	1,25	787	673	114
L04176	5	-46,3114638	-23,5443102	2154	0,2321	3,125	3282	2422	860
L10543	1	-46,3245881	-23,5290611	2068	0,0484	0,625	3117	2381	736
L10545	1	-46,3054836	-23,5250879	2310	0,0433	0,625	3544	2634	910
L10546	15	-46,3175100	-23,5411730	3079	0,4872	9,375	4770	3564	1206
L10551	10	-46,3178740	-23,5578133	3312	0,3019	6,25	5088	3760	1328
L10552	7	-46,3373224	-23,5696480	3525	0,1986	4,375	5269	4050	1219
L10553	3	-46,3125577	-23,5306375	3014	0,0995	1,875	4689	3437	1252
L10555	1	-46,3005843	-23,4991611	724	0,1381	0,625	1179	909	270
L10558	3	-46,3311689	-23,5703609	461	0,6508	1,875	637	532	105
L10559	6	-46,3153510	-23,5344139	3197	0,1877	3,75	5150	3592	1558
L10560	11	-46,3268062	-23,5531106	2109	0,5216	6,875	3186	2462	724
L10562	2	-46,3049750	-23,5227690	1353	0,1478	1,25	2042	1528	514
L10564	6	-46,3355307	-23,5642295	2934	0,2045	3,75	4364	3287	1077
L10565	3	-46,3144790	-23,4989110	2810	0,1068	1,875	4113	3198	915
L10566	10	-46,3129335	-23,5453758	3767	0,2655	6,25	5983	4222	1761
L10567	2	-46,3199281	-23,5008806	2917	0,0686	1,25	4295	3366	929
L10569	2	-46,3380520	-23,5690285	1411	0,1417	1,25	2152	1661	491
L10573	2	-46,3215471	-23,5363534	704	0,2841	1,25	995	796	199
L10574	6	-46,3144730	-23,5406123	876	0,6849	3,75	1324	993	331
