cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00008	2	-46,6464095	-23,5560819	3643	0,0549	1,0582	6983	4278	2705
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,5291	4421	2765	1656
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,5291	5641	3584	2057
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,5291	4267	2744	1523
L00066	3	-46,6126881	-23,5372312	2446	0,1226	1,5873	4500	2909	1591
L00070	4	-46,6134834	-23,5400667	2964	0,135	2,1164	5594	3588	2006
L00074	2	-46,6370866	-23,5384772	2847	0,0702	1,0582	6133	3437	2696
L00081	15	-46,5848689	-23,5392025	3560	0,4213	7,9365	5984	4200	1784
L00083	48	-46,5997287	-23,5410220	3324	1,444	25,3968	6501	4011	2490
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,5291	8807	6387	2420
L00086	8	-46,6000356	-23,5353560	2856	0,2801	4,2328	5171	3468	1703
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,5291	5617	3662	1955
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,5291	1932	1238	694
L00089	3	-46,5902871	-23,5470008	2261	0,1327	1,5873	4286	2820	1466
L00092	5	-46,5828225	-23,5542479	3888	0,1286	2,6455	7164	4714	2450
L00102	2	-46,5979424	-23,5532296	4622	0,0433	1,0582	8563	5548	3015
L00106	20	-46,5939719	-23,5375195	4328	0,4621	10,582	6924	5149	1775
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,5291	4565	2585	1980
L00108	3	-46,5976041	-23,5519593	6779	0,0443	1,5873	11883	7994	3889
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,5291	9716	6724	2992
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,5291	3850	2859	991
L05652	1	-46,7154710	-23,5098656	794	0,1259	0,5291	1292	929	363
L05668	1	-46,7212419	-23,5119029	1112	0,0899	0,5291	2192	1343	849
L05727	2	-46,5492590	-23,5262720	2649	0,0755	1,0582	4685	3161	1524
L05729	2	-46,5386362	-23,5224127	3595	0,0556	1,0582	7112	4601	2511
L05733	1	-46,5480210	-23,5212900	2116	0,0473	0,5291	4002	2723	1279
L05743	1	-46,5487021	-23,5239078	1983	0,0504	0,5291	3819	2477	1342
L05750	1	-46,5686249	-23,5424482	4557	0,0219	0,5291	7587	5295	2292
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,5291	6008	4212	1796
L05754	1	-46,5702535	-23,5486528	3035	0,0329	0,5291	4571	3526	1045
L05771	2	-46,5727024	-23,5507422	2617	0,0764	1,0582	4908	3111	1797
L05783	1	-46,5747550	-23,5436990	1751	0,0571	0,5291	2933	2099	834
L05792	2	-46,5620492	-23,5418287	1124	0,1779	1,0582	1793	1351	442
L05794	2	-46,5433831	-23,5503063	4135	0,0484	1,0582	6973	5037	1936
L05806	1	-46,5685781	-23,5119963	4184	0,0239	0,5291	7823	5387	2436
L05807	2	-46,5779360	-23,5053673	3549	0,0564	1,0582	6465	4410	2055
L05815	1	-46,5904721	-23,5159874	2393	0,0418	0,5291	4362	2917	1445
L05875	1	-46,6702128	-23,4900049	1711	0,0584	0,5291	3184	2157	1027
L05928	1	-46,5582100	-23,5739759	2347	0,0426	0,5291	4461	2967	1494
L05949	1	-46,5838544	-23,5814914	2972	0,0336	0,5291	5338	3529	1809
L06003	1	-46,6214935	-23,6221583	2425	0,0412	0,5291	3862	2803	1059
L06052	1	-46,6023320	-23,6013361	2212	0,0452	0,5291	4121	2738	1383
L07689	1	-46,4919582	-23,5063549	2108	0,0474	0,5291	3605	2714	891
L07700	1	-46,4851971	-23,4905377	3489	0,0287	0,5291	6056	4395	1661
L08225	2	-46,5100191	-23,5446064	4128	0,0484	1,0582	7026	5147	1879
L08229	1	-46,4982241	-23,5504038	2927	0,0342	0,5291	5051	3739	1312
L08232	1	-46,5442704	-23,5350483	1844	0,0542	0,5291	3342	2318	1024
L08234	1	-46,5317956	-23,5421192	3038	0,0329	0,5291	5442	3818	1624
L08244	4	-46,4849359	-23,5443559	2408	0,1661	2,1164	4352	3219	1133
L08252	2	-46,4996257	-23,5474295	2491	0,0803	1,0582	4201	3182	1019
L08255	1	-46,4930480	-23,5384900	1910	0,0524	0,5291	3638	2415	1223
L08259	1	-46,5081299	-23,5436866	2539	0,0394	0,5291	4640	3247	1393
L08275	2	-46,5344569	-23,5777136	2311	0,0865	1,0582	4317	2988	1329
L08277	1	-46,5470381	-23,5724329	1679	0,0596	0,5291	3154	2109	1045
L08278	1	-46,5421410	-23,5610590	3394	0,0295	0,5291	6342	4245	2097
L08280	1	-46,5272729	-23,5842759	3215	0,0311	0,5291	5879	4206	1673
L08281	1	-46,5410608	-23,5606823	3255	0,0307	0,5291	5649	4123	1526
L08327	2	-46,5339774	-23,5909237	3590	0,0557	1,0582	6889	4568	2321
L08338	1	-46,5148744	-23,5961389	3454	0,029	0,5291	6476	4342	2134
L08409	1	-46,4020530	-23,4932319	3373	0,0296	0,5291	6356	4333	2023
L08425	1	-46,4057199	-23,5624173	3131	0,0319	0,5291	5663	4158	1505
L08450	3	-46,4075993	-23,5541832	3404	0,0881	1,5873	5663	4220	1443
L08940	1	-46,7643695	-23,6705361	2617	0,0382	0,5291	4716	3439	1277
L09072	1	-46,4711933	-23,6237846	2817	0,0355	0,5291	4983	3737	1246
L09757	1	-46,4799583	-23,5263781	2015	0,0496	0,5291	3665	2771	894
L09778	1	-46,4794044	-23,5363588	791	0,1264	0,5291	1298	1003	295
L09937	1	-46,4180284	-23,4905184	3021	0,0331	0,5291	5041	3920	1121
L09941	1	-46,4089885	-23,5011168	2267	0,0441	0,5291	3907	3021	886
L10183	1	-46,3957789	-23,5915363	2543	0,0393	0,5291	4545	3320	1225
L10213	1	-46,4350193	-23,5546910	4684	0,0213	0,5291	8573	6058	2515
L10493	1	-46,6004969	-23,6242367	3658	0,0273	0,5291	6286	4333	1953
