cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03686	1	-46,5240382	-23,6623668	1796	0,0557	1,6949	2962	2115	847
L03688	3	-46,5308269	-23,6555940	2368	0,1267	5,0847	4436	2691	1745
L03691	1	-46,5232962	-23,6903498	4751	0,021	1,6949	8306	5804	2502
L03694	1	-46,5264000	-23,6911000	2284	0,0438	1,6949	4037	2750	1287
L03696	1	-46,5383930	-23,6678199	2770	0,0361	1,6949	4696	3280	1416
L03700	1	-46,5251147	-23,6739179	2882	0,0347	1,6949	4744	3451	1293
L03702	1	-46,5364163	-23,6615619	4065	0,0246	1,6949	6875	4735	2140
L03703	1	-46,5221959	-23,6903517	1807	0,0553	1,6949	2927	2201	726
L03712	2	-46,5305110	-23,6599040	1797	0,1113	3,3898	3401	2072	1329
L06094	1	-46,4922158	-23,6441023	3465	0,0289	1,6949	5423	4272	1151
L06116	2	-46,5226930	-23,6386110	1600	0,125	3,3898	2714	1905	809
L06118	1	-46,5366400	-23,6365360	1259	0,0794	1,6949	2598	1505	1093
L06120	1	-46,5287000	-23,6418000	2220	0,045	1,6949	3930	2663	1267
L06122	1	-46,5294649	-23,6215610	3291	0,0304	1,6949	5646	4021	1625
L06123	2	-46,5288114	-23,6203323	4008	0,0499	3,3898	7114	4935	2179
L06124	1	-46,5339902	-23,6361724	1369	0,073	1,6949	2410	1698	712
L06127	1	-46,5285616	-23,6277749	1574	0,0635	1,6949	2562	1940	622
L06129	1	-46,5198409	-23,6221528	2533	0,0395	1,6949	4540	3136	1404
L07310	3	-46,5332450	-23,6511590	4444	0,0675	5,0847	7346	5196	2150
L07311	3	-46,5446951	-23,6406770	4302	0,0697	5,0847	7489	5213	2276
L07312	5	-46,5426561	-23,6522360	3356	0,149	8,4746	5761	3920	1841
L07314	2	-46,5522500	-23,6783300	1845	0,1084	3,3898	3267	2198	1069
L07315	2	-46,5453296	-23,6559683	1744	0,1147	3,3898	3299	2078	1221
L07317	5	-46,5483876	-23,6767556	3195	0,1565	8,4746	5641	3856	1785
L07319	3	-46,5497609	-23,6732736	1939	0,1547	5,0847	3381	2449	932
L07320	1	-46,5477273	-23,6651315	3005	0,0333	1,6949	5172	3606	1566
L07321	2	-46,5462836	-23,6406202	3346	0,0598	3,3898	6048	4040	2008
L07324	2	-46,5484802	-23,6650650	1407	0,1421	3,3898	2222	1687	535
L07328	5	-46,5445125	-23,6543114	1654	0,3023	8,4746	3287	1970	1317
L07333	1	-46,5077074	-23,6863873	3250	0,0308	1,6949	5862	3988	1874
L07340	1	-46,5113909	-23,6829130	2520	0,0397	1,6949	4213	3051	1162
L07344	1	-46,5069000	-23,6705000	2111	0,0474	1,6949	3784	2446	1338
