cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03958	2	-46,5263510	-23,7177830	2715	0,0737	2,7397	4362	3115	1247
L03968	1	-46,5306700	-23,7278770	3349	0,0299	1,3699	5325	3948	1377
L03972	1	-46,5384635	-23,7367389	3177	0,0315	1,3699	4773	3598	1175
L03978	1	-46,5388049	-23,7229366	1360	0,0735	1,3699	2077	1587	490
L03987	1	-46,5378519	-23,7282051	2915	0,0343	1,3699	4176	3268	908
L06771	2	-46,5674510	-23,6934030	3881	0,0515	2,7397	6496	4542	1954
L06777	1	-46,5578080	-23,6812590	2740	0,0365	1,3699	4871	3184	1687
L06780	1	-46,5852412	-23,6994162	2168	0,0461	1,3699	3391	2466	925
L06799	1	-46,5709372	-23,6527605	2910	0,0344	1,3699	4988	3366	1622
L06800	1	-46,6082220	-23,6667266	3115	0,0321	1,3699	5224	3876	1348
L07082	1	-46,5686640	-23,7226012	3863	0,0259	1,3699	5863	4522	1341
L07083	1	-46,5671770	-23,7246305	3792	0,0264	1,3699	6107	4279	1828
L07084	6	-46,5728440	-23,7385800	4259	0,1409	8,2192	6239	4738	1501
L07093	9	-46,5714110	-23,7317630	2984	0,3016	12,3288	4389	3383	1006
L07094	3	-46,5773288	-23,7251947	3149	0,0953	4,1096	4908	3601	1307
L07095	1	-46,5681980	-23,7215630	3744	0,0267	1,3699	6253	4293	1960
L07096	1	-46,5611610	-23,7212380	2261	0,0442	1,3699	3603	2557	1046
L07099	1	-46,5857789	-23,7063229	1693	0,0591	1,3699	2856	1965	891
L07101	2	-46,5653120	-23,7243480	1289	0,1552	2,7397	1938	1496	442
L07104	1	-46,5764950	-23,7301489	351	0,2849	1,3699	507	396	111
L10348	1	-46,5766199	-23,7553818	2714	0,0368	1,3699	3794	3023	771
L10352	1	-46,6073310	-23,7448240	4841	0,0207	1,3699	7276	5564	1712
L10354	1	-46,5958220	-23,7411250	2753	0,0363	1,3699	4187	3094	1093
L10360	2	-46,6120933	-23,7447783	6857	0,0292	2,7397	10591	7930	2661
L10361	1	-46,6036593	-23,7549526	2572	0,0389	1,3699	3935	3025	910
L10364	2	-46,5776197	-23,7559880	3311	0,0604	2,7397	4933	3777	1156
L10368	3	-46,5788159	-23,7338980	5018	0,0598	4,1096	7686	5820	1866
L10374	1	-46,5696532	-23,7431300	2807	0,0356	1,3699	4026	3117	909
L10522	1	-46,5420990	-23,6924220	3505	0,0285	1,3699	5982	4058	1924
L10523	2	-46,5458154	-23,6922331	3407	0,0587	2,7397	5818	4061	1757
L10524	3	-46,5355563	-23,7044171	3127	0,0959	4,1096	5066	3586	1480
L10528	3	-46,5316499	-23,7062854	2075	0,1446	4,1096	3292	2480	812
L10530	1	-46,5335771	-23,7063680	501	0,1996	1,3699	866	614	252
L10532	1	-46,5369300	-23,7009249	2593	0,0386	1,3699	4338	3010	1328
L10534	6	-46,5303661	-23,7028651	690	0,8696	8,2192	1029	812	217
L10535	2	-46,5355464	-23,7067193	3281	0,061	2,7397	5216	3764	1452
L10536	2	-46,5452788	-23,6890829	2084	0,096	2,7397	3575	2454	1121
L10538	2	-46,5268109	-23,7075040	3193	0,0626	2,7397	5028	3738	1290
