cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	1	-46,7622355	-23,5407896	6968	0,0144	0,4902	12245	8193	4052
L04884	2	-46,7768615	-23,5345527	2704	0,074	0,9804	5017	3196	1821
L04886	12	-46,7895335	-23,5468438	2582	0,4648	5,8824	4289	2958	1331
L04889	2	-46,7839709	-23,5497050	3504	0,0571	0,9804	5847	4096	1751
L04890	4	-46,7857062	-23,5441159	2078	0,1925	1,9608	3496	2466	1030
L04891	4	-46,7852595	-23,5539242	3236	0,1236	1,9608	5266	3868	1398
L04893	2	-46,7881419	-23,5569339	2713	0,0737	0,9804	4514	3206	1308
L04894	2	-46,7828380	-23,5422279	677	0,2954	0,9804	1169	764	405
L04895	1	-46,7827060	-23,5359812	3620	0,0276	0,4902	6120	4150	1970
L04897	1	-46,7778650	-23,5250979	1974	0,0507	0,4902	3439	2316	1123
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,4902	6245	4323	1922
L06558	1	-46,7642982	-23,5079997	4194	0,0238	0,4902	7137	5022	2115
L06561	1	-46,7669489	-23,4991193	2073	0,0482	0,4902	3361	2508	853
L06571	1	-46,8093049	-23,5413420	1024	0,0977	0,4902	1622	1240	382
L06573	6	-46,8012880	-23,5434880	3573	0,1679	2,9412	6134	4184	1950
L06575	2	-46,8072777	-23,5372033	4450	0,0449	0,9804	7422	5403	2019
L06576	2	-46,7930553	-23,5359633	2635	0,0759	0,9804	4766	3064	1702
L06577	8	-46,7928300	-23,5455236	3855	0,2075	3,9216	6576	4519	2057
L06579	1	-46,8051389	-23,5396170	1810	0,0552	0,4902	2905	2193	712
L06580	10	-46,8029684	-23,5393826	2261	0,4423	4,902	3504	2670	834
L06581	2	-46,8093862	-23,5238239	2043	0,0979	0,9804	3432	2437	995
L06583	2	-46,7956280	-23,5419549	2295	0,0871	0,9804	3822	2680	1142
L06584	2	-46,8001696	-23,5314568	4154	0,0481	0,9804	7178	4916	2262
L06587	1	-46,8114200	-23,5253090	1047	0,0955	0,4902	1738	1306	432
L06588	1	-46,7908090	-23,5375427	4445	0,0225	0,4902	7782	5226	2556
L06589	1	-46,7888751	-23,5377480	678	0,1475	0,4902	1132	839	293
L07432	17	-46,8000137	-23,5574530	3744	0,4541	8,3333	6710	4617	2093
L07434	9	-46,8046895	-23,5635769	3466	0,2597	4,4118	5784	4032	1752
L07435	2	-46,8135816	-23,5618315	2034	0,0983	0,9804	3380	2461	919
L07436	7	-46,8142376	-23,5662204	3601	0,1944	3,4314	5822	4351	1471
L07437	3	-46,8098001	-23,5479703	4556	0,0658	1,4706	7463	5384	2079
L07439	6	-46,8094021	-23,5477993	4549	0,1319	2,9412	7867	5319	2548
L07440	9	-46,7989466	-23,5580852	3631	0,2479	4,4118	6493	4311	2182
L07441	6	-46,8025359	-23,5663449	4033	0,1488	2,9412	6892	4856	2036
L07442	2	-46,7942690	-23,5647234	2687	0,0744	0,9804	4513	3137	1376
L07443	2	-46,7940196	-23,5554093	2652	0,0754	0,9804	4449	3212	1237
L07444	7	-46,8115760	-23,5569126	3694	0,1895	3,4314	6331	4349	1982
L07445	1	-46,8056808	-23,5689788	2565	0,039	0,4902	4332	3114	1218
L07446	5	-46,8088929	-23,5558779	3840	0,1302	2,451	6249	4594	1655
L07447	2	-46,8135551	-23,5433840	2325	0,086	0,9804	3657	2769	888
L07448	3	-46,8095111	-23,5664779	3142	0,0955	1,4706	5082	3816	1266
L07449	2	-46,8091078	-23,5742689	3555	0,0563	0,9804	5532	4202	1330
L07450	1	-46,8135180	-23,5604126	2995	0,0334	0,4902	5195	3710	1485
L07451	3	-46,7954755	-23,5600688	2085	0,1439	1,4706	3712	2450	1262
L07452	2	-46,8167708	-23,5510924	2027	0,0987	0,9804	3154	2462	692
L07456	1	-46,8142480	-23,5849302	2689	0,0372	0,4902	4238	3197	1041
L07457	8	-46,7988490	-23,5557136	2400	0,3333	3,9216	4110	2844	1266
L07458	2	-46,8144108	-23,5768893	2289	0,0874	0,9804	3731	2825	906
L07834	1	-46,7878300	-23,5101801	4845	0,0206	0,4902	7468	5673	1795
L07837	1	-46,8064489	-23,5051642	4194	0,0238	0,4902	6586	4946	1640
L07838	2	-46,7862870	-23,4967528	4339	0,0461	0,9804	7137	5077	2060
L07841	2	-46,7948640	-23,5032982	4104	0,0487	0,9804	6963	4856	2107
L07842	1	-46,8047641	-23,4972846	4158	0,0241	0,4902	6856	4887	1969
L07850	1	-46,7904382	-23,4990201	3604	0,0277	0,4902	5697	4305	1392
L07854	11	-46,8083282	-23,4992123	3252	0,3383	5,3922	5182	3809	1373
L07863	1	-46,7820433	-23,5601685	2999	0,0333	0,4902	5047	3550	1497
L07864	1	-46,7882770	-23,5671015	3609	0,0277	0,4902	5785	4274	1511
L07865	4	-46,7961581	-23,5710313	4054	0,0987	1,9608	6732	4816	1916
L07867	2	-46,7718083	-23,5424754	3256	0,0614	0,9804	5702	3834	1868
L07868	2	-46,7775150	-23,5690329	3517	0,0569	0,9804	5943	4105	1838
L07870	1	-46,7680678	-23,5499418	2762	0,0362	0,4902	4668	3273	1395
L07872	1	-46,7943390	-23,5707970	3084	0,0324	0,4902	5148	3623	1525
