cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00010	3	-46,6355899	-23,5623979	2996	0,1001	0,3061	5666	3638	2028
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,102	7072	4407	2665
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,102	5182	3459	1723
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,102	5297	3132	2165
L00021	3	-46,6419109	-23,5592168	3437	0,0873	0,3061	6548	4013	2535
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,2041	18525	11583	6942
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,102	3803	2547	1256
L00027	2	-46,6368084	-23,5498480	2635	0,0759	0,2041	5430	3072	2358
L00034	2	-46,6605264	-23,5415277	5254	0,0381	0,2041	7993	5767	2226
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,102	6405	4313	2092
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,102	5271	3545	1726
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,102	6577	4007	2570
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,102	17946	11853	6093
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,102	4421	2765	1656
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,102	5154	3085	2069
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,102	5641	3584	2057
L00071	2	-46,6341197	-23,5306628	2982	0,0671	0,2041	5785	3615	2170
L00074	2	-46,6370866	-23,5384772	2847	0,0702	0,2041	6133	3437	2696
L00075	4	-46,6325856	-23,5295792	4103	0,0975	0,4082	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,102	5985	3756	2229
L00078	4	-46,6212238	-23,5429654	2774	0,1442	0,4082	5496	3398	2098
L00080	9	-46,5869070	-23,5756756	3323	0,2708	0,9184	5823	3854	1969
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,102	4581	3379	1202
L00084	3	-46,5895134	-23,5593568	5301	0,0566	0,3061	8807	6387	2420
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,102	8050	5269	2781
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,102	5617	3662	1955
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,102	1932	1238	694
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,102	6188	3786	2402
L00092	2	-46,5828225	-23,5542479	3888	0,0514	0,2041	7164	4714	2450
L00094	4	-46,6214361	-23,5534993	2393	0,1672	0,4082	4753	2932	1821
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,102	4560	3187	1373
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,102	3989	2770	1219
L00101	6	-46,5902071	-23,5606910	4284	0,1401	0,6122	7988	5172	2816
L00102	2	-46,5979424	-23,5532296	4622	0,0433	0,2041	8563	5548	3015
L00103	2	-46,5812316	-23,5700009	4342	0,0461	0,2041	7905	5265	2640
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,102	11883	7994	3889
L00122	1	-46,6734804	-23,5826449	2473	0,0404	0,102	4205	2672	1533
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,102	6994	4384	2610
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,102	7651	5166	2485
L00134	2	-46,6358455	-23,5895447	4856	0,0412	0,2041	8425	5454	2971
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,102	7421	4897	2524
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,102	7836	5122	2714
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,102	7193	5134	2059
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,102	8784	5242	3542
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,102	8921	6173	2748
L05550	2	-46,6945706	-23,6304883	5120	0,0391	0,2041	8978	5840	3138
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,102	4433	3067	1366
L05557	1	-46,4452179	-23,4993366	2352	0,0425	0,102	3986	2897	1089
L05558	2	-46,4234630	-23,5085168	3758	0,0532	0,2041	6529	4735	1794
L05561	3	-46,4389924	-23,5145862	3097	0,0969	0,3061	5489	4147	1342
L05567	3	-46,4215117	-23,5013996	3622	0,0828	0,3061	6083	4594	1489
L05578	1	-46,4526050	-23,5387875	2564	0,039	0,102	4882	3187	1695
L05579	9	-46,4415141	-23,5227656	2072	0,4344	0,9184	3867	2846	1021
L05580	3	-46,4367093	-23,5286893	3428	0,0875	0,3061	6257	4314	1943
L05582	1	-46,4362612	-23,5281919	1912	0,0523	0,102	3481	2438	1043
L05583	3	-46,4325849	-23,5321585	3488	0,086	0,3061	6128	4395	1733
L05585	1	-46,4451845	-23,5472188	2365	0,0423	0,102	4123	3094	1029
L05586	1	-46,4459252	-23,5256810	2399	0,0417	0,102	4163	3117	1046
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,102	5471	4127	1344
L05588	10	-46,4326641	-23,5174330	2595	0,3854	1,0204	4297	3303	994
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,102	6239	4284	1955
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,102	6839	4640	2199
L05592	2	-46,4528483	-23,5265608	3373	0,0593	0,2041	6254	4448	1806
L05594	2	-46,4618318	-23,5393802	2228	0,0898	0,2041	3850	2859	991
L05596	2	-46,4536228	-23,5552304	3671	0,0545	0,2041	6672	4852	1820
L05599	3	-46,4443340	-23,5321000	3793	0,0791	0,3061	6860	4712	2148
L05600	1	-46,4589975	-23,5302914	3067	0,0326	0,102	5494	3916	1578
L05601	6	-46,4359061	-23,5226454	2327	0,2578	0,6122	4159	3108	1051
L05602	9	-46,4402958	-23,5148095	3394	0,2652	0,9184	6298	4377	1921
L05603	1	-46,4430227	-23,5314831	2610	0,0383	0,102	4621	3404	1217
L05606	1	-46,4338955	-23,5321290	491	0,2037	0,102	859	653	206
L05610	5	-46,4554689	-23,5282555	6146	0,0814	0,5102	10609	7693	2916
L05612	1	-46,6264879	-23,4763633	1123	0,089	0,102	2007	1430	577
L05621	3	-46,6332236	-23,4899666	5271	0,0569	0,3061	8744	6129	2615
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,102	4896	3055	1841
L05628	1	-46,6157633	-23,4933572	2589	0,0386	0,102	4750	3013	1737
L05629	1	-46,6242804	-23,4770119	2556	0,0391	0,102	4643	3161	1482
L05633	2	-46,6227676	-23,4899879	1740	0,1149	0,2041	3090	2057	1033
L05636	1	-46,6317593	-23,5028361	836	0,1196	0,102	1410	975	435
L05648	1	-46,7032968	-23,5283085	4170	0,024	0,102	7531	4847	2684
L05722	1	-46,5000225	-23,5253888	2828	0,0354	0,102	4665	3627	1038
L05729	1	-46,5386362	-23,5224127	3595	0,0278	0,102	7112	4601	2511
L05733	1	-46,5480210	-23,5212900	2116	0,0473	0,102	4002	2723	1279
L05738	1	-46,5333555	-23,5182551	2464	0,0406	0,102	4343	3015	1328
L05741	1	-46,5356236	-23,5299143	915	0,1093	0,102	1501	1148	353
L05743	1	-46,5487021	-23,5239078	1983	0,0504	0,102	3819	2477	1342
L05750	1	-46,5686249	-23,5424482	4557	0,0219	0,102	7587	5295	2292
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,102	6008	4212	1796
L05757	1	-46,5403970	-23,5459183	2015	0,0496	0,102	3549	2496	1053
L05759	2	-46,5311184	-23,5605521	2832	0,0706	0,2041	5109	3500	1609
L05776	1	-46,5726461	-23,5512878	2634	0,038	0,102	4333	3190	1143
L05780	1	-46,5072844	-23,5706991	5535	0,0181	0,102	10333	6962	3371
L05786	1	-46,5327843	-23,5461447	1839	0,0544	0,102	3271	2275	996
L05790	1	-46,5666544	-23,5322415	751	0,1332	0,102	1423	890	533
L05792	2	-46,5620492	-23,5418287	1124	0,1779	0,2041	1793	1351	442
L05794	2	-46,5433831	-23,5503063	4135	0,0484	0,2041	6973	5037	1936
L05800	1	-46,6048519	-23,5043234	2579	0,0388	0,102	4629	3241	1388
L05810	2	-46,5928674	-23,5005803	3037	0,0659	0,2041	5514	3674	1840
L05826	1	-46,5569370	-23,5174260	1028	0,0973	0,102	1887	1420	467
L05849	1	-46,6657859	-23,4885740	3928	0,0255	0,102	7229	4920	2309
L05855	1	-46,6512743	-23,4915758	3689	0,0271	0,102	6598	4579	2019
L05866	3	-46,6545707	-23,4916062	2697	0,1112	0,3061	4880	3285	1595
L05872	2	-46,6618430	-23,4656280	2879	0,0695	0,2041	4826	3497	1329
L05874	1	-46,6665068	-23,4702189	3203	0,0312	0,102	5602	3899	1703
L05876	1	-46,6599580	-23,5051240	2430	0,0412	0,102	4034	2954	1080
L05881	3	-46,6182089	-23,4725956	2680	0,1119	0,3061	4271	3113	1158
L05882	1	-46,6215526	-23,4621730	2370	0,0422	0,102	3968	2787	1181
L05892	2	-46,6200080	-23,4826288	3225	0,062	0,2041	5990	3879	2111
L05899	2	-46,6056454	-23,4658408	3170	0,0631	0,2041	5858	3789	2069
L05901	1	-46,6114391	-23,4769661	1848	0,0541	0,102	3409	2201	1208
L05912	1	-46,6031271	-23,4684303	2532	0,0395	0,102	4589	3126	1463
L05924	1	-46,5604307	-23,5979220	3363	0,0297	0,102	5863	4288	1575
L05926	5	-46,5852470	-23,5802350	4531	0,1104	0,5102	8206	5391	2815
L05931	2	-46,5593803	-23,5886767	2087	0,0958	0,2041	3493	2634	859
L05941	2	-46,5887796	-23,5755336	1948	0,1027	0,2041	3574	2324	1250
L05949	1	-46,5838544	-23,5814914	2972	0,0336	0,102	5338	3529	1809
L05950	1	-46,5543296	-23,5793590	3947	0,0253	0,102	7538	4962	2576
L05957	1	-46,5450386	-23,5985655	1975	0,0506	0,102	3567	2479	1088
L05979	1	-46,6580933	-23,6013714	3443	0,029	0,102	5874	3827	2047
