cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	4	-46,2134957	-23,5315855	1990	0,201	0,978	3292	2269	1023
L01986	5	-46,2084156	-23,5413746	4068	0,1229	1,2225	6730	4697	2033
L01987	5	-46,2017578	-23,5273784	2497	0,2002	1,2225	4015	2753	1262
L01989	7	-46,1730191	-23,5248590	2206	0,3173	1,7115	3377	2453	924
L01990	8	-46,1842738	-23,5459020	1949	0,4105	1,956	2975	2270	705
L01991	4	-46,1853207	-23,5234969	1416	0,2825	0,978	2477	1597	880
L01992	12	-46,1856490	-23,5243939	4471	0,2684	2,934	7537	5090	2447
L01993	9	-46,2029781	-23,5335337	4629	0,1944	2,2005	7844	5307	2537
L01994	11	-46,1713311	-23,5224846	4041	0,2722	2,6895	6748	4512	2236
L01995	3	-46,1882219	-23,5368569	3796	0,079	0,7335	6404	4370	2034
L01996	5	-46,1946730	-23,5488514	2697	0,1854	1,2225	4094	3159	935
L01997	2	-46,1623888	-23,5299538	803	0,2491	0,489	1281	946	335
L01998	1	-46,1825519	-23,5401787	2892	0,0346	0,2445	4713	3335	1378
L02000	3	-46,2026770	-23,5310151	2024	0,1482	0,7335	3006	2256	750
L02001	9	-46,1925010	-23,5232620	1649	0,5458	2,2005	2625	1857	768
L02002	1	-46,1743260	-23,5376110	1032	0,0969	0,2445	1525	1170	355
L02004	1	-46,1891169	-23,5370360	1509	0,0663	0,2445	2312	1728	584
L02006	3	-46,1939701	-23,5388714	919	0,3264	0,7335	1412	1075	337
L02007	9	-46,1873670	-23,5323390	2582	0,3486	2,2005	4256	2958	1298
L02009	4	-46,1982444	-23,5480283	1195	0,3347	0,978	1718	1372	346
L02011	3	-46,1891176	-23,5299042	1307	0,2295	0,7335	2014	1508	506
L02012	15	-46,1827169	-23,5168343	3637	0,4124	3,6675	5905	4058	1847
L06851	1	-46,2193217	-23,5648981	1780	0,0562	0,2445	2974	2110	864
L06852	1	-46,2590979	-23,5471710	2271	0,044	0,2445	3808	2660	1148
L06854	10	-46,2171382	-23,5418470	4077	0,2453	2,445	6327	4832	1495
L06858	1	-46,2411604	-23,6493249	976	0,1025	0,2445	1636	1156	480
L06859	1	-46,1852660	-23,6730330	1893	0,0528	0,2445	2959	2155	804
L06862	6	-46,2005205	-23,5218948	2724	0,2203	1,467	4340	3099	1241
L06863	18	-46,1962830	-23,5146710	3148	0,5718	4,401	5388	3678	1710
L06865	6	-46,1807627	-23,5543029	1791	0,335	1,467	2747	2054	693
L06866	12	-46,2228617	-23,5422120	5518	0,2175	2,934	9292	6478	2814
L06867	2	-46,2187017	-23,5537725	2573	0,0777	0,489	4107	3062	1045
L06868	6	-46,1954883	-23,5147961	1973	0,3041	1,467	3249	2222	1027
L06869	2	-46,1869355	-23,6713360	1914	0,1045	0,489	3154	2260	894
L06870	1	-46,2499240	-23,5498220	3749	0,0267	0,2445	6094	4458	1636
L06871	7	-46,2337351	-23,5425270	2627	0,2665	1,7115	4208	3022	1186
L06872	15	-46,2028419	-23,5543180	2831	0,5298	3,6675	4610	3355	1255
L06874	5	-46,2213739	-23,5551863	3122	0,1602	1,2225	4997	3696	1301
L06875	1	-46,2564339	-23,5487501	3077	0,0325	0,2445	4993	3577	1416
L06876	4	-46,2284045	-23,5500568	2413	0,1658	0,978	3861	2862	999
L06877	1	-46,2617930	-23,5488429	2147	0,0466	0,2445	3414	2510	904
L06878	3	-46,2089161	-23,5485101	3853	0,0779	0,7335	6146	4430	1716
L06879	2	-46,2310239	-23,5865399	3259	0,0614	0,489	5261	3725	1536
L06880	2	-46,2571889	-23,5489202	1887	0,106	0,489	3034	2162	872
L06882	1	-46,2464158	-23,5470346	3054	0,0327	0,2445	4946	3611	1335
L06884	4	-46,1805341	-23,5507934	1184	0,3378	0,978	1752	1380	372
L06891	2	-46,2038548	-23,5235974	894	0,2237	0,489	1425	1030	395
L06892	1	-46,1661447	-23,5417243	1582	0,0632	0,2445	2272	1800	472
L06893	1	-46,1821326	-23,5624801	780	0,1282	0,2445	1196	925	271
L06894	2	-46,2601304	-23,5491810	1765	0,1133	0,489	2672	2071	601
L06897	1	-46,1825290	-23,6808903	660	0,1515	0,2445	1105	799	306
L06898	12	-46,2032729	-23,5544319	2211	0,5427	2,934	3519	2566	953
L06899	1	-46,2335765	-23,5424164	2463	0,0406	0,2445	3864	2934	930
L06900	3	-46,2338260	-23,5406466	1234	0,2431	0,7335	1959	1466	493
L06902	1	-46,2169516	-23,5397601	789	0,1267	0,2445	1189	930	259
L06904	1	-46,2175191	-23,5400034	587	0,1704	0,2445	992	699	293
L06905	2	-46,1873394	-23,5143147	1029	0,1944	0,489	1582	1201	381
L07517	6	-46,1367810	-23,4840010	2028	0,2959	1,467	3198	2432	766
L07519	4	-46,1448614	-23,5117891	1314	0,3044	0,978	2347	1560	787
L07520	2	-46,2561073	-23,4660008	2316	0,0864	0,489	3797	2727	1070
L07525	6	-46,1452290	-23,5063779	2145	0,2797	1,467	3507	2549	958
L07531	5	-46,0842351	-23,4805631	1658	0,3016	1,2225	2464	1882	582
L07532	9	-46,1520972	-23,5008683	2148	0,419	2,2005	3423	2532	891
L07533	3	-46,1315515	-23,4747163	2862	0,1048	0,7335	4600	3347	1253
L07536	13	-46,1569397	-23,5037712	2583	0,5033	3,1785	4158	2994	1164
L07537	21	-46,1432076	-23,5153889	2452	0,8564	5,1345	3935	2877	1058
L07538	5	-46,2005239	-23,5092060	1340	0,3731	1,2225	2106	1530	576
L07539	19	-46,1814329	-23,4993047	2759	0,6887	4,6455	4300	3220	1080
L07541	8	-46,1455968	-23,5213127	1212	0,6601	1,956	1779	1409	370
L07543	5	-46,1803124	-23,4984165	471	1,0616	1,2225	724	556	168
L07544	3	-46,1209099	-23,5190591	148	2,027	0,7335	203	165	38
L07548	3	-46,2077795	-23,5122450	2130	0,1408	0,7335	3451	2472	979
L07551	3	-46,2801260	-23,4647610	1375	0,2182	0,7335	2559	1787	772
L07554	17	-46,1830720	-23,4967629	2136	0,7959	4,1565	3370	2490	880
L07555	5	-46,1545058	-23,5015478	1648	0,3034	1,2225	2543	1949	594
L07556	1	-46,1563280	-23,5037399	1596	0,0627	0,2445	2570	1854	716
