cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	1	-46,8374316	-23,5237146	3048	0,0328	0,2469	5158	3578	1580
L07231	1	-46,8410039	-23,5179210	1294	0,0773	0,2469	2209	1570	639
L07232	3	-46,8436297	-23,5218979	3178	0,0944	0,7407	5687	3827	1860
L07233	5	-46,8251037	-23,5367361	3697	0,1352	1,2346	6162	4450	1712
L07235	1	-46,8306693	-23,5284722	3034	0,033	0,2469	5527	3626	1901
L07237	4	-46,8372320	-23,5192828	2485	0,161	0,9877	4539	2870	1669
L07238	1	-46,8355359	-23,5325923	802	0,1247	0,2469	1417	995	422
L07239	2	-46,8225846	-23,5402263	3181	0,0629	0,4938	5416	3908	1508
L07240	3	-46,8384950	-23,5147949	1918	0,1564	0,7407	3074	2270	804
L07241	1	-46,8276070	-23,5252050	1209	0,0827	0,2469	2281	1535	746
L07242	4	-46,8276908	-23,5311294	3891	0,1028	0,9877	6926	4720	2206
L07243	8	-46,8225145	-23,5311847	2638	0,3033	1,9753	4700	3207	1493
L07244	2	-46,8218824	-23,5329965	2163	0,0925	0,4938	3741	2604	1137
L07245	1	-46,8266995	-23,5330649	1779	0,0562	0,2469	3144	2124	1020
L07246	2	-46,8297368	-23,5356589	3883	0,0515	0,4938	6552	4587	1965
L07247	1	-46,8242615	-23,5249586	2095	0,0477	0,2469	3680	2512	1168
L07248	1	-46,8379425	-23,5192246	4050	0,0247	0,2469	7577	4777	2800
L09602	3	-46,8347526	-23,5443126	4196	0,0715	0,7407	7127	5027	2100
L09603	6	-46,8259136	-23,5699415	3862	0,1554	1,4815	6642	4842	1800
L09604	11	-46,8291789	-23,5449730	3268	0,3366	2,716	5127	3757	1370
L09605	1	-46,8516173	-23,5354320	2173	0,046	0,2469	3855	2725	1130
L09606	1	-46,8405692	-23,5305760	3477	0,0288	0,2469	5702	4128	1574
L09607	9	-46,8242137	-23,5450362	1341	0,6711	2,2222	2304	1639	665
L09608	1	-46,8305845	-23,5510307	3050	0,0328	0,2469	4748	3526	1222
L09609	93	-46,8271422	-23,5608991	4190	2,2196	22,963	7067	5213	1854
L09611	5	-46,8417084	-23,5491435	5896	0,0848	1,2346	9101	6765	2336
L09612	1	-46,8473178	-23,5476478	4172	0,024	0,2469	6849	4950	1899
L09613	1	-46,8483421	-23,5587177	1342	0,0745	0,2469	2133	1558	575
L09614	2	-46,8243661	-23,5818486	1635	0,1223	0,4938	2636	1879	757
L09615	2	-46,8399311	-23,5607204	2912	0,0687	0,4938	4586	3452	1134
L09616	3	-46,8471951	-23,5613996	4254	0,0705	0,7407	7123	4987	2136
L09617	9	-46,8201381	-23,5729795	2290	0,393	2,2222	4196	2987	1209
L09618	1	-46,8360920	-23,5659758	1737	0,0576	0,2469	2688	2036	652
L09619	2	-46,8422873	-23,5377078	2296	0,0871	0,4938	3536	2684	852
L09620	3	-46,8405704	-23,5408212	4099	0,0732	0,7407	6662	4789	1873
L09621	1	-46,8417930	-23,5353410	606	0,165	0,2469	925	720	205
L09623	1	-46,8469018	-23,5390765	2946	0,0339	0,2469	4699	3537	1162
L09624	7	-46,8338920	-23,5720029	2223	0,3149	1,7284	3557	2629	928
L09626	128	-46,8227576	-23,5478051	2855	4,4834	31,6049	4750	3543	1207
L09627	4	-46,8336900	-23,5557566	4662	0,0858	0,9877	7947	5431	2516
L09628	6	-46,8455957	-23,5557814	5324	0,1127	1,4815	8702	6292	2410
L09629	3	-46,8362590	-23,5665390	1058	0,2836	0,7407	1737	1261	476
L09631	5	-46,8339330	-23,5418341	3793	0,1318	1,2346	6045	4427	1618
L09632	16	-46,8168725	-23,5718039	4039	0,3961	3,9506	6488	4889	1599
L09634	6	-46,8428352	-23,5641475	3388	0,1771	1,4815	5786	4113	1673
L09635	3	-46,8355662	-23,5552267	1727	0,1737	0,7407	2757	2047	710
L09637	1	-46,8334655	-23,5559586	1611	0,0621	0,2469	2694	1931	763
L09638	10	-46,8432767	-23,5683393	2105	0,4751	2,4691	3842	2569	1273
L09639	5	-46,8562213	-23,5495863	3229	0,1548	1,2346	5153	3866	1287
L09641	14	-46,8325635	-23,5606183	3194	0,4383	3,4568	4898	3772	1126
