cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	2	-46,2977269	-23,5421139	538	0,3717	0,1646	788	624	164
L04128	4	-46,3247304	-23,6314102	618	0,6472	0,3292	811	692	119
L04129	26	-46,3091568	-23,5571754	1957	1,3286	2,1399	3094	2264	830
L04130	14	-46,3161640	-23,6243193	1319	1,0614	1,1523	1931	1507	424
L04131	20	-46,2941819	-23,5408900	2692	0,7429	1,6461	4141	3094	1047
L04132	47	-46,3117067	-23,5500152	4216	1,1148	3,8683	6614	4774	1840
L04133	2	-46,3152694	-23,6420695	3164	0,0632	0,1646	4621	3566	1055
L04134	14	-46,3013357	-23,5401480	3587	0,3903	1,1523	5567	4013	1554
L04136	1	-46,2850343	-23,4919334	2434	0,0411	0,0823	3841	2894	947
L04137	1	-46,3072456	-23,6640300	754	0,1326	0,0823	1121	867	254
L04138	4	-46,2968453	-23,5156554	3019	0,1325	0,3292	4571	3465	1106
L04139	1	-46,3192188	-23,6456847	1171	0,0854	0,0823	1809	1372	437
L04140	4	-46,3106329	-23,5850537	1653	0,242	0,3292	2549	1831	718
L04141	10	-46,3112319	-23,5448570	1408	0,7102	0,823	2350	1567	783
L04142	20	-46,3034010	-23,5859659	3346	0,5977	1,6461	4735	3775	960
L04143	12	-46,2933830	-23,5539549	2718	0,4415	0,9877	4079	3126	953
L04144	12	-46,3108750	-23,5448837	1507	0,7963	0,9877	2581	1720	861
L04145	21	-46,2915923	-23,5601470	3474	0,6045	1,7284	4950	3924	1026
L04146	3	-46,2879270	-23,5096825	2617	0,1146	0,2469	4018	2961	1057
L04147	2	-46,2939310	-23,5382590	1643	0,1217	0,1646	2513	1864	649
L04148	4	-46,2963348	-23,5017492	3794	0,1054	0,3292	6119	4544	1575
L04149	2	-46,2914290	-23,5123440	3556	0,0562	0,1646	5253	4084	1169
L04150	5	-46,2955967	-23,6222771	1873	0,267	0,4115	2867	2106	761
L04151	11	-46,3005562	-23,5474194	2832	0,3884	0,9053	4265	3237	1028
L04152	1	-46,2956716	-23,5577692	280	0,3571	0,0823	418	317	101
L04153	6	-46,2877817	-23,5407707	1331	0,4508	0,4938	1890	1517	373
L04154	4	-46,3077450	-23,6018350	1040	0,3846	0,3292	1377	1206	171
L04158	10	-46,2964165	-23,5491266	2014	0,4965	0,823	2897	2329	568
L04159	4	-46,3028730	-23,5933680	804	0,4975	0,3292	1101	922	179
L04160	3	-46,2787505	-23,4978456	2106	0,1425	0,2469	3068	2433	635
L04161	1	-46,2735876	-23,4946734	970	0,1031	0,0823	1414	1136	278
L04162	1	-46,3031317	-23,5440960	659	0,1517	0,0823	989	763	226
L04165	1	-46,3204744	-23,6437523	772	0,1295	0,0823	1079	880	199
L04166	5	-46,2875639	-23,5607649	749	0,6676	0,4115	1011	840	171
