cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,0811	5696	3792	1904
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0811	5666	3638	2028
L00013	2	-46,6421456	-23,5572933	2899	0,069	0,1622	5416	3426	1990
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,0811	4909	3201	1708
L00031	3	-46,6872489	-23,5323018	3785	0,0793	0,2433	5622	4272	1350
L00035	2	-46,6800459	-23,5481021	3932	0,0509	0,1622	6405	4313	2092
L00036	2	-46,6671104	-23,5303076	1611	0,1241	0,1622	3037	1845	1192
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,0811	8062	5901	2161
L00052	3	-46,6832663	-23,5289919	4888	0,0614	0,2433	8677	5629	3048
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,0811	9970	6457	3513
L00057	2	-46,6510689	-23,5302066	2410	0,083	0,1622	4093	2814	1279
L00063	2	-46,6343483	-23,5436627	2624	0,0762	0,1622	5154	3085	2069
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,0811	4267	2744	1523
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,0811	5785	3615	2170
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,0811	5985	3756	2229
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,0811	6501	4011	2490
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,0811	8807	6387	2420
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,0811	5171	3468	1703
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,0811	5617	3662	1955
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,0811	6970	4489	2481
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,0811	3989	2770	1219
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,0811	8563	5548	3015
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,0811	6924	5149	1775
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,0811	11883	7994	3889
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,0811	4741	2759	1982
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,0811	8733	5175	3558
L00132	3	-46,6416210	-23,5785510	4598	0,0652	0,2433	7651	5166	2485
L00133	1	-46,6320497	-23,5811282	2750	0,0364	0,0811	4986	3131	1855
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,0811	8425	5454	2971
L00145	2	-46,6350220	-23,5881065	3012	0,0664	0,1622	5263	3410	1853
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,0811	7836	5122	2714
L00149	2	-46,6300092	-23,5766639	1599	0,1251	0,1622	2985	1875	1110
L00156	2	-46,6397771	-23,5727404	4608	0,0434	0,1622	8784	5242	3542
L00157	5	-46,6389836	-23,5697573	5176	0,0966	0,4055	8809	5934	2875
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,0811	6561	4847	1714
L00555	1	-46,7999759	-23,6870539	3475	0,0288	0,0811	6174	4460	1714
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,0811	8236	5638	2598
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,0811	3063	2266	797
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,0811	9716	6724	2992
L05535	1	-46,6912424	-23,6607866	3055	0,0327	0,0811	4525	3449	1076
L05539	1	-46,7155893	-23,6513354	1889	0,0529	0,0811	3179	2190	989
L05541	4	-46,7153680	-23,6417200	3773	0,106	0,3244	6610	4390	2220
L05542	3	-46,7071520	-23,6499060	3093	0,097	0,2433	5733	3640	2093
L05543	3	-46,6875690	-23,6745424	2821	0,1063	0,2433	4627	3474	1153
L05544	1	-46,7020955	-23,6297201	1019	0,0981	0,0811	1646	1149	497
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,0811	4597	2896	1701
L05549	5	-46,7057350	-23,6332760	4550	0,1099	0,4055	7718	5073	2645
L05550	3	-46,6945706	-23,6304883	5120	0,0586	0,2433	8978	5840	3138
L05603	1	-46,4430227	-23,5314831	2610	0,0383	0,0811	4621	3404	1217
L05613	2	-46,6310064	-23,5025938	1028	0,1946	0,1622	2041	1205	836
L05619	1	-46,6476795	-23,4929598	1994	0,0502	0,0811	3788	2470	1318
L05622	1	-46,6256600	-23,4972860	1960	0,051	0,0811	3358	2341	1017
L05626	2	-46,6278934	-23,4963679	2077	0,0963	0,1622	3746	2434	1312
L05627	1	-46,6249697	-23,5016655	1535	0,0651	0,0811	3087	1826	1261
L05637	1	-46,6267268	-23,5135649	1530	0,0654	0,0811	2947	1815	1132
L05638	1	-46,6330906	-23,4915684	3666	0,0273	0,0811	6121	4251	1870
L05644	1	-46,7293968	-23,5276493	3559	0,0281	0,0811	5915	4024	1891
L05645	2	-46,7037676	-23,5217140	2362	0,0847	0,1622	4257	2725	1532
L05646	4	-46,7000457	-23,5224777	2592	0,1543	0,3244	4343	2970	1373
L05647	1	-46,7273840	-23,5310160	1602	0,0624	0,0811	2410	1810	600
L05648	3	-46,7032968	-23,5283085	4170	0,0719	0,2433	7531	4847	2684
L05655	2	-46,7387000	-23,5030740	1453	0,1376	0,1622	2267	1763	504
L05656	4	-46,7433720	-23,4969505	2765	0,1447	0,3244	4919	3437	1482
L05657	2	-46,6883851	-23,5246954	2280	0,0877	0,1622	3964	2619	1345
L05660	1	-46,7231084	-23,5262770	2294	0,0436	0,0811	3992	2673	1319
L05661	2	-46,7443554	-23,5048937	2325	0,086	0,1622	4192	2863	1329
L05662	3	-46,7545011	-23,5097174	1694	0,1771	0,2433	3337	2259	1078
L05663	1	-46,7053463	-23,5246614	2188	0,0457	0,0811	4237	2584	1653
L05665	1	-46,7497146	-23,5121473	1089	0,0918	0,0811	1945	1334	611
L05667	2	-46,6875289	-23,5240849	2857	0,07	0,1622	4734	3347	1387
L05671	1	-46,7382418	-23,4999018	2364	0,0423	0,0811	4244	2840	1404
L05672	1	-46,7311891	-23,5069529	1946	0,0514	0,0811	3336	2311	1025
L05673	2	-46,7244140	-23,5363009	2278	0,0878	0,1622	4168	2682	1486
L05674	2	-46,7403488	-23,4962095	1814	0,1103	0,1622	3029	2259	770
