cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,3049	1384	845	539
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,3049	6405	4313	2092
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,3049	3469	2192	1277
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,3049	4560	3187	1373
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,3049	5240	3249	1991
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,3049	4786	3093	1693
L00526	1	-46,7757878	-23,6743707	289	0,346	0,3049	472	351	121
L00528	4	-46,7937390	-23,6862114	4929	0,0812	1,2195	8528	6298	2230
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,3049	6561	4847	1714
L00534	5	-46,7872371	-23,6773522	3311	0,151	1,5244	5703	4173	1530
L00536	4	-46,7920187	-23,6867819	3212	0,1245	1,2195	5561	4120	1441
L00539	2	-46,7886237	-23,6861459	4146	0,0482	0,6098	7243	5328	1915
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,3049	4791	3520	1271
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,3049	6766	5016	1750
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,3049	6419	4341	2078
L00545	1	-46,7766899	-23,6802567	3771	0,0265	0,3049	6802	4728	2074
L00546	12	-46,7853039	-23,6768377	3484	0,3444	3,6585	6085	4510	1575
L00547	2	-46,7885429	-23,6654381	4193	0,0477	0,6098	7471	5355	2116
L00549	2	-46,7905836	-23,6983913	3552	0,0563	0,6098	6142	4535	1607
L00550	2	-46,7755198	-23,6742186	2704	0,074	0,6098	4775	3448	1327
L00552	2	-46,7867141	-23,6791697	1483	0,1349	0,6098	2634	1909	725
L00555	7	-46,7999759	-23,6870539	3475	0,2014	2,1341	6174	4460	1714
L00556	1	-46,7765383	-23,6680796	2361	0,0424	0,3049	3983	2908	1075
L00561	3	-46,7797991	-23,6713610	3438	0,0873	0,9146	6027	4213	1814
L00562	4	-46,7764988	-23,6792511	2508	0,1595	1,2195	4349	3228	1121
L05544	1	-46,7020955	-23,6297201	1019	0,0981	0,3049	1646	1149	497
L05668	1	-46,7212419	-23,5119029	1112	0,0899	0,3049	2192	1343	849
L05734	1	-46,5478984	-23,5284411	2172	0,046	0,3049	4014	2746	1268
L05855	4	-46,6512743	-23,4915758	3689	0,1084	1,2195	6598	4579	2019
L05857	1	-46,6610100	-23,4937600	3204	0,0312	0,3049	6028	4077	1951
L05885	1	-46,6064554	-23,4772146	3669	0,0273	0,3049	6325	4434	1891
L05967	1	-46,6885280	-23,6126750	4170	0,024	0,3049	6900	4718	2182
L05987	1	-46,6726843	-23,6097127	3510	0,0285	0,3049	5718	3982	1736
L06001	1	-46,6367820	-23,6023840	4353	0,023	0,3049	7231	4917	2314
L06009	1	-46,6344182	-23,5944514	2798	0,0357	0,3049	4833	3210	1623
L06033	1	-46,6024192	-23,6158702	2415	0,0414	0,3049	4140	2950	1190
L06660	1	-46,7041000	-23,7108340	1608	0,0622	0,3049	2717	1945	772
L06661	1	-46,7041000	-23,7108340	2709	0,0369	0,3049	4548	3262	1286
L06678	1	-46,7003248	-23,7336023	2433	0,0411	0,3049	3957	3049	908
L06682	1	-46,7022612	-23,7224803	3236	0,0309	0,3049	5448	4015	1433
L06691	1	-46,6914688	-23,7136432	2546	0,0393	0,3049	4232	3121	1111
L06692	1	-46,6859467	-23,7227536	1183	0,0845	0,3049	1917	1485	432
L07580	1	-46,6579978	-23,6496781	3546	0,0282	0,3049	6231	4318	1913
L07730	2	-46,7196553	-23,4675600	2010	0,0995	0,6098	3558	2712	846
L07750	7	-46,7708337	-23,6299871	13605	0,0515	2,1341	25821	17652	8169
L07751	7	-46,7857380	-23,6492250	2439	0,287	2,1341	4196	3122	1074
L07752	2	-46,7562863	-23,6156016	3810	0,0525	0,6098	6732	4937	1795
L07753	1	-46,7766842	-23,6395528	2690	0,0372	0,3049	4737	3519	1218
L07754	2	-46,7510131	-23,6228353	4006	0,0499	0,6098	7103	5278	1825
L07757	2	-46,7705606	-23,6467603	3321	0,0602	0,6098	5877	4308	1569
L07758	4	-46,7701188	-23,6470003	3205	0,1248	1,2195	5536	3955	1581
L07759	3	-46,7708253	-23,6346601	2609	0,115	0,9146	4845	3309	1536
L07760	1	-46,7556667	-23,6404221	3739	0,0267	0,3049	6385	4685	1700
L07761	9	-46,7758320	-23,6436922	4304	0,2091	2,7439	7784	5385	2399
L07763	17	-46,7776614	-23,6511000	4197	0,4051	5,1829	7100	5325	1775
