cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,3125	6577	4007	2570
L00065	2	-46,6385252	-23,5376549	2229	0,0897	0,625	4267	2744	1523
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,3125	11883	7994	3889
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,3125	6669	4338	2331
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,3125	5565	3493	2072
L05553	2	-46,4351534	-23,5022679	3506	0,057	0,625	6236	4381	1855
L05554	1	-46,4441795	-23,4982353	3546	0,0282	0,3125	6065	4260	1805
L05555	4	-46,4398111	-23,5068607	1270	0,315	1,25	2259	1566	693
L05557	1	-46,4452179	-23,4993366	2352	0,0425	0,3125	3986	2897	1089
L05558	4	-46,4234630	-23,5085168	3758	0,1064	1,25	6529	4735	1794
L05559	2	-46,4198222	-23,5098866	1943	0,1029	0,625	3330	2529	801
L05560	2	-46,4200805	-23,5177469	783	0,2554	0,625	1422	1053	369
L05562	8	-46,4459517	-23,5057536	2705	0,2957	2,5	4642	3367	1275
L05563	1	-46,4331534	-23,4945484	2753	0,0363	0,3125	4924	3393	1531
L05564	1	-46,4259779	-23,5162635	4083	0,0245	0,3125	6687	5009	1678
L05566	1	-46,4352447	-23,5020281	2851	0,0351	0,3125	4735	3521	1214
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,3125	6083	4594	1489
L05571	1	-46,4218866	-23,5204965	2679	0,0373	0,3125	4440	3324	1116
L05572	1	-46,4193422	-23,5228558	2139	0,0468	0,3125	3993	2664	1329
L05573	1	-46,4192720	-23,4963124	2328	0,043	0,3125	4347	2982	1365
L05574	1	-46,4424219	-23,4946443	1702	0,0588	0,3125	3011	2169	842
L05577	1	-46,4390699	-23,4987794	622	0,1608	0,3125	1101	766	335
L05578	1	-46,4526050	-23,5387875	2564	0,039	0,3125	4882	3187	1695
L05581	2	-46,4522081	-23,5171617	3935	0,0508	0,625	6924	5015	1909
L05582	1	-46,4362612	-23,5281919	1912	0,0523	0,3125	3481	2438	1043
L05584	1	-46,4623208	-23,5289299	3239	0,0309	0,3125	5568	4191	1377
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,3125	6254	4448	1806
L05593	4	-46,4528982	-23,5182408	3494	0,1145	1,25	6309	4695	1614
L05598	2	-46,4625526	-23,5168760	2035	0,0983	0,625	3550	2651	899
L05602	1	-46,4402958	-23,5148095	3394	0,0295	0,3125	6298	4377	1921
L05607	1	-46,4470139	-23,5216112	1268	0,0789	0,3125	2275	1708	567
L05608	1	-46,4565300	-23,5399000	1319	0,0758	0,3125	2270	1658	612
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,3125	10609	7693	2916
L05658	1	-46,7052733	-23,5150700	2442	0,041	0,3125	4469	2893	1576
