cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	7	-46,6249685	-23,6846490	1728	0,4051	1,5152	3159	2210	949
L05109	10	-46,6159230	-23,6925061	2011	0,4973	2,1645	3198	2380	818
L05110	9	-46,6216249	-23,6799417	2955	0,3046	1,9481	5128	3561	1567
L05111	26	-46,6243109	-23,6933561	4388	0,5925	5,6277	7677	5248	2429
L05112	9	-46,6333447	-23,6904292	3313	0,2717	1,9481	5865	4216	1649
L05113	8	-46,6227770	-23,6985469	3282	0,2438	1,7316	5000	3796	1204
L05114	2	-46,6116582	-23,6828454	1557	0,1285	0,4329	2355	1757	598
L05115	8	-46,6168838	-23,6960228	3131	0,2555	1,7316	5217	3853	1364
L05116	4	-46,6171290	-23,6962645	3536	0,1131	0,8658	5626	4122	1504
L05117	2	-46,6311282	-23,6837562	607	0,3295	0,4329	1058	791	267
L05118	25	-46,6320310	-23,6859560	2863	0,8732	5,4113	5174	3552	1622
L05119	25	-46,6272972	-23,6928317	2608	0,9586	5,4113	4497	3137	1360
L05120	2	-46,6356000	-23,6901862	1479	0,1352	0,4329	2649	1906	743
L05121	17	-46,6250990	-23,6839920	3112	0,5463	3,6797	5504	3795	1709
L05122	19	-46,6126040	-23,6876440	2085	0,9113	4,1126	3396	2407	989
L05123	25	-46,6304585	-23,6900317	2993	0,8353	5,4113	4938	3615	1323
L05124	3	-46,6190433	-23,7018118	3082	0,0973	0,6494	4848	3730	1118
L05125	1	-46,6158395	-23,6871793	675	0,1481	0,2165	1065	844	221
L05127	1	-46,6314248	-23,6890123	374	0,2674	0,2165	613	455	158
L05128	17	-46,6256268	-23,6929582	2248	0,7562	3,6797	3820	2715	1105
L05130	2	-46,6214198	-23,6791120	443	0,4515	0,4329	747	540	207
L05131	13	-46,6203340	-23,6858882	2328	0,5584	2,8139	3850	2729	1121
L07775	7	-46,6125440	-23,6717759	1854	0,3776	1,5152	3093	2308	785
L07776	3	-46,6200986	-23,6703512	836	0,3589	0,6494	1490	996	494
L07777	3	-46,5962418	-23,6976962	463	0,6479	0,6494	814	547	267
L07778	19	-46,6244353	-23,6727136	3124	0,6082	4,1126	5078	3783	1295
L07779	9	-46,5905133	-23,6995041	2309	0,3898	1,9481	3619	2617	1002
L07780	3	-46,6221334	-23,6685547	1808	0,1659	0,6494	2827	2166	661
L07781	5	-46,6007849	-23,6773329	1866	0,268	1,0823	2838	2135	703
L07782	4	-46,5944736	-23,6966143	2011	0,1989	0,8658	3223	2439	784
L07783	9	-46,5976405	-23,6955433	3209	0,2805	1,9481	5017	3781	1236
L07784	4	-46,6031939	-23,6766739	2756	0,1451	0,8658	4285	3149	1136
L07785	3	-46,6014650	-23,6900150	2220	0,1351	0,6494	3276	2529	747
L07786	8	-46,5994872	-23,6951193	2435	0,3285	1,7316	3720	2774	946
L07787	5	-46,6117380	-23,6688580	2509	0,1993	1,0823	4206	3066	1140
L07788	4	-46,5930181	-23,6868456	2438	0,1641	0,8658	3955	2841	1114
L07789	4	-46,5911538	-23,6923926	2836	0,141	0,8658	4309	3303	1006
L07790	3	-46,5873500	-23,6866405	3362	0,0892	0,6494	5664	4044	1620
L07791	2	-46,6128260	-23,6748169	1204	0,1661	0,4329	1916	1428	488
L07792	2	-46,5968220	-23,7088310	1343	0,1489	0,4329	2043	1603	440
L07793	2	-46,6124405	-23,6750681	1678	0,1192	0,4329	2698	1967	731
L07794	1	-46,5827451	-23,6746461	2939	0,034	0,2165	4914	3544	1370
L07795	1	-46,5995750	-23,6634218	2482	0,0403	0,2165	4177	3136	1041
L07796	7	-46,5954587	-23,6849994	3766	0,1859	1,5152	6069	4468	1601
L07797	10	-46,5972178	-23,7092774	3304	0,3027	2,1645	5148	3897	1251
L07798	2	-46,6268120	-23,6686194	3142	0,0637	0,4329	4989	3647	1342
L07799	3	-46,6169090	-23,6642448	3700	0,0811	0,6494	5908	4357	1551
L07800	7	-46,6194463	-23,6651992	4005	0,1748	1,5152	6569	4730	1839
L07802	9	-46,6045956	-23,6705036	3585	0,251	1,9481	5522	4290	1232
L07803	3	-46,6022129	-23,6657034	2515	0,1193	0,6494	4283	2993	1290
L07804	8	-46,5993673	-23,6928915	3116	0,2567	1,7316	4712	3589	1123
L07805	2	-46,6016164	-23,6693542	1678	0,1192	0,4329	2607	2012	595
