cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	2	-46,3689920	-23,4837560	2013	0,0994	0,7812	3223	2302	921
L09149	1	-46,3608435	-23,4795672	849	0,1178	0,3906	1336	1014	322
L09150	2	-46,3441165	-23,4904792	3269	0,0612	0,7812	5365	3816	1549
L09151	10	-46,3551579	-23,4739100	2124	0,4708	3,9062	3220	2389	831
L09152	5	-46,3701164	-23,4900163	3791	0,1319	1,9531	5842	4435	1407
L09153	2	-46,3413970	-23,4678340	2123	0,0942	0,7812	2928	2373	555
L09154	4	-46,3529210	-23,4819400	4747	0,0843	1,5625	7861	5407	2454
L09156	2	-46,3572660	-23,4877550	4030	0,0496	0,7812	6075	4608	1467
L09158	4	-46,3445017	-23,4670217	2288	0,1748	1,5625	3817	2591	1226
L09159	6	-46,3700557	-23,4811568	4431	0,1354	2,3438	6742	5005	1737
L09161	9	-46,3520985	-23,5024552	5109	0,1762	3,5156	8074	5947	2127
L09162	1	-46,3625806	-23,4990150	3099	0,0323	0,3906	4900	3723	1177
L09163	1	-46,3427120	-23,5018550	3336	0,03	0,3906	5018	3870	1148
L09164	4	-46,3456739	-23,4975290	2479	0,1614	1,5625	3752	2803	949
L09165	6	-46,3542090	-23,4789029	2865	0,2094	2,3438	4773	3253	1520
L09166	1	-46,3507535	-23,4758169	2553	0,0392	0,3906	4075	3031	1044
L09168	3	-46,3552766	-23,4745989	1539	0,1949	1,1719	2394	1737	657
L09169	1	-46,3380845	-23,4885895	777	0,1287	0,3906	1178	932	246
L09170	3	-46,3660400	-23,4833070	1666	0,1801	1,1719	2756	1889	867
L09171	7	-46,3615561	-23,4903211	2379	0,2942	2,7344	3675	2761	914
L09172	2	-46,3513510	-23,4801915	876	0,2283	0,7812	1446	1050	396
L09173	1	-46,3439125	-23,4968267	3971	0,0252	0,3906	6253	4609	1644
L10675	2	-46,3801550	-23,4611620	3231	0,0619	0,7812	4804	3677	1127
L10676	2	-46,3120587	-23,4303515	2342	0,0854	0,7812	3429	2765	664
L10677	2	-46,3508462	-23,4209756	3927	0,0509	0,7812	5518	4467	1051
L10678	1	-46,3295865	-23,4697518	3232	0,0309	0,3906	4502	3582	920
L10679	7	-46,3482342	-23,4408776	775	0,9032	2,7344	1198	903	295
L10680	1	-46,3279668	-23,4628373	2826	0,0354	0,3906	4281	3199	1082
L10681	4	-46,3044635	-23,4389012	4315	0,0927	1,5625	6148	4883	1265
L10682	6	-46,3171399	-23,4397659	4577	0,1311	2,3438	6728	5087	1641
L10683	31	-46,3538519	-23,4547514	4198	0,7384	12,1094	5993	4638	1355
L10685	1	-46,3796493	-23,4397419	3062	0,0327	0,3906	4210	3420	790
L10686	49	-46,3577159	-23,4504049	2554	1,9186	19,1406	3828	2856	972
L10688	2	-46,3469192	-23,4249880	2702	0,074	0,7812	3799	3074	725
L10689	3	-46,3236299	-23,4356769	4585	0,0654	1,1719	6415	5114	1301
L10690	1	-46,3008586	-23,4899756	4649	0,0215	0,3906	7227	5543	1684
L10691	2	-46,3027817	-23,4646476	2303	0,0868	0,7812	3533	2639	894
L10692	2	-46,3190940	-23,4664163	4014	0,0498	0,7812	5755	4508	1247
L10694	2	-46,3341386	-23,4592433	2672	0,0749	0,7812	3943	3097	846
L10695	12	-46,3399135	-23,4521607	2243	0,535	4,6875	3118	2498	620
L10698	1	-46,3115010	-23,4304579	342	0,2924	0,3906	463	403	60
L10700	6	-46,3468833	-23,4505081	1667	0,3599	2,3438	2393	1926	467
L10701	1	-46,3036059	-23,4752869	1250	0,08	0,3906	1770	1459	311
L10702	4	-46,3805382	-23,4461469	2634	0,1519	1,5625	3972	3079	893
L10703	7	-46,3550997	-23,4505884	326	2,1472	2,7344	461	378	83
L10704	12	-46,3403647	-23,4520104	2615	0,4589	4,6875	3621	2921	700
L10706	1	-46,3249779	-23,4704560	2467	0,0405	0,3906	3501	2764	737
L10707	13	-46,3539262	-23,4533863	1347	0,9651	5,0781	1898	1554	344
L10708	4	-46,3281179	-23,4632699	4633	0,0863	1,5625	6872	5234	1638
