cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	2	-46,5472926	-23,6613284	2642	0,0757	1,3072	4663	3132	1531
L03687	2	-46,5245513	-23,6976196	1290	0,155	1,3072	2113	1632	481
L03689	1	-46,5269000	-23,6727000	4721	0,0212	0,6536	8875	5641	3234
L03692	1	-46,5166000	-23,6822000	3427	0,0292	0,6536	6183	4059	2124
L03696	1	-46,5383930	-23,6678199	2770	0,0361	0,6536	4696	3280	1416
L03699	1	-46,5165000	-23,6898000	2367	0,0422	0,6536	4273	2849	1424
L03701	1	-46,5265560	-23,6846650	1234	0,081	0,6536	1941	1470	471
L06089	1	-46,4987173	-23,6329472	1945	0,0514	0,6536	3145	2384	761
L06104	1	-46,5014410	-23,6424999	2350	0,0426	0,6536	3801	2799	1002
L06115	1	-46,5227420	-23,6388599	2450	0,0408	0,6536	4038	2916	1122
L06122	2	-46,5294649	-23,6215610	3291	0,0608	1,3072	5646	4021	1625
L07315	1	-46,5453296	-23,6559683	1744	0,0573	0,6536	3299	2078	1221
L07326	1	-46,5576078	-23,6563468	1738	0,0575	0,6536	2744	2019	725
L07332	1	-46,5109420	-23,6774380	2689	0,0372	0,6536	4329	3216	1113
L07333	2	-46,5077074	-23,6863873	3250	0,0615	1,3072	5862	3988	1874
L07334	2	-46,5059879	-23,6939677	4009	0,0499	1,3072	7082	4878	2204
L07335	2	-46,5109296	-23,6991859	2469	0,081	1,3072	4072	2975	1097
L07337	4	-46,5097000	-23,7133000	3747	0,1068	2,6144	5839	4445	1394
L07339	5	-46,5032712	-23,7132446	1804	0,2772	3,268	3119	2185	934
L07341	2	-46,5135165	-23,6985986	3886	0,0515	1,3072	6026	4526	1500
L07342	19	-46,5122000	-23,7097000	4165	0,4562	12,4183	6703	4962	1741
L07343	6	-46,5115057	-23,7042909	4097	0,1464	3,9216	6904	4968	1936
L07345	10	-46,5098318	-23,7066288	2903	0,3445	6,5359	4714	3555	1159
L07349	1	-46,5172580	-23,6963450	3385	0,0295	0,6536	5412	4026	1386
L07351	1	-46,5101158	-23,6961781	217	0,4608	0,6536	343	260	83
L09406	5	-46,5014404	-23,7060406	1240	0,4032	3,268	1973	1532	441
L09407	1	-46,5002559	-23,7125334	1201	0,0833	0,6536	1959	1446	513
L09410	11	-46,4944917	-23,7423372	3615	0,3043	7,1895	5500	4167	1333
L09413	2	-46,4941589	-23,6933187	4226	0,0473	1,3072	6822	5002	1820
L09414	1	-46,4915639	-23,6674570	3719	0,0269	0,6536	6180	4647	1533
L09415	4	-46,4982444	-23,7019928	2243	0,1783	2,6144	3410	2615	795
L09416	6	-46,5010249	-23,7061886	2916	0,2058	3,9216	5036	3500	1536
L09417	3	-46,4969697	-23,7099379	3159	0,095	1,9608	5055	3838	1217
L09418	18	-46,4874264	-23,7274119	2703	0,6659	11,7647	4501	3294	1207
L09419	4	-46,4910779	-23,6674979	2616	0,1529	2,6144	4359	3130	1229
L09420	9	-46,5015388	-23,6971990	5154	0,1746	5,8824	8241	6026	2215
L09427	10	-46,4796460	-23,7335140	1572	0,6361	6,5359	2714	2070	644
L09429	3	-46,4936175	-23,7010656	1723	0,1741	1,9608	2669	2066	603
L09430	4	-46,4955600	-23,6916613	1875	0,2133	2,6144	2904	2199	705
L09433	1	-46,4956959	-23,7399046	1815	0,0551	0,6536	2615	2077	538
