cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,027	1384	845	539
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,027	3779	2548	1231
L00003	3	-46,6455650	-23,5547500	3290	0,0912	0,0811	5696	3792	1904
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,0541	9838	5921	3917
L00005	4	-46,6603762	-23,5406137	4082	0,098	0,1082	8248	4503	3745
L00006	2	-46,6471893	-23,5496488	4359	0,0459	0,0541	8358	5061	3297
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,027	3791	2317	1474
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,027	6983	4278	2705
L00009	2	-46,6401698	-23,5538581	823	0,243	0,0541	1409	943	466
L00010	2	-46,6355899	-23,5623979	2996	0,0668	0,0541	5666	3638	2028
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,0541	7072	4407	2665
L00012	3	-46,6461964	-23,5700830	3252	0,0923	0,0811	6283	3656	2627
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,027	5416	3426	1990
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,027	5182	3459	1723
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,027	7151	4273	2878
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,0541	5297	3132	2165
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,027	5052	2698	2354
L00021	2	-46,6419109	-23,5592168	3437	0,0582	0,0541	6548	4013	2535
L00022	6	-46,6521240	-23,5458002	10350	0,058	0,1622	18525	11583	6942
L00023	5	-46,6498912	-23,5493645	2834	0,1764	0,1352	4909	3201	1708
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,027	3234	2130	1104
L00025	2	-46,6380154	-23,5642161	2151	0,093	0,0541	3803	2547	1256
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,027	1201	806	395
L00029	2	-46,6858903	-23,5271427	1846	0,1083	0,0541	2661	2067	594
L00030	2	-46,6716846	-23,5278546	4168	0,048	0,0541	8123	4653	3470
L00031	3	-46,6872489	-23,5323018	3785	0,0793	0,0811	5622	4272	1350
L00032	2	-46,6564979	-23,5376940	1668	0,1199	0,0541	2471	1844	627
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,027	4562	3313	1249
L00034	2	-46,6605264	-23,5415277	5254	0,0381	0,0541	7993	5767	2226
L00035	4	-46,6800459	-23,5481021	3932	0,1017	0,1082	6405	4313	2092
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,027	3037	1845	1192
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,027	6463	3952	2511
L00038	3	-46,6844226	-23,5340373	3156	0,0951	0,0811	5271	3545	1726
L00039	5	-46,6663954	-23,5361229	5419	0,0923	0,1352	8062	5901	2161
L00040	1	-46,6597606	-23,5452831	1062	0,0942	0,027	1577	1160	417
L00041	4	-46,6798996	-23,5306990	2132	0,1876	0,1082	3296	2395	901
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,027	4613	3033	1580
L00044	2	-46,6566305	-23,5207777	1534	0,1304	0,0541	2722	1815	907
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,027	3771	2812	959
L00050	2	-46,6531096	-23,5391595	3449	0,058	0,0541	6577	4007	2570
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,027	5602	3572	2030
L00052	5	-46,6832663	-23,5289919	4888	0,1023	0,1352	8677	5629	3048
L00053	4	-46,6630845	-23,5450242	5945	0,0673	0,1082	9970	6457	3513
L00055	4	-46,6566164	-23,5307137	5271	0,0759	0,1082	9323	6035	3288
L00057	2	-46,6510689	-23,5302066	2410	0,083	0,0541	4093	2814	1279
L00060	5	-46,6711550	-23,5381000	10857	0,0461	0,1352	17946	11853	6093
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,027	6305	3946	2359
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,027	4421	2765	1656
L00063	5	-46,6343483	-23,5436627	2624	0,1905	0,1352	5154	3085	2069
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,027	5641	3584	2057
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,027	2765	1755	1010
L00075	4	-46,6325856	-23,5295792	4103	0,0975	0,1082	8045	4955	3090
L00078	3	-46,6212238	-23,5429654	2774	0,1081	0,0811	5496	3398	2098
L00081	3	-46,5848689	-23,5392025	3560	0,0843	0,0811	5984	4200	1784
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,027	6501	4011	2490
L00084	2	-46,5895134	-23,5593568	5301	0,0377	0,0541	8807	6387	2420
L00085	2	-46,5978907	-23,5552089	4372	0,0457	0,0541	8050	5269	2781
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,027	5171	3468	1703
L00087	2	-46,5842762	-23,5514675	2993	0,0668	0,0541	5617	3662	1955
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,027	6188	3786	2402
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,027	3331	2227	1104
