cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	3	-46,5351389	-23,4432944	3985	0,0753	0,9868	6467	4740	1727
L04022	3	-46,5189890	-23,4582225	3507	0,0855	0,9868	5353	4100	1253
L04023	1	-46,5258670	-23,4677912	1789	0,0559	0,3289	2652	2022	630
L04024	5	-46,4960476	-23,4627418	3286	0,1522	1,6447	4988	3762	1226
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,3289	5258	4148	1110
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,3289	6011	4558	1453
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,3289	3153	2490	663
L04029	2	-46,5257431	-23,4447767	3469	0,0577	0,6579	5202	4058	1144
L04030	4	-46,5250906	-23,4552952	3134	0,1276	1,3158	4565	3579	986
L04031	7	-46,5178969	-23,4509497	3853	0,1817	2,3026	5561	4379	1182
L04032	2	-46,5233803	-23,4390725	1675	0,1194	0,6579	2351	1938	413
L04034	1	-46,5200816	-23,4395097	2036	0,0491	0,3289	2776	2341	435
L04036	1	-46,5172187	-23,4664313	1839	0,0544	0,3289	2791	2165	626
L04038	2	-46,5218442	-23,4280169	5014	0,0399	0,6579	6975	5763	1212
L04039	4	-46,5333820	-23,4320324	4977	0,0804	1,3158	7292	5754	1538
L04040	2	-46,5310324	-23,4403067	3573	0,056	0,6579	4916	4069	847
L04041	2	-46,5198792	-23,4405254	2510	0,0797	0,6579	3908	2965	943
L04042	3	-46,5148130	-23,4615577	3411	0,088	0,9868	5052	3997	1055
L04043	3	-46,4988962	-23,4535454	3004	0,0999	0,9868	4361	3460	901
L04045	5	-46,5182845	-23,4505855	1810	0,2762	1,6447	2690	2149	541
L04047	4	-46,5212409	-23,4239096	3765	0,1062	1,3158	5711	4457	1254
L04048	1	-46,5242122	-23,4573150	826	0,1211	0,3289	1103	941	162
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,3289	3441	2836	605
L04228	1	-46,4043279	-23,4619232	3414	0,0293	0,3289	4990	4013	977
L04231	1	-46,4014312	-23,4267677	3300	0,0303	0,3289	4744	3843	901
L04232	1	-46,4217922	-23,4688827	2892	0,0346	0,3289	4235	3445	790
L04235	1	-46,4124283	-23,4446100	3679	0,0272	0,3289	5464	4330	1134
L04247	1	-46,4006094	-23,4493557	4047	0,0247	0,3289	5767	4780	987
L05429	1	-46,5131387	-23,4051476	3219	0,0311	0,3289	4495	3582	913
L06590	2	-46,5422782	-23,4665988	3106	0,0644	0,6579	4688	3650	1038
L06592	1	-46,5439730	-23,4607010	2585	0,0387	0,3289	3854	3034	820
L06594	4	-46,5388627	-23,4567760	1179	0,3393	1,3158	1732	1405	327
L06596	1	-46,5433698	-23,4792971	2346	0,0426	0,3289	3481	2759	722
L06597	2	-46,5597602	-23,4667730	2339	0,0855	0,6579	3181	2645	536
L06598	4	-46,5543334	-23,5001704	2493	0,1604	1,3158	3746	2920	826
L06600	6	-46,5491135	-23,5030590	4632	0,1295	1,9737	7282	5678	1604
L06602	1	-46,5492677	-23,4848483	3245	0,0308	0,3289	4911	3881	1030
L06603	2	-46,5529975	-23,4682223	3294	0,0607	0,6579	4736	3793	943
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,3289	4654	3758	896
L06607	1	-46,5426685	-23,4588950	2362	0,0423	0,3289	3496	2775	721
L06609	2	-46,5538251	-23,4593526	1641	0,1219	0,6579	2328	1861	467
