cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	22	-46,7892932	-23,5625432	2469	0,891	0,8751	3980	2980	1000
L04882	118	-46,7622355	-23,5407896	6968	1,6935	4,6937	12245	8193	4052
L04884	38	-46,7768615	-23,5345527	2704	1,4053	1,5115	5017	3196	1821
L04885	29	-46,7826750	-23,5381983	1260	2,3016	1,1535	2314	1440	874
L04886	25	-46,7895335	-23,5468438	2582	0,9682	0,9944	4289	2958	1331
L04887	13	-46,7865759	-23,5588349	2116	0,6144	0,5171	3402	2432	970
L04888	77	-46,7837257	-23,5381392	2948	2,6119	3,0628	5115	3417	1698
L04889	30	-46,7839709	-23,5497050	3504	0,8562	1,1933	5847	4096	1751
L04890	36	-46,7857062	-23,5441159	2078	1,7324	1,432	3496	2466	1030
L04891	28	-46,7852595	-23,5539242	3236	0,8653	1,1138	5266	3868	1398
L04892	55	-46,7859235	-23,5409986	2804	1,9615	2,1877	4642	3272	1370
L04893	24	-46,7881419	-23,5569339	2713	0,8846	0,9547	4514	3206	1308
L04894	9	-46,7828380	-23,5422279	677	1,3294	0,358	1169	764	405
L04895	55	-46,7827060	-23,5359812	3620	1,5193	2,1877	6120	4150	1970
L04896	9	-46,7721490	-23,5258249	1758	0,5119	0,358	2865	2061	804
L04897	11	-46,7778650	-23,5250979	1974	0,5572	0,4375	3439	2316	1123
L06550	10	-46,7796148	-23,5151948	1688	0,5924	0,3978	2844	2008	836
L06551	19	-46,7771000	-23,5075800	3869	0,4911	0,7558	6029	4477	1552
L06553	11	-46,7539385	-23,5200652	2994	0,3674	0,4375	5085	3706	1379
L06554	10	-46,7658296	-23,5088622	2748	0,3639	0,3978	4561	3301	1260
L06555	1	-46,7658329	-23,5121198	1569	0,0637	0,0398	2667	1924	743
L06556	15	-46,7704264	-23,4988969	4393	0,3415	0,5967	7141	5178	1963
L06557	29	-46,7811232	-23,5182373	3682	0,7876	1,1535	6245	4323	1922
L06558	10	-46,7642982	-23,5079997	4194	0,2384	0,3978	7137	5022	2115
L06559	8	-46,7704809	-23,5182739	2558	0,3127	0,3182	4360	3068	1292
L06560	5	-46,7844325	-23,4788556	1748	0,286	0,1989	2762	2038	724
L06561	9	-46,7669489	-23,4991193	2073	0,4342	0,358	3361	2508	853
L06562	9	-46,7576204	-23,5177314	3456	0,2604	0,358	5988	4164	1824
L06563	9	-46,7693024	-23,5083289	4136	0,2176	0,358	6724	4877	1847
L06564	18	-46,7839760	-23,5153403	3428	0,5251	0,716	5256	3981	1275
L06565	13	-46,7626679	-23,5013616	3815	0,3408	0,5171	5982	4520	1462
L06566	27	-46,7796161	-23,5152503	4300	0,6279	1,074	6748	4939	1809
L06567	4	-46,7760817	-23,4874637	762	0,5249	0,1591	1142	879	263
L06568	11	-46,7675537	-23,5157132	3118	0,3528	0,4375	5134	3660	1474
L06569	1	-46,7678202	-23,5030127	146	0,6849	0,0398	214	163	51
L06570	4	-46,7680894	-23,4974164	1584	0,2525	0,1591	2619	1951	668
L06571	16	-46,8093049	-23,5413420	1024	1,5625	0,6364	1622	1240	382
L06572	21	-46,8111106	-23,5339293	2376	0,8838	0,8353	3877	2809	1068
L06573	45	-46,8012880	-23,5434880	3573	1,2594	1,79	6134	4184	1950
L06574	29	-46,7947410	-23,5279590	3306	0,8772	1,1535	5696	4003	1693
L06575	22	-46,8072777	-23,5372033	4450	0,4944	0,8751	7422	5403	2019
L06576	29	-46,7930553	-23,5359633	2635	1,1006	1,1535	4766	3064	1702
L06577	26	-46,7928300	-23,5455236	3855	0,6744	1,0342	6576	4519	2057
L06578	13	-46,8050626	-23,5249271	2586	0,5027	0,5171	4649	3140	1509
L06579	27	-46,8051389	-23,5396170	1810	1,4917	1,074	2905	2193	712
L06580	16	-46,8029684	-23,5393826	2261	0,7077	0,6364	3504	2670	834
L06581	12	-46,8093862	-23,5238239	2043	0,5874	0,4773	3432	2437	995
L06582	3	-46,8034785	-23,5476532	1341	0,2237	0,1193	2100	1625	475
L06583	22	-46,7956280	-23,5419549	2295	0,9586	0,8751	3822	2680	1142
L06584	44	-46,8001696	-23,5314568	4154	1,0592	1,7502	7178	4916	2262
L06585	10	-46,7963450	-23,5492691	1998	0,5005	0,3978	3103	2350	753
L06586	23	-46,7973540	-23,5310870	1532	1,5013	0,9149	2464	1836	628
L06587	6	-46,8114200	-23,5253090	1047	0,5731	0,2387	1738	1306	432
L06588	53	-46,7908090	-23,5375427	4445	1,1924	2,1082	7782	5226	2556
L06589	7	-46,7888751	-23,5377480	678	1,0324	0,2784	1132	839	293
L07431	15	-46,8092805	-23,5456077	1482	1,0121	0,5967	2426	1747	679
L07432	30	-46,8000137	-23,5574530	3744	0,8013	1,1933	6710	4617	2093
L07434	14	-46,8046895	-23,5635769	3466	0,4039	0,5569	5784	4032	1752
L07435	13	-46,8135816	-23,5618315	2034	0,6391	0,5171	3380	2461	919
L07436	18	-46,8142376	-23,5662204	3601	0,4999	0,716	5822	4351	1471
L07437	45	-46,8098001	-23,5479703	4556	0,9877	1,79	7463	5384	2079
L07438	7	-46,8129426	-23,5836958	1196	0,5853	0,2784	2209	1464	745
L07439	44	-46,8094021	-23,5477993	4549	0,9672	1,7502	7867	5319	2548
L07440	22	-46,7989466	-23,5580852	3631	0,6059	0,8751	6493	4311	2182
L07441	30	-46,8025359	-23,5663449	4033	0,7439	1,1933	6892	4856	2036
L07442	14	-46,7942690	-23,5647234	2687	0,521	0,5569	4513	3137	1376
L07443	17	-46,7940196	-23,5554093	2652	0,641	0,6762	4449	3212	1237
L07444	32	-46,8115760	-23,5569126	3694	0,8663	1,2729	6331	4349	1982
L07445	21	-46,8056808	-23,5689788	2565	0,8187	0,8353	4332	3114	1218
L07446	28	-46,8088929	-23,5558779	3840	0,7292	1,1138	6249	4594	1655
L07447	17	-46,8135551	-23,5433840	2325	0,7312	0,6762	3657	2769	888
L07448	18	-46,8095111	-23,5664779	3142	0,5729	0,716	5082	3816	1266
L07449	20	-46,8091078	-23,5742689	3555	0,5626	0,7955	5532	4202	1330
