cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,4545	7151	4273	2878
L00058	2	-46,6432297	-23,5320752	3161	0,0633	0,9091	6470	3731	2739
L00078	3	-46,6212238	-23,5429654	2774	0,1081	1,3636	5496	3398	2098
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,4545	6924	5149	1775
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,4545	5443	3456	1987
L05554	2	-46,4441795	-23,4982353	3546	0,0564	0,9091	6065	4260	1805
L05559	2	-46,4198222	-23,5098866	1943	0,1029	0,9091	3330	2529	801
L05564	1	-46,4259779	-23,5162635	4083	0,0245	0,4545	6687	5009	1678
L05565	1	-46,4195668	-23,5172129	2191	0,0456	0,4545	3749	2826	923
L05569	1	-46,4407439	-23,4944067	1547	0,0646	0,4545	2737	1890	847
L05571	1	-46,4218866	-23,5204965	2679	0,0373	0,4545	4440	3324	1116
L05572	1	-46,4193422	-23,5228558	2139	0,0468	0,4545	3993	2664	1329
L05579	1	-46,4415141	-23,5227656	2072	0,0483	0,4545	3867	2846	1021
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,4545	6254	4448	1806
L05608	1	-46,4565300	-23,5399000	1319	0,0758	0,4545	2270	1658	612
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,4545	10609	7693	2916
L05628	1	-46,6157633	-23,4933572	2589	0,0386	0,4545	4750	3013	1737
L05700	2	-46,7170159	-23,5510140	4888	0,0409	0,9091	7257	5167	2090
L05723	1	-46,5331739	-23,5220975	2306	0,0434	0,4545	3823	2837	986
L05730	1	-46,5498247	-23,5164939	1446	0,0692	0,4545	2917	1826	1091
L05776	1	-46,5726461	-23,5512878	2634	0,038	0,4545	4333	3190	1143
L05787	1	-46,5170355	-23,5835096	2514	0,0398	0,4545	4277	3252	1025
L05806	2	-46,5685781	-23,5119963	4184	0,0478	0,9091	7823	5387	2436
L05816	1	-46,5824545	-23,5151915	4574	0,0219	0,4545	8444	5563	2881
L05820	2	-46,5663467	-23,5211065	3363	0,0595	0,9091	6296	4358	1938
L05863	1	-46,6642085	-23,4767719	3809	0,0263	0,4545	7192	4768	2424
L05928	1	-46,5582100	-23,5739759	2347	0,0426	0,4545	4461	2967	1494
L05930	1	-46,5620004	-23,5788819	2521	0,0397	0,4545	4889	3094	1795
L05936	1	-46,5703839	-23,5879450	1764	0,0567	0,4545	2906	2096	810
L05957	2	-46,5450386	-23,5985655	1975	0,1013	0,9091	3567	2479	1088
L05959	1	-46,5810310	-23,5900310	2339	0,0428	0,4545	4164	2855	1309
L05979	1	-46,6580933	-23,6013714	3443	0,029	0,4545	5874	3827	2047
L06034	1	-46,5919260	-23,6218968	1852	0,054	0,4545	3149	2340	809
L06045	1	-46,5907336	-23,5984174	3727	0,0268	0,4545	6818	4710	2108
L07592	1	-46,6354223	-23,6496780	2351	0,0425	0,4545	4295	2944	1351
L07596	1	-46,6408930	-23,6522075	3383	0,0296	0,4545	6330	4133	2197
L07606	1	-46,6363030	-23,6342640	1221	0,0819	0,4545	1867	1431	436
L07660	1	-46,7286689	-23,4834509	3071	0,0326	0,4545	5145	3881	1264
L07773	1	-46,7538973	-23,6349349	4025	0,0248	0,4545	6657	5039	1618
L08190	2	-46,7131334	-23,6188108	3137	0,0638	0,9091	5166	3531	1635
L08225	1	-46,5100191	-23,5446064	4128	0,0242	0,4545	7026	5147	1879
