cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04129	3	-46,3091568	-23,5571754	1957	0,1533	0,8021	3094	2264	830
L04131	1	-46,2941819	-23,5408900	2692	0,0371	0,2674	4141	3094	1047
L04132	1	-46,3117067	-23,5500152	4216	0,0237	0,2674	6614	4774	1840
L04136	12	-46,2850343	-23,4919334	2434	0,493	3,2086	3841	2894	947
L04138	31	-46,2968453	-23,5156554	3019	1,0268	8,2888	4571	3465	1106
L04140	1	-46,3106329	-23,5850537	1653	0,0605	0,2674	2549	1831	718
L04141	1	-46,3112319	-23,5448570	1408	0,071	0,2674	2350	1567	783
L04144	2	-46,3108750	-23,5448837	1507	0,1327	0,5348	2581	1720	861
L04145	3	-46,2915923	-23,5601470	3474	0,0864	0,8021	4950	3924	1026
L04146	102	-46,2879270	-23,5096825	2617	3,8976	27,2727	4018	2961	1057
L04147	1	-46,2939310	-23,5382590	1643	0,0609	0,2674	2513	1864	649
L04148	78	-46,2963348	-23,5017492	3794	2,0559	20,8556	6119	4544	1575
L04149	55	-46,2914290	-23,5123440	3556	1,5467	14,7059	5253	4084	1169
L04151	1	-46,3005562	-23,5474194	2832	0,0353	0,2674	4265	3237	1028
L04155	2	-46,2837387	-23,5140863	325	0,6154	0,5348	481	376	105
L04156	11	-46,2903545	-23,5127263	486	2,2634	2,9412	696	552	144
L04158	1	-46,2964165	-23,5491266	2014	0,0497	0,2674	2897	2329	568
L04160	6	-46,2787505	-23,4978456	2106	0,2849	1,6043	3068	2433	635
L04161	1	-46,2735876	-23,4946734	970	0,1031	0,2674	1414	1136	278
L04163	3	-46,2944994	-23,5160188	1001	0,2997	0,8021	1463	1138	325
L04169	1	-46,2892480	-23,4961670	273	0,3663	0,2674	391	318	73
L04171	25	-46,2924510	-23,5058280	1278	1,9562	6,6845	1894	1485	409
L04175	1	-46,3136639	-23,5567900	581	0,1721	0,2674	787	673	114
L10545	1	-46,3054836	-23,5250879	2310	0,0433	0,2674	3544	2634	910
L10546	1	-46,3175100	-23,5411730	3079	0,0325	0,2674	4770	3564	1206
L10548	1	-46,3187486	-23,4956455	4035	0,0248	0,2674	5886	4584	1302
L10549	1	-46,3107670	-23,5095680	1338	0,0747	0,2674	1938	1503	435
L10553	6	-46,3125577	-23,5306375	3014	0,1991	1,6043	4689	3437	1252
L10554	4	-46,3049699	-23,5032817	2981	0,1342	1,0695	4610	3565	1045
L10555	3	-46,3005843	-23,4991611	724	0,4144	0,8021	1179	909	270
L10557	5	-46,3046586	-23,5028176	2165	0,2309	1,3369	3291	2604	687
L10560	1	-46,3268062	-23,5531106	2109	0,0474	0,2674	3186	2462	724
L10564	1	-46,3355307	-23,5642295	2934	0,0341	0,2674	4364	3287	1077
L10565	1	-46,3144790	-23,4989110	2810	0,0356	0,2674	4113	3198	915
L10567	4	-46,3199281	-23,5008806	2917	0,1371	1,0695	4295	3366	929
L10568	1	-46,3052385	-23,5227589	928	0,1078	0,2674	1407	1098	309
L10576	1	-46,3053889	-23,5076949	865	0,1156	0,2674	1340	1034	306
