cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,2188	3779	2548	1231
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,2188	5696	3792	1904
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,2188	5622	4272	1350
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,2188	4562	3313	1249
L00051	2	-46,6946005	-23,5421890	3052	0,0655	0,4376	5602	3572	2030
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,2188	4421	2765	1656
L00070	2	-46,6134834	-23,5400667	2964	0,0675	0,4376	5594	3588	2006
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,2188	6133	3437	2696
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,2188	5984	4200	1784
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,2188	8050	5269	2781
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,2188	7164	4714	2450
L00098	2	-46,5984516	-23,5519192	955	0,2094	0,4376	1806	1145	661
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,2188	11883	7994	3889
L05628	2	-46,6157633	-23,4933572	2589	0,0772	0,4376	4750	3013	1737
L05632	1	-46,6381967	-23,4939821	2961	0,0338	0,2188	5002	3517	1485
L05636	1	-46,6317593	-23,5028361	836	0,1196	0,2188	1410	975	435
L05843	1	-46,6732228	-23,5017435	1901	0,0526	0,2188	3104	2323	781
L05850	1	-46,6672729	-23,4955761	2587	0,0387	0,2188	4487	3234	1253
L05859	1	-46,6755514	-23,4980697	2950	0,0339	0,2188	5525	3700	1825
L05865	1	-46,6698247	-23,4725347	947	0,1056	0,2188	1605	1205	400
L05867	1	-46,6611936	-23,4979397	2374	0,0421	0,2188	4516	2931	1585
L05870	1	-46,6722354	-23,4967228	2389	0,0419	0,2188	4246	3161	1085
L05889	1	-46,6306396	-23,4568482	2624	0,0381	0,2188	4737	3252	1485
L05892	5	-46,6200080	-23,4826288	3225	0,155	1,0941	5990	3879	2111
L05904	1	-46,6195870	-23,4540240	1890	0,0529	0,2188	3278	2265	1013
L05942	1	-46,5766081	-23,5796376	2512	0,0398	0,2188	4766	3082	1684
L05975	1	-46,6709636	-23,6171214	2324	0,043	0,2188	3817	2641	1176
L06662	1	-46,6977550	-23,7276870	2621	0,0382	0,2188	4332	3313	1019
L07661	1	-46,7108413	-23,4971928	1645	0,0608	0,2188	2799	2020	779
L07716	1	-46,6940451	-23,4986203	1924	0,052	0,2188	3114	2268	846
L07717	1	-46,6977498	-23,4953639	1623	0,0616	0,2188	2803	2006	797
L07724	1	-46,7078711	-23,4942478	2028	0,0493	0,2188	3798	2545	1253
L07737	1	-46,6860439	-23,4985664	2566	0,039	0,2188	4751	3195	1556
L07747	1	-46,6864477	-23,4984882	854	0,1171	0,2188	1465	1082	383
L08303	1	-46,5951874	-23,4707467	2344	0,0427	0,2188	4346	2893	1453
L08377	1	-46,6776829	-23,6644228	3581	0,0279	0,2188	6118	4373	1745
L08405	2	-46,3718376	-23,5014239	2671	0,0749	0,4376	4809	3768	1041
L08871	1	-46,6684971	-23,7532554	4993	0,02	0,2188	8570	6421	2149
L08884	1	-46,6726701	-23,7529648	1434	0,0697	0,2188	2384	1838	546
L09093	30	-46,6891450	-23,4480420	1559	1,9243	6,5646	2715	1914	801
L09094	1	-46,7117310	-23,4620560	3852	0,026	0,2188	7063	5062	2001
L09097	2	-46,6833436	-23,4716951	3420	0,0585	0,4376	6292	4301	1991
L09099	1	-46,6998285	-23,4605103	2820	0,0355	0,2188	4930	3583	1347
L09101	301	-46,6966832	-23,4469548	4193	7,1786	65,8643	7420	5285	2135
