cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	204	-46,8184279	-23,6517056	1863	10,9501	1,526	2820	2177	643
L08014	266	-46,8262088	-23,6279983	2628	10,1218	1,9898	3889	3086	803
L08015	267	-46,8077371	-23,6434693	2243	11,9037	1,9973	3433	2695	738
L08016	111	-46,8572485	-23,6419044	1197	9,2732	0,8303	1770	1380	390
L08017	173	-46,8997040	-23,6432158	1622	10,6658	1,2941	2539	1907	632
L08018	167	-46,8487206	-23,6553446	1595	10,4702	1,2493	2349	1856	493
L08019	197	-46,8485912	-23,6453295	2166	9,0951	1,4737	3288	2524	764
L08020	129	-46,8736085	-23,6784976	1663	7,7571	0,965	2482	1909	573
L08021	102	-46,8503124	-23,6236498	975	10,4615	0,763	1513	1153	360
L08022	223	-46,8468148	-23,6723725	2092	10,6597	1,6682	3140	2508	632
L08023	110	-46,8424877	-23,6556493	994	11,0664	0,8229	1471	1160	311
L08024	196	-46,8609293	-23,6489209	1861	10,532	1,4662	2898	2195	703
L08025	335	-46,8178244	-23,6488430	3170	10,5678	2,506	4610	3733	877
L08026	183	-46,8504836	-23,6538915	1707	10,7206	1,3689	2749	2004	745
L08027	117	-46,8239963	-23,6289539	1188	9,8485	0,8752	1866	1400	466
L08028	119	-46,8803086	-23,6288350	770	15,4545	0,8902	1261	973	288
L08029	152	-46,8141467	-23,6292761	1382	10,9986	1,137	2118	1678	440
L08030	157	-46,8569917	-23,6538808	1289	12,18	1,1744	2066	1555	511
L08031	126	-46,8388459	-23,6366614	1204	10,4651	0,9425	1823	1425	398
L08032	321	-46,8114888	-23,6426171	3092	10,3816	2,4013	4497	3631	866
L08033	70	-46,8523818	-23,6693739	777	9,009	0,5236	1156	906	250
L08034	281	-46,8567668	-23,6535866	2580	10,8915	2,102	4076	3043	1033
L08035	256	-46,8557912	-23,6789669	2346	10,9122	1,915	3583	2803	780
L08036	26	-46,8069720	-23,6498697	319	8,1505	0,1945	466	365	101
L08037	281	-46,8076622	-23,6501591	2340	12,0085	2,102	3476	2807	669
L08038	141	-46,8008761	-23,6461516	1713	8,2312	1,0548	2459	1977	482
L08039	293	-46,8244094	-23,6293041	2212	13,2459	2,1918	3380	2646	734
L08040	139	-46,8629845	-23,6598454	1682	8,264	1,0398	2497	1943	554
L08041	51	-46,8043721	-23,6469718	450	11,3333	0,3815	664	540	124
L08042	171	-46,8029413	-23,6465549	1620	10,5556	1,2792	2389	1904	485
L08043	160	-46,8144480	-23,6189368	1697	9,4284	1,1969	2443	1964	479
L08044	111	-46,8089022	-23,6436582	1091	10,1742	0,8303	1613	1279	334
L08045	153	-46,8526677	-23,6799987	1366	11,2006	1,1445	2113	1629	484
L08046	226	-46,8063115	-23,6500014	2138	10,5706	1,6906	3013	2488	525
L08047	143	-46,8524294	-23,6405637	1805	7,9224	1,0697	2724	2069	655
L08048	311	-46,8192410	-23,6454460	2976	10,4503	2,3265	4357	3459	898
L08049	51	-46,8307928	-23,6381532	448	11,3839	0,3815	703	542	161
L09724	24	-46,8157311	-23,6601408	453	5,298	0,1795	712	508	204
L09725	15	-46,8001166	-23,6474836	235	6,383	0,1122	328	261	67
L09726	342	-46,8038130	-23,6799130	3110	10,9968	2,5583	4654	3697	957
L09727	294	-46,8034731	-23,6740895	2206	13,3273	2,1993	3338	2645	693
L09728	359	-46,8150508	-23,6560005	3334	10,7678	2,6855	5004	3901	1103
L09729	165	-46,8075218	-23,6596193	1387	11,8962	1,2343	2052	1630	422
L09730	357	-46,7966100	-23,6603422	3536	10,0962	2,6706	5232	4149	1083
L09731	372	-46,8076525	-23,6733218	3645	10,2058	2,7828	5344	4205	1139
L09732	438	-46,7976920	-23,6531800	3983	10,9967	3,2765	5773	4660	1113
L09733	252	-46,7954975	-23,6532021	2480	10,1613	1,8851	3813	2892	921
L09734	398	-46,8005910	-23,6694550	3333	11,9412	2,9773	4966	3926	1040
L09735	122	-46,8008130	-23,6705320	1259	9,6902	0,9126	1902	1470	432
L09736	331	-46,7997252	-23,6503650	3288	10,0669	2,4761	4730	3828	902
L09737	295	-46,8162229	-23,6600075	2757	10,7	2,2068	4223	3254	969
L09738	124	-46,8034000	-23,6518660	1046	11,8547	0,9276	1487	1242	245
L09739	255	-46,8087236	-23,6590916	2508	10,1675	1,9075	3639	2929	710
L09740	389	-46,8041479	-23,6575080	3619	10,7488	2,9099	5492	4224	1268
L09741	73	-46,7948859	-23,6548973	739	9,8782	0,5461	1086	858	228
L09742	166	-46,8037080	-23,6692959	1624	10,2217	1,2418	2384	1891	493
L09743	278	-46,7998450	-23,6642769	2284	12,1716	2,0796	3417	2716	701
L09744	284	-46,8082652	-23,6568515	3468	8,1892	2,1245	4765	3919	846
L09745	237	-46,7990273	-23,6715894	2121	11,174	1,7729	3051	2486	565
L09746	349	-46,8187290	-23,6600240	3396	10,2768	2,6107	4850	3945	905
L09747	254	-46,8001800	-23,6601018	3047	8,3361	1,9001	4332	3488	844
L09748	221	-46,8060867	-23,6656011	2285	9,6718	1,6532	3133	2615	518
L09749	272	-46,8144630	-23,6512836	2666	10,2026	2,0347	3877	3100	777
L09750	183	-46,8069030	-23,6835880	1366	13,3968	1,3689	2011	1669	342
