cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	4	-46,8184279	-23,6517056	1863	0,2147	0,8097	2820	2177	643
L08014	6	-46,8262088	-23,6279983	2628	0,2283	1,2146	3889	3086	803
L08015	2	-46,8077371	-23,6434693	2243	0,0892	0,4049	3433	2695	738
L08016	8	-46,8572485	-23,6419044	1197	0,6683	1,6194	1770	1380	390
L08017	9	-46,8997040	-23,6432158	1622	0,5549	1,8219	2539	1907	632
L08018	11	-46,8487206	-23,6553446	1595	0,6897	2,2267	2349	1856	493
L08019	7	-46,8485912	-23,6453295	2166	0,3232	1,417	3288	2524	764
L08020	19	-46,8736085	-23,6784976	1663	1,1425	3,8462	2482	1909	573
L08022	10	-46,8468148	-23,6723725	2092	0,478	2,0243	3140	2508	632
L08024	16	-46,8609293	-23,6489209	1861	0,8598	3,2389	2898	2195	703
L08025	3	-46,8178244	-23,6488430	3170	0,0946	0,6073	4610	3733	877
L08026	10	-46,8504836	-23,6538915	1707	0,5858	2,0243	2749	2004	745
L08027	2	-46,8239963	-23,6289539	1188	0,1684	0,4049	1866	1400	466
L08028	12	-46,8803086	-23,6288350	770	1,5584	2,4291	1261	973	288
L08029	4	-46,8141467	-23,6292761	1382	0,2894	0,8097	2118	1678	440
L08030	11	-46,8569917	-23,6538808	1289	0,8534	2,2267	2066	1555	511
L08031	2	-46,8388459	-23,6366614	1204	0,1661	0,4049	1823	1425	398
L08032	3	-46,8114888	-23,6426171	3092	0,097	0,6073	4497	3631	866
L08033	11	-46,8523818	-23,6693739	777	1,4157	2,2267	1156	906	250
L08034	22	-46,8567668	-23,6535866	2580	0,8527	4,4534	4076	3043	1033
L08035	161	-46,8557912	-23,6789669	2346	6,8627	32,5911	3583	2803	780
L08036	1	-46,8069720	-23,6498697	319	0,3135	0,2024	466	365	101
L08037	3	-46,8076622	-23,6501591	2340	0,1282	0,6073	3476	2807	669
L08039	2	-46,8244094	-23,6293041	2212	0,0904	0,4049	3380	2646	734
L08040	15	-46,8629845	-23,6598454	1682	0,8918	3,0364	2497	1943	554
L08042	2	-46,8029413	-23,6465549	1620	0,1235	0,4049	2389	1904	485
L08043	2	-46,8144480	-23,6189368	1697	0,1179	0,4049	2443	1964	479
L08044	1	-46,8089022	-23,6436582	1091	0,0917	0,2024	1613	1279	334
L08045	74	-46,8526677	-23,6799987	1366	5,4173	14,9798	2113	1629	484
L08046	1	-46,8063115	-23,6500014	2138	0,0468	0,2024	3013	2488	525
L08047	9	-46,8524294	-23,6405637	1805	0,4986	1,8219	2724	2069	655
L08048	3	-46,8192410	-23,6454460	2976	0,1008	0,6073	4357	3459	898
L08049	3	-46,8307928	-23,6381532	448	0,6696	0,6073	703	542	161
L09726	1	-46,8038130	-23,6799130	3110	0,0322	0,2024	4654	3697	957
L09728	1	-46,8150508	-23,6560005	3334	0,03	0,2024	5004	3901	1103
L09729	3	-46,8075218	-23,6596193	1387	0,2163	0,6073	2052	1630	422
L09730	1	-46,7966100	-23,6603422	3536	0,0283	0,2024	5232	4149	1083
L09731	3	-46,8076525	-23,6733218	3645	0,0823	0,6073	5344	4205	1139
L09732	4	-46,7976920	-23,6531800	3983	0,1004	0,8097	5773	4660	1113
L09733	4	-46,7954975	-23,6532021	2480	0,1613	0,8097	3813	2892	921
L09734	2	-46,8005910	-23,6694550	3333	0,06	0,4049	4966	3926	1040
L09735	1	-46,8008130	-23,6705320	1259	0,0794	0,2024	1902	1470	432
L09736	6	-46,7997252	-23,6503650	3288	0,1825	1,2146	4730	3828	902
L09737	1	-46,8162229	-23,6600075	2757	0,0363	0,2024	4223	3254	969
L09738	1	-46,8034000	-23,6518660	1046	0,0956	0,2024	1487	1242	245
L09739	1	-46,8087236	-23,6590916	2508	0,0399	0,2024	3639	2929	710
L09740	2	-46,8041479	-23,6575080	3619	0,0553	0,4049	5492	4224	1268
L09741	2	-46,7948859	-23,6548973	739	0,2706	0,4049	1086	858	228
L09743	2	-46,7998450	-23,6642769	2284	0,0876	0,4049	3417	2716	701
L09744	2	-46,8082652	-23,6568515	3468	0,0577	0,4049	4765	3919	846
L09746	1	-46,8187290	-23,6600240	3396	0,0294	0,2024	4850	3945	905
L09747	1	-46,8001800	-23,6601018	3047	0,0328	0,2024	4332	3488	844
L09748	2	-46,8060867	-23,6656011	2285	0,0875	0,4049	3133	2615	518
L09749	3	-46,8144630	-23,6512836	2666	0,1125	0,6073	3877	3100	777
L09750	1	-46,8069030	-23,6835880	1366	0,0732	0,2024	2011	1669	342
