cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,1399	4267	2744	1523
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,1399	2765	1755	1010
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,1399	5984	4200	1784
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,1399	4581	3379	1202
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,1399	6501	4011	2490
L00096	2	-46,5697601	-23,5636527	4049	0,0494	0,2797	7290	5070	2220
L00097	3	-46,5595868	-23,5719075	2559	0,1172	0,4196	4560	3187	1373
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,1399	3989	2770	1219
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,1399	7905	5265	2640
L05552	12	-46,4488381	-23,4906612	2090	0,5742	1,6783	3620	2620	1000
L05553	27	-46,4351534	-23,5022679	3506	0,7701	3,7762	6236	4381	1855
L05554	20	-46,4441795	-23,4982353	3546	0,564	2,7972	6065	4260	1805
L05555	6	-46,4398111	-23,5068607	1270	0,4724	0,8392	2259	1566	693
L05556	8	-46,4403512	-23,4942325	2553	0,3134	1,1189	4433	3067	1366
L05557	19	-46,4452179	-23,4993366	2352	0,8078	2,6573	3986	2897	1089
L05558	6	-46,4234630	-23,5085168	3758	0,1597	0,8392	6529	4735	1794
L05559	2	-46,4198222	-23,5098866	1943	0,1029	0,2797	3330	2529	801
L05561	3	-46,4389924	-23,5145862	3097	0,0969	0,4196	5489	4147	1342
L05562	71	-46,4459517	-23,5057536	2705	2,6248	9,9301	4642	3367	1275
L05563	4	-46,4331534	-23,4945484	2753	0,1453	0,5594	4924	3393	1531
L05564	3	-46,4259779	-23,5162635	4083	0,0735	0,4196	6687	5009	1678
L05566	17	-46,4352447	-23,5020281	2851	0,5963	2,3776	4735	3521	1214
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,1399	6083	4594	1489
L05568	10	-46,4300003	-23,4998815	2971	0,3366	1,3986	5227	3654	1573
L05569	3	-46,4407439	-23,4944067	1547	0,1939	0,4196	2737	1890	847
L05570	34	-46,4345329	-23,5094734	3688	0,9219	4,7552	6309	4565	1744
L05571	3	-46,4218866	-23,5204965	2679	0,112	0,4196	4440	3324	1116
L05572	2	-46,4193422	-23,5228558	2139	0,0935	0,2797	3993	2664	1329
L05573	2	-46,4192720	-23,4963124	2328	0,0859	0,2797	4347	2982	1365
L05574	10	-46,4424219	-23,4946443	1702	0,5875	1,3986	3011	2169	842
L05576	3	-46,4220218	-23,5011268	1232	0,2435	0,4196	1990	1570	420
L05577	3	-46,4390699	-23,4987794	622	0,4823	0,4196	1101	766	335
L05579	1	-46,4415141	-23,5227656	2072	0,0483	0,1399	3867	2846	1021
